# {"t_start": 1616999646.0254738, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,63742.151894
-100.0,100,63772.535051
-100.0,100,63804.031565
-100.0,100,63833.235491
-100.0,100,63862.415848
-100.0,100,63893.143243
-100.0,100,63923.178162
-100.0,100,63953.859394
-100.0,100,63984.602881
-100.0,100,64014.939528
-100.0,100,64045.001737
-100.0,100,64074.851335
-100.0,100,64105.122169
-100.0,100,64135.166972
-100.0,100,64166.918869
-100.0,100,64196.839813
-100.0,100,64226.307384
-100.0,100,64257.443897
-100.0,100,64283.456428
-100.0,100,64309.135619
-100.0,100,64334.242356
-100.0,100,64359.924028
-100.0,100,64386.09492
-100.0,100,64412.527056
-100.0,100,64439.051051
-100.0,100,64465.675106
-100.0,100,64491.214957
-100.0,100,64523.538859
-100.0,100,64552.955754
-100.0,100,64582.934908
-100.0,100,64613.283722
-100.0,100,64643.172072
-100.0,100,64672.512428
-100.0,100,64702.439779
-100.0,100,64732.007127
-100.0,100,64762.683754
-100.0,100,64792.444481
-100.0,100,64823.30722
-100.0,100,64853.002205
-100.0,100,64884.743778
-100.0,100,64914.635947
-100.0,100,64945.754885
-100.0,100,64975.251096
-100.0,100,65005.750343
-100.0,100,65037.959561
-100.0,100,65069.203937
-100.0,100,65099.031053
-100.0,100,65130.206888
-100.0,100,65159.319378
-100.0,100,65190.372285
-100.0,100,65219.872819
-100.0,100,65252.115026
-100.0,100,65281.899558
-100.0,100,65312.671571
-100.0,100,65342.747885
-100.0,100,65373.619428
-100.0,100,65403.942917
-100.0,100,65433.023791
-100.0,100,65462.547959
-100.0,100,65491.890132
-100.0,100,65523.599923
-100.0,100,65554.275089
-100.0,100,65584.783565
-100.0,100,65614.619939
-100.0,100,65644.738997
-100.0,100,65675.007091
-100.0,100,65704.728958
-100.0,100,65735.772152
-100.0,100,65766.179962
-100.0,100,65796.90287
-100.0,100,65827.184983
-100.0,100,65856.070854
-100.0,100,65887.105536
-100.0,100,65917.950878
-100.0,100,65948.99887
-100.0,100,65979.271852
-100.0,100,66008.511074
-100.0,100,66041.047665
-100.0,100,66067.175704
-100.0,100,66093.766878
-100.0,100,66119.996489
-100.0,100,66146.402914
-100.0,100,66173.051053
-100.0,100,66198.707419
-100.0,100,66225.059736
-100.0,100,66250.828955
-100.0,100,66276.8556
-100.0,100,66306.418943
-100.0,100,66337.255099
-100.0,100,66367.059266
-100.0,100,66398.727911
-100.0,100,66428.039394
-100.0,100,66457.799694
-100.0,100,66488.547549
-100.0,100,66518.646891
-100.0,100,66549.083117
-100.0,100,66578.738913
-100.0,100,66609.598899
-100.0,100,66640.599965
-100.0,100,66671.231541
-100.0,100,66700.607544
-100.0,100,66731.064386
-100.0,100,66760.53548
-100.0,100,66791.506983
-100.0,100,66821.975035
-100.0,100,66852.628614
-100.0,100,66883.099334
-100.0,100,66913.588843
-100.0,100,66943.629565
-100.0,100,66973.112706
-100.0,100,67003.567924
-100.0,100,67033.687708
-100.0,100,67063.462873
-100.0,100,67093.903956
-100.0,100,67124.991911
-100.0,100,67155.567891
-100.0,100,67185.514925
-100.0,100,67216.507957
-100.0,100,67246.379273
-100.0,100,67276.023048
-100.0,100,67306.987105
-100.0,100,67336.007813
-100.0,100,67366.477661
-100.0,100,67396.679431
-100.0,100,67426.645013
-100.0,100,67456.484904
-100.0,100,67486.627497
-100.0,100,67516.498875
-100.0,100,67547.263966
-100.0,100,67578.850883
-100.0,100,67608.427029
-100.0,100,67639.083418
-100.0,100,67671.043134
-100.0,100,67701.459147
-100.0,100,67731.130919
-100.0,100,67761.601938
-100.0,100,67792.259359
-100.0,100,67823.499389
-100.0,100,67849.39887
-100.0,100,67875.453321
-100.0,100,67900.737045
-100.0,100,67927.711541
-100.0,100,67954.170876
-100.0,100,67980.720592
-100.0,100,68006.703932
-100.0,100,68032.71114
-100.0,100,68059.168305
-100.0,100,68088.997319
-100.0,100,68118.821743
-100.0,100,68148.103982
-100.0,100,68177.707994
-100.0,100,68207.787858
-100.0,100,68238.768294
-100.0,100,68269.584361
-100.0,100,68299.442906
-100.0,100,68328.587993
-100.0,100,68359.418965
-100.0,100,68389.613535
-100.0,100,68418.791619
-100.0,100,68449.891675
-100.0,100,68480.099002
-100.0,100,68510.234969
-100.0,100,68541.386955
-100.0,100,68571.222831
-100.0,100,68601.551918
-100.0,100,68631.807456
-100.0,100,68661.86706
-100.0,100,68691.782936
-100.0,100,68722.821113
-100.0,100,68753.524611
-100.0,100,68783.495247
-100.0,100,68813.403745
-100.0,100,68844.343078
-100.0,100,68874.263
-100.0,100,68903.938919
-100.0,100,68934.814848
-100.0,100,68964.803609
-100.0,100,68995.095668
-100.0,100,69025.354948
-100.0,100,69055.672076
-100.0,100,69086.430961
-100.0,100,69116.35149
-100.0,100,69146.171129
-100.0,100,69175.631409
-100.0,100,69206.458072
-100.0,100,69237.906141
-100.0,100,69269.372264
-100.0,100,69299.959119
-100.0,100,69329.607744
-100.0,100,69360.574866
-100.0,100,69390.636297
-100.0,100,69420.826401
-100.0,100,69451.831135
-100.0,100,69481.490932
-100.0,100,69511.038934
-100.0,100,69541.592355
-100.0,100,69571.730949
-100.0,100,69602.410867
-100.0,100,69628.962151
-100.0,100,69656.153196
-100.0,100,69682.702875
-100.0,100,69708.562876
-100.0,100,69735.042918
-100.0,100,69761.791602
-100.0,100,69788.727785
-100.0,100,69815.275561
-100.0,100,69841.524492
-100.0,100,69868.319937
-100.0,100,69898.684101
-100.0,100,69928.70043
-100.0,100,69959.219543
-100.0,100,69989.167412
-100.0,100,70020.231752
-100.0,100,70051.182152
-100.0,100,70081.16296
-100.0,100,70111.642866
-100.0,100,70142.390973
-100.0,100,70172.618909
-100.0,100,70203.598923
-100.0,100,70233.738917
-100.0,100,70264.822936
-100.0,100,70294.422941
-100.0,100,70325.976643
-100.0,100,70356.507787
-100.0,100,70385.866832
-100.0,100,70416.330861
-100.0,100,70447.204269
-100.0,100,70476.866899
-100.0,100,70507.4909
-100.0,100,70537.537967
-100.0,100,70568.0979
-100.0,100,70598.470865
-100.0,100,70628.206754
-100.0,100,70659.298294
-100.0,100,70689.438809
-100.0,100,70720.156388
-100.0,100,70751.4629
-100.0,100,70782.902859
-100.0,100,70813.922882
-100.0,100,70843.518239
-100.0,100,70874.114881
-100.0,100,70905.55836
-100.0,100,70936.414866
-100.0,100,70966.008484
-100.0,100,70997.258885
-100.0,100,71027.619771
-100.0,100,71058.179678
-100.0,100,71089.234887
-100.0,100,71120.132457
-100.0,100,71151.078897
-100.0,100,71181.639858
-100.0,100,71214.014867
-100.0,100,71243.134835
-100.0,100,71274.974861
-100.0,100,71307.346906
-100.0,100,71338.430837
-100.0,100,71368.184016
-100.0,100,71401.311622
-100.0,100,71427.031632
-100.0,100,71453.823781
-100.0,100,71479.802847
-100.0,100,71506.159471
-100.0,100,71531.811716
-100.0,100,71559.143912
-100.0,100,71585.415358
-100.0,100,71611.886834
-100.0,100,71638.080736
-100.0,100,71665.016637
-100.0,100,71695.395842
-100.0,100,71725.903522
-100.0,100,71756.275542
-100.0,100,71785.689749
-100.0,100,71815.599018
-100.0,100,71848.335655
-100.0,100,71879.42286
-100.0,100,71910.963036
-100.0,100,71941.184484
-100.0,100,71972.991298
-100.0,100,72004.898866
-100.0,100,72035.49886
-100.0,100,72066.870833
-100.0,100,72098.620529
-100.0,100,72129.019142
-100.0,100,72160.058851
-100.0,100,72191.966884
-100.0,100,72221.511477
-100.0,100,72252.89198
-100.0,100,72284.109548
-100.0,100,72315.07533
-100.0,100,72345.451784
-100.0,100,72377.0718
-100.0,100,72406.175586
-100.0,100,72438.055321
-100.0,100,72469.211103
-100.0,100,72499.995838
-100.0,100,72531.13314
-100.0,100,72563.386942
-100.0,100,72593.319273
-100.0,100,72625.474051
-100.0,100,72656.910872
-100.0,100,72686.216148
-100.0,100,72718.703773
-100.0,100,72748.251558
-100.0,100,72780.011375
-100.0,100,72810.275038
-100.0,100,72841.475216
-100.0,100,72873.450923
-100.0,100,72904.289914
-100.0,100,72935.74409
-100.0,100,72965.610822
-100.0,100,72995.470859
-100.0,100,73026.313066
-100.0,100,73057.339942
-100.0,100,73087.587251
-100.0,100,73119.861634
-100.0,100,73150.502512
-100.0,100,73183.064068
-100.0,100,73213.762967
-100.0,100,73239.874873
-100.0,100,73266.342865
-100.0,100,73292.136312
-100.0,100,73318.226913
-100.0,100,73345.101643
-100.0,100,73370.361363
-100.0,100,73396.130888
-100.0,100,73422.166855
-100.0,100,73449.006874
-100.0,100,73479.711561
-100.0,100,73509.808773
-100.0,100,73540.195307
-100.0,100,73570.212086
-100.0,100,73600.15111
-100.0,100,73630.739082
-100.0,100,73661.839049
-100.0,100,73690.939008
-100.0,100,73721.18109
-100.0,100,73752.434803
-100.0,100,73782.138789
-100.0,100,73812.916277
-100.0,100,73844.034207
-100.0,100,73875.075074
-100.0,100,73905.411822
-100.0,100,73935.967847
-100.0,100,73967.890878
-100.0,100,73999.565416
-100.0,100,74029.096723
-100.0,100,74060.510619
-100.0,100,74091.50343
-100.0,100,74124.020032
-100.0,100,74154.15168
-100.0,100,74184.115497
-100.0,100,74215.960194
-100.0,100,74246.662882
-100.0,100,74276.787369
-100.0,100,74308.096851
-100.0,100,74339.103389
-100.0,100,74369.39055
-100.0,100,74400.679562
-100.0,100,74430.755869
-100.0,100,74462.255871
-100.0,100,74492.591662
-100.0,100,74522.446856
-100.0,100,74552.927012
-100.0,100,74584.819856
-100.0,100,74614.771431
-100.0,100,74646.317069
-100.0,100,74675.979918
-100.0,100,74705.783493
-100.0,100,74736.63092
-100.0,100,74766.188107
-100.0,100,74796.302864
-100.0,100,74827.171932
-100.0,100,74856.991937
-100.0,100,74889.623435
-100.0,100,74919.568285
-100.0,100,74950.012427
-100.0,100,74981.642838
-100.0,100,75013.047187
-100.0,100,75040.099368
-100.0,100,75066.324436
-100.0,100,75091.942979
-100.0,100,75117.680077
-100.0,100,75143.307276
-100.0,100,75169.990937
-100.0,100,75195.767369
-100.0,100,75221.939164
-100.0,100,75248.271285
-100.0,100,75277.379091
-100.0,100,75307.147579
-100.0,100,75337.331702
-100.0,100,75368.2436
-100.0,100,75398.010445
-100.0,100,75428.282915
-100.0,100,75459.401367
-100.0,100,75489.955113
-100.0,100,75519.56695
-100.0,100,75550.57492
-100.0,100,75580.304965
-100.0,100,75609.779118
-100.0,100,75639.727438
-100.0,100,75670.583685
-100.0,100,75701.451947
-100.0,100,75731.132376
-100.0,100,75761.632284
-100.0,100,75792.570978
-100.0,100,75822.276205
-100.0,100,75853.403574
-100.0,100,75883.586824
-100.0,100,75912.299785
-100.0,100,75943.715056
-100.0,100,75974.427286
-100.0,100,76005.45944
-100.0,100,76035.203421
-100.0,100,76064.826906
-100.0,100,76095.647784
-100.0,100,76127.280414
-100.0,100,76156.507591
-100.0,100,76187.598856
-100.0,100,76219.327998
-100.0,100,76251.176293
-100.0,100,76282.938877
-100.0,100,76313.899956
-100.0,100,76344.682919
-100.0,100,76376.676037
-100.0,100,76408.143205
-100.0,100,76437.928953
-100.0,100,76469.859315
-100.0,100,76499.5714
-100.0,100,76530.533026
-100.0,100,76560.975453
-100.0,100,76592.390963
-100.0,100,76623.123713
-100.0,100,76652.331792
-100.0,100,76682.566881
-100.0,100,76713.831822
-100.0,100,76743.755327
-100.0,100,76775.029752
-100.0,100,76806.234798
-100.0,100,76832.762889
-100.0,100,76859.959965
-100.0,100,76885.795474
-100.0,100,76911.979944
-100.0,100,76938.452938
-100.0,100,76964.514851
-100.0,100,76991.142891
-100.0,100,77017.270847
-100.0,100,77043.46736
-100.0,100,77071.054932
-100.0,100,77101.848845
-100.0,100,77132.402871
-100.0,100,77162.563866
-100.0,100,77192.634844
-100.0,100,77221.916938
-100.0,100,77251.755374
-100.0,100,77281.940134
-100.0,100,77312.1819
-100.0,100,77342.936964
-100.0,100,77374.731385
-100.0,100,77405.443507
-100.0,100,77435.750859
-100.0,100,77465.764807
-100.0,100,77498.950777
-100.0,100,77528.551958
-100.0,100,77559.322824
-100.0,100,77589.378874
-100.0,100,77620.464431
-100.0,100,77652.756425
-100.0,100,77684.087771
-100.0,100,77714.682122
-100.0,100,77746.123374
-100.0,100,77774.695587
-100.0,100,77805.597343
-100.0,100,77837.464973
-100.0,100,77868.253746
-100.0,100,77898.770882
-100.0,100,77930.685574
-100.0,100,77960.343332
-100.0,100,77991.703964
-100.0,100,78023.231891
-100.0,100,78054.031847
-100.0,100,78083.711225
-100.0,100,78115.211815
-100.0,100,78145.435967
-100.0,100,78175.650861
-100.0,100,78205.551836
-100.0,100,78236.295038
-100.0,100,78267.079286
-100.0,100,78295.71888
-100.0,100,78327.078975
-100.0,100,78357.410868
-100.0,100,78388.735531
-100.0,100,78418.674924
-100.0,100,78450.099697
-100.0,100,78479.567025
-100.0,100,78509.677352
-100.0,100,78540.312039
-100.0,100,78569.509971
-100.0,100,78600.566858
-100.0,100,78626.605196
-100.0,100,78652.979108
-100.0,100,78679.619395
-100.0,100,78706.167516
-100.0,100,78732.64289
-100.0,100,78758.786912
-100.0,100,78785.807656
-100.0,100,78812.605337
-100.0,100,78839.518857
-100.0,100,78865.731632
-100.0,100,78897.355286
-100.0,100,78927.165255
-100.0,100,78957.147076
-100.0,100,78987.595686
-100.0,100,79018.347311
-100.0,100,79046.739944
-100.0,100,79078.468832
-100.0,100,79108.532617
-100.0,100,79139.203714
-100.0,100,79170.352998
-100.0,100,79200.68786
-100.0,100,79232.023035
-100.0,100,79262.051386
-100.0,100,79291.014839
-100.0,100,79321.450871
-100.0,100,79352.456292
-100.0,100,79382.610863
-100.0,100,79413.395872
-100.0,100,79442.667881
-100.0,100,79473.765873
-100.0,100,79504.123348
-100.0,100,79534.223665
-100.0,100,79564.814922
-100.0,100,79596.728678
-100.0,100,79627.6626
-100.0,100,79658.479654
-100.0,100,79688.934504
-100.0,100,79717.927922
-100.0,100,79748.227863
-100.0,100,79779.451435
-100.0,100,79808.810879
-100.0,100,79839.54921
-100.0,100,79870.451153
-100.0,100,79901.559591
-100.0,100,79933.151589
-100.0,100,79962.963557
-100.0,100,79994.119214
-100.0,100,80023.742949
-100.0,100,80055.763566
-100.0,100,80086.023638
-100.0,100,80116.375126
-100.0,100,80145.827058
-100.0,100,80177.848876
-100.0,100,80208.15085
-100.0,100,80237.280143
-100.0,100,80267.731658
-100.0,100,80298.514869
-100.0,100,80328.611879
-100.0,100,80358.902906
-100.0,100,80390.255666
-100.0,100,80415.647905
-100.0,100,80441.575038
-100.0,100,80468.551682
-100.0,100,80495.288579
-100.0,100,80521.9557
-100.0,100,80548.966916
-100.0,100,80576.027363
-100.0,100,80602.954893
-100.0,100,80630.141043
-100.0,100,80655.923897
-100.0,100,80685.922866
-100.0,100,80715.551293
-100.0,100,80746.602618
-100.0,100,80776.432657
-100.0,100,80806.829351
-100.0,100,80837.947676
-100.0,100,80867.624135
-100.0,100,80897.767749
-100.0,100,80928.194913
-100.0,100,80958.047966
-100.0,100,80988.208414
-100.0,100,81020.118916
-100.0,100,81050.423754
-100.0,100,81080.314847
-100.0,100,81111.479644
-100.0,100,81141.295259
-100.0,100,81172.399287
-100.0,100,81204.366053
-100.0,100,81234.623532
-100.0,100,81266.275629
-100.0,100,81296.495371
-100.0,100,81328.203848
-100.0,100,81358.947183
-100.0,100,81389.5514
-100.0,100,81420.6201
-100.0,100,81451.787483
-100.0,100,81480.800593
-100.0,100,81513.127993
-100.0,100,81542.679264
-100.0,100,81574.761084
-100.0,100,81605.212009
-100.0,100,81636.0359
-100.0,100,81666.543358
-100.0,100,81697.723275
-100.0,100,81728.640091
-100.0,100,81760.927801
-100.0,100,81791.291538
-100.0,100,81823.331004
-100.0,100,81853.615989
-100.0,100,81885.511977
-100.0,100,81915.934866
-100.0,100,81947.135565
-100.0,100,81977.823153
-100.0,100,82009.839203
-100.0,100,82040.678403
-100.0,100,82071.012705
-100.0,100,82101.971677
-100.0,100,82133.123788
-100.0,100,82165.27615
-100.0,100,82196.122975
-100.0,100,82222.276406
-100.0,100,82248.242882
-100.0,100,82274.363263
-100.0,100,82300.146954
-100.0,100,82326.410888
-100.0,100,82353.01886
-100.0,100,82379.462991
-100.0,100,82405.66398
-100.0,100,82431.51994
-100.0,100,82458.094899
-100.0,100,82490.019123
-100.0,100,82519.022002
-100.0,100,82548.967437
-100.0,100,82580.298865
-100.0,100,82610.311375
-100.0,100,82640.542921
-100.0,100,82670.774897
-100.0,100,82702.382901
-100.0,100,82732.152246
-100.0,100,82762.403639
-100.0,100,82793.431788
-100.0,100,82823.703759
-100.0,100,82853.265979
-100.0,100,82883.903896
-100.0,100,82914.910867
-100.0,100,82945.411622
-100.0,100,82975.087572
-100.0,100,83003.862956
-100.0,100,83035.69487
-100.0,100,83066.911489
-100.0,100,83096.066962
-100.0,100,83126.867225
-100.0,100,83158.020794
-100.0,100,83187.189491
-100.0,100,83218.634901
-100.0,100,83248.420762
-100.0,100,83278.703382
-100.0,100,83310.267972
-100.0,100,83340.827804
-100.0,100,83370.934836
-100.0,100,83402.579528
-100.0,100,83432.424832
-100.0,100,83463.85091
-100.0,100,83493.123034
-100.0,100,83524.263711
-100.0,100,83553.663028
-100.0,100,83585.851936
-100.0,100,83614.887701
-100.0,100,83644.646852
-100.0,100,83675.73163
-100.0,100,83708.178084
-100.0,100,83737.814814
-100.0,100,83767.954925
-100.0,100,83798.175835
-100.0,100,83828.287688
-100.0,100,83858.976236
-100.0,100,83888.847818
-100.0,100,83920.055738
-100.0,100,83950.087955
-100.0,100,83979.891085
-100.0,100,84006.302942
-100.0,100,84033.411565
-100.0,100,84059.673068
-100.0,100,84086.026918
-100.0,100,84111.891004
-100.0,100,84137.899274
-100.0,100,84164.037074
-100.0,100,84189.502909
-100.0,100,84215.101103
-100.0,100,84246.140751
-100.0,100,84275.582861
-100.0,100,84306.195376
-100.0,100,84336.611522
-100.0,100,84367.073026
-100.0,100,84396.28753
-100.0,100,84427.318896
-100.0,100,84457.145293
-100.0,100,84487.822932
-100.0,100,84518.34692
-100.0,100,84549.436235
-100.0,100,84579.291295
-100.0,100,84610.103962
-100.0,100,84639.948603
-100.0,100,84671.175873
-100.0,100,84700.829688
-100.0,100,84730.654976
-100.0,100,84762.483809
-100.0,100,84791.212543
-100.0,100,84822.28756
-100.0,100,84852.254871
-100.0,100,84882.268153
-100.0,100,84913.826897
-100.0,100,84945.075257
-100.0,100,84975.40758
-100.0,100,85005.543919
-100.0,100,85035.703475
-100.0,100,85067.847147
-100.0,100,85097.711426
-100.0,100,85128.047403
-100.0,100,85157.579709
-100.0,100,85187.156135
-100.0,100,85218.499104
-100.0,100,85249.638919
-100.0,100,85280.882889
-100.0,100,85309.815862
-100.0,100,85339.939291
-100.0,100,85369.998853
-100.0,100,85401.462879
-100.0,100,85430.234073
-100.0,100,85460.920198
-100.0,100,85490.705573
-100.0,100,85522.447425
-100.0,100,85552.043958
-100.0,100,85583.307019
-100.0,100,85612.927906
-100.0,100,85643.758468
-100.0,100,85675.063192
-100.0,100,85703.571924
-100.0,100,85736.063595
-100.0,100,85765.811709
-100.0,100,85791.701328
-100.0,100,85817.626781
-100.0,100,85843.862918
-100.0,100,85870.552384
-100.0,100,85897.111595
-100.0,100,85923.007699
-100.0,100,85949.039165
-100.0,100,85975.64373
-100.0,100,86002.334855
-100.0,100,86030.46666
-100.0,100,86061.471922
-100.0,100,86092.52366
-100.0,100,86122.57115
-100.0,100,86153.383751
-100.0,100,86183.426897
-100.0,100,86213.535758
-100.0,100,86245.051658
-100.0,100,86274.883177
-100.0,100,86304.871461
-100.0,100,86334.615287
-100.0,100,86365.231461
-100.0,100,86395.95154
-100.0,100,86425.686875
-100.0,100,86456.287874
-100.0,100,86486.273928
-100.0,100,86515.50698
-100.0,100,86547.258848
-100.0,100,86577.83496
-100.0,100,86607.730968
-100.0,100,86638.942854
-100.0,100,86668.86048
-100.0,100,86699.72736
-100.0,100,86730.055239
-100.0,100,86761.612307
-100.0,100,86792.810901
-100.0,100,86821.744987
-100.0,100,86852.743416
-100.0,100,86881.714864
-100.0,100,86913.151301
-100.0,100,86942.231328
-100.0,100,86972.666907
-100.0,100,87003.724267
-100.0,100,87034.695962
-100.0,100,87065.787307
-100.0,100,87095.739135
-100.0,100,87126.704093
-100.0,100,87157.084789
-100.0,100,87187.213076
-100.0,100,87218.67165
-100.0,100,87248.142158
-100.0,100,87279.671085
-100.0,100,87309.734928
-100.0,100,87339.755659
-100.0,100,87371.487286
-100.0,100,87402.483202
-100.0,100,87433.048568
-100.0,100,87463.991835
-100.0,100,87493.387465
-100.0,100,87524.580183
-100.0,100,87556.055043
-100.0,100,87582.366872
-100.0,100,87608.542869
-100.0,100,87635.064755
-100.0,100,87662.115684
-100.0,100,87688.815215
-100.0,100,87715.46594
-100.0,100,87741.53156
-100.0,100,87767.76289
-100.0,100,87793.314889
-100.0,100,87820.887901
-100.0,100,87851.771098
