# {"t_start": 1625580406.1936693, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,85172.494705
-100.0,100,85212.831656
-100.0,100,85253.383354
-100.0,100,85293.986881
-100.0,100,85334.223225
-100.0,100,85374.863594
-100.0,100,85415.647357
-99.0,100,85456.15171
-78.0,100,85496.363358
-100.0,100,85537.263215
-100.0,100,85577.24744
-100.0,100,85617.946833
-67.0,100,85658.278841
-90.0,100,85699.119169
-100.0,100,85739.235442
-75.0,100,85779.318933
-100.0,100,85819.582844
-100.0,100,85860.571464
-100.0,100,85901.327818
-100.0,100,85939.958938
-86.0,100,85978.526675
-98.0,100,86017.263358
-90.0,100,86055.659274
-100.0,100,86094.151335
-100.0,100,86132.727923
-97.0,100,86171.487866
-100.0,100,86210.115702
-100.0,100,86248.747092
-100.0,100,86287.263079
-100.0,100,86327.911592
-100.0,100,86368.314632
-100.0,100,86408.587638
-57.0,100,86449.063008
-100.0,100,86489.667164
-100.0,100,86529.795797
-100.0,100,86570.919311
-100.0,100,86611.327498
-100.0,100,86651.790792
-100.0,100,86692.087861
-100.0,100,86732.890977
-100.0,100,86773.451694
-100.0,100,86814.759413
-76.0,100,86855.2388
-100.0,100,86895.76741
-100.0,100,86936.06674
-100.0,100,86977.014925
-95.0,100,87017.783706
-100.0,100,87058.307322
-91.0,100,87098.383307
-100.0,100,87139.139396
-100.0,100,87179.771059
-100.0,100,87220.607692
-87.0,100,87261.007705
-100.0,100,87302.255717
-100.0,100,87342.519083
-100.0,100,87382.663168
-100.0,100,87423.02747
-100.0,100,87463.387599
-100.0,100,87504.059438
-100.0,100,87545.06778
-100.0,100,87585.790824
-100.0,100,87626.623023
-100.0,100,87667.523456
-100.0,100,87708.630727
-100.0,100,87749.194849
-100.0,100,87789.502856
-100.0,100,87830.45949
-100.0,100,87871.143633
-100.0,100,87912.055135
-100.0,100,87952.939616
-100.0,100,87992.927466
-100.0,100,88033.25517
-100.0,100,88073.87973
-100.0,100,88114.127329
-100.0,100,88154.326964
-100.0,100,88195.007223
-100.0,100,88236.159513
-96.0,100,88277.255036
-100.0,100,88317.803313
-100.0,100,88356.455806
-100.0,100,88394.955111
-100.0,100,88433.474701
-100.0,100,88472.074756
-100.0,100,88510.975673
-100.0,100,88549.543607
-100.0,100,88588.26749
-78.0,100,88626.655617
-100.0,100,88665.519116
-100.0,100,88704.150816
-100.0,100,88744.943499
-100.0,100,88785.066716
-87.0,100,88825.247668
-100.0,100,88866.115361
-100.0,100,88906.162951
-100.0,100,88947.519351
-100.0,100,88988.155699
-100.0,100,89028.531394
-96.0,100,89068.999613
-100.0,100,89110.151304
-100.0,100,89150.822786
-100.0,100,89191.870772
-100.0,100,89232.031648
-100.0,100,89272.603856
-100.0,100,89313.822871
-100.0,100,89354.754951
-100.0,100,89395.467638
-100.0,100,89436.183246
-100.0,100,89477.043672
-100.0,100,89517.279308
-100.0,100,89558.011368
-100.0,100,89598.999561
-100.0,100,89639.391294
-56.0,100,89680.027466
-100.0,100,89720.383002
-100.0,100,89761.227555
-100.0,100,89801.450753
-100.0,100,89842.035163
-72.0,100,89882.347387
-100.0,100,89922.307268
-100.0,100,89962.327005
-100.0,100,90002.847199
-97.0,100,90043.142992
-100.0,100,90083.935144
-100.0,100,90124.178844
-100.0,100,90164.515548
-100.0,100,90205.127065
-100.0,100,90245.575046
-100.0,100,90285.971757
-78.0,100,90326.315343
-100.0,100,90366.775713
-100.0,100,90407.311844
-78.0,100,90447.631566
-100.0,100,90488.715208
-100.0,100,90528.959456
-100.0,100,90569.975185
-70.0,100,90611.01515
-100.0,100,90651.287351
-100.0,100,90692.247257
-100.0,100,90733.399386
-92.0,100,90771.962983
-95.0,100,90810.595093
-100.0,100,90849.347665
-100.0,100,90888.039297
-38.0,100,90926.719227
-100.0,100,90965.191139
-100.0,100,91003.59906
-100.0,100,91042.031061
-36.0,100,91080.654831
-100.0,100,91119.314802
-100.0,100,91159.57508
-100.0,100,91200.166749
-100.0,100,91241.243135
-99.0,100,91281.907584
-100.0,100,91322.534762
-100.0,100,91362.939793
-100.0,100,91403.723161
-97.0,100,91443.783427
-100.0,100,91484.991084
-68.0,100,91525.946888
-100.0,100,91566.767266
-100.0,100,91606.919064
-100.0,100,91648.054939
-100.0,100,91689.067621
-100.0,100,91729.663751
-100.0,100,91770.691328
-100.0,100,91811.835381
-95.0,100,91852.942871
-100.0,100,91893.763688
-94.0,100,91934.715416
-100.0,100,91976.07168
-100.0,100,92016.743064
-73.0,100,92057.127203
-100.0,100,92098.183606
-100.0,100,92139.202897
-100.0,100,92179.583056
-100.0,100,92219.619452
-100.0,100,92259.80282
-100.0,100,92299.775689
-85.0,100,92340.415246
-100.0,100,92381.05969
-100.0,100,92421.951109
-92.0,100,92462.863255
-81.0,100,92503.251214
-100.0,100,92544.095453
-100.0,100,92584.279474
-100.0,100,92625.391319
-100.0,100,92665.827249
-100.0,100,92706.571499
-100.0,100,92747.111588
-100.0,100,92788.075338
-100.0,100,92829.482836
-82.0,100,92870.503638
-100.0,100,92911.483662
-100.0,100,92952.483353
-100.0,100,92992.446956
-100.0,100,93033.215616
-70.0,100,93073.887036
-95.0,100,93114.787153
-94.0,100,93155.399475
-100.0,100,93194.015286
-100.0,100,93232.44697
-65.0,100,93271.030826
-46.0,100,93309.994972
-100.0,100,93348.507179
-100.0,100,93387.110874
-100.0,100,93425.646977
-100.0,100,93464.082933
-100.0,100,93502.531544
-100.0,100,93541.035186
-100.0,100,93581.490881
-95.0,100,93621.99495
-100.0,100,93662.247205
-95.0,100,93702.439069
-100.0,100,93742.95955
-100.0,100,93783.535283
-100.0,100,93824.167399
-46.0,100,93864.615298
-100.0,100,93904.687465
-100.0,100,93945.703334
-100.0,100,93985.919054
-44.0,100,94026.322906
-100.0,100,94066.991334
-100.0,100,94107.147557
-100.0,100,94147.770916
-100.0,100,94188.72724
-94.0,100,94229.463749
-100.0,100,94270.511627
-100.0,100,94311.69886
-100.0,100,94352.843
-100.0,100,94393.539327
-100.0,100,94433.935386
-100.0,100,94474.451619
-100.0,100,94515.639132
-100.0,100,94556.035422
-46.0,100,94596.303407
-100.0,100,94636.647546
-83.0,100,94677.419526
-100.0,100,94718.03517
-98.0,100,94759.179183
-100.0,100,94800.047403
-100.0,100,94841.187111
-100.0,100,94882.05517
-100.0,100,94922.43864
-83.0,100,94963.455829
-100.0,100,95004.259248
-100.0,100,95044.626882
-78.0,100,95085.175235
-100.0,100,95126.003451
-67.0,100,95167.195486
-100.0,100,95208.298854
-100.0,100,95249.558824
-100.0,100,95290.343431
-100.0,100,95331.391857
-96.0,100,95372.610838
-100.0,100,95413.411549
-100.0,100,95454.36744
-100.0,100,95495.23929
-100.0,100,95535.779441
-100.0,100,95576.439028
-100.0,100,95615.019193
-100.0,100,95653.679717
-100.0,100,95692.303224
-100.0,100,95730.963643
-100.0,100,95769.47089
-100.0,100,95808.035639
-100.0,100,95846.951557
-100.0,100,95885.847732
-100.0,100,95924.427433
