# {"t_start": 1626083782.0552878, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,85916.313155
-72.0,100,85956.717862
-68.0,100,85997.241535
-79.0,100,86037.709836
-100.0,100,86078.557178
-66.0,100,86119.281739
-100.0,100,86159.693273
-89.0,100,86199.773806
-100.0,100,86240.51305
-72.0,100,86281.02228
-84.0,100,86321.793667
-91.0,100,86362.397609
-96.0,100,86402.925982
-100.0,100,86443.76619
-100.0,100,86484.393462
-100.0,100,86524.821248
-96.0,100,86565.117704
-100.0,100,86605.993397
-59.0,100,86644.869649
-100.0,100,86683.973225
-100.0,100,86722.929981
-100.0,100,86762.297154
-100.0,100,86801.253425
-74.0,100,86840.421249
-71.0,100,86879.54995
-55.0,100,86918.617361
-100.0,100,86957.561232
-100.0,100,86996.293528
-100.0,100,87036.709541
-57.0,100,87077.913379
-100.0,100,87118.389816
-53.0,100,87159.089056
-90.0,100,87199.525955
-56.0,100,87240.777393
-100.0,100,87281.534298
-100.0,100,87322.6693
-100.0,100,87362.90507
-99.0,100,87403.426198
-74.0,100,87444.613475
-58.0,100,87485.72132
-84.0,100,87526.461249
-82.0,100,87566.745145
-79.0,100,87607.209388
-86.0,100,87647.609342
-60.0,100,87688.161492
-92.0,100,87728.73758
-65.0,100,87769.165198
-100.0,100,87809.55006
-59.0,100,87850.689605
-100.0,100,87891.337643
-86.0,100,87932.125448
-100.0,100,87972.54951
-69.0,100,88013.365602
-100.0,100,88053.697841
-74.0,100,88094.50173
-100.0,100,88134.949867
-100.0,100,88175.31734
-53.0,100,88215.749994
-100.0,100,88256.237296
-100.0,100,88297.090231
-85.0,100,88337.745858
-100.0,100,88378.525589
-72.0,100,88419.769579
-53.0,100,88460.141393
-99.0,100,88500.949768
-89.0,100,88541.582045
-100.0,100,88583.081975
-100.0,100,88624.041309
-100.0,100,88665.005921
-100.0,100,88705.649822
-58.0,100,88746.741935
-100.0,100,88787.60154
-100.0,100,88828.185768
-80.0,100,88869.114114
-55.0,100,88910.289408
-93.0,100,88951.265365
-80.0,100,88992.561274
-100.0,100,89033.71767
-46.0,100,89072.769592
-40.0,100,89111.801265
-47.0,100,89150.925264
-64.0,100,89190.009986
-55.0,100,89228.953065
-98.0,100,89267.829386
-100.0,100,89306.813567
-82.0,100,89345.773962
-100.0,100,89384.630165
-97.0,100,89423.753965
-57.0,100,89464.245691
-81.0,100,89504.929483
-100.0,100,89545.209791
-100.0,100,89586.221797
-69.0,100,89627.07738
-100.0,100,89667.585163
-88.0,100,89708.189165
-100.0,100,89748.602017
-100.0,100,89789.858037
-63.0,100,89830.577764
-57.0,100,89871.405639
-74.0,100,89911.813537
-83.0,100,89952.545704
-100.0,100,89992.949444
-94.0,100,90033.401996
-100.0,100,90073.841587
-99.0,100,90114.569112
-62.0,100,90155.013109
-100.0,100,90195.429933
-100.0,100,90235.713347
-100.0,100,90276.63316
-61.0,100,90317.201233
-100.0,100,90358.017485
-100.0,100,90398.749942
-100.0,100,90439.302002
-100.0,100,90479.989949
-91.0,100,90521.322043
-63.0,100,90562.541479
-89.0,100,90602.841199
-83.0,100,90643.077869
-61.0,100,90683.958184
-99.0,100,90724.74216
-100.0,100,90765.246027
-98.0,100,90806.165771
-100.0,100,90847.330084
-82.0,100,90888.005311
-59.0,100,90928.466097
-100.0,100,90969.301332
-100.0,100,91010.101202
-87.0,100,91051.434004
-100.0,100,91091.905996
-100.0,100,91132.817945
-81.0,100,91173.429289
-58.0,100,91214.589169
-76.0,100,91255.38143
-85.0,100,91295.981443
-75.0,100,91337.257434
-82.0,100,91378.441534
-100.0,100,91419.621276
-100.0,100,91460.161342
-100.0,100,91499.285448
-100.0,100,91538.197787
-100.0,100,91577.157743
-100.0,100,91616.177759
-100.0,100,91655.478003
-100.0,100,91694.641152
-58.0,100,91733.781577
-100.0,100,91772.505724
-100.0,100,91811.329516
-92.0,100,91850.31372
-100.0,100,91891.101761
-69.0,100,91931.73353
-67.0,100,91972.545136
-100.0,100,92013.009124
-100.0,100,92053.245774
-100.0,100,92094.161363
-55.0,100,92134.561504
-92.0,100,92175.261606
-78.0,100,92216.133265
-100.0,100,92256.92961
-100.0,100,92297.537297
-72.0,100,92338.065569
-92.0,100,92378.813773
-100.0,100,92419.569736
-53.0,100,92460.746156
-54.0,100,92501.609661
-93.0,100,92542.421309
-90.0,100,92582.705176
-71.0,100,92623.36197
-100.0,100,92664.205518
-74.0,100,92705.105824
-81.0,100,92746.237875
-100.0,100,92786.689372
-88.0,100,92827.245836
-96.0,100,92867.905617
-84.0,100,92908.617983
-100.0,100,92949.229446
-100.0,100,92989.809902
-94.0,100,93030.917801
-81.0,100,93071.261794
-69.0,100,93112.165978
-83.0,100,93153.461911
-65.0,100,93194.985841
-88.0,100,93235.709991
-100.0,100,93276.777498
-100.0,100,93317.68575
-62.0,100,93359.14998
-100.0,100,93399.873203
-98.0,100,93440.625712
-100.0,100,93481.305767
-71.0,100,93522.2461
-99.0,100,93562.665658
-62.0,100,93603.966063
-94.0,100,93644.625109
-66.0,100,93685.385282
-54.0,100,93726.261253
-77.0,100,93766.965753
-100.0,100,93807.446003
-100.0,100,93848.033254
-58.0,100,93888.653246
-100.0,100,93927.553499
-100.0,100,93966.466234
-90.0,100,94005.501597
-57.0,100,94044.489889
-65.0,100,94083.809361
-100.0,100,94122.777834
-100.0,100,94161.889286
-100.0,100,94200.885061
-45.0,100,94239.961549
-67.0,100,94279.145044
-100.0,100,94319.573529
-100.0,100,94360.401161
-100.0,100,94401.465151
-100.0,100,94442.737936
-100.0,100,94483.481223
-100.0,100,94523.885908
-100.0,100,94564.541134
-100.0,100,94605.373552
-91.0,100,94646.185798
-96.0,100,94686.618129
-100.0,100,94727.02577
-100.0,100,94767.453692
-100.0,100,94807.94122
-100.0,100,94849.333632
-55.0,100,94890.414019
-76.0,100,94931.50198
-100.0,100,94972.429227
-86.0,100,95013.253891
-100.0,100,95054.118203
-100.0,100,95094.941529
-77.0,100,95135.521789
-70.0,100,95176.289953
-48.0,100,95217.270068
-100.0,100,95258.421742
-100.0,100,95299.073276
-100.0,100,95339.893976
-100.0,100,95381.085176
-65.0,100,95422.369545
-100.0,100,95462.853817
-100.0,100,95503.277381
-100.0,100,95543.749006
-86.0,100,95584.473992
-93.0,100,95625.149881
-98.0,100,95665.953146
-100.0,100,95706.521581
-91.0,100,95747.337324
-70.0,100,95788.189719
-70.0,100,95828.929829
-100.0,100,95869.56161
-57.0,100,95910.30943
-100.0,100,95950.861249
-100.0,100,95991.301335
-100.0,100,96032.642001
-100.0,100,96073.785186
-100.0,100,96114.377153
-81.0,100,96155.205192
-78.0,100,96195.949962
-87.0,100,96236.813427
-100.0,100,96277.361655
-95.0,100,96318.181206
-100.0,100,96357.23732
-98.0,100,96396.281404
-100.0,100,96435.277862
-70.0,100,96474.241148
-31.0,100,96513.305138
-46.0,100,96552.085984
-42.0,100,96591.193558
-100.0,100,96630.413138
-100.0,100,96669.325902
-80.0,100,96708.201997
-100.0,100,96748.869064
-100.0,100,96789.585952
-99.0,100,96830.605206
-100.0,100,96871.189497
-87.0,100,96912.093518
-82.0,100,96952.589424
-100.0,100,96993.558021
-100.0,100,97034.057206
-71.0,100,97074.92959
-96.0,100,97115.425515
-87.0,100,97156.11324
-100.0,100,97196.56946
-100.0,100,97237.437336
-100.0,100,97277.922204
-60.0,100,97319.085485
-89.0,100,97359.517256
-100.0,100,97400.101807
-63.0,100,97440.8092
-83.0,100,97481.490069
-67.0,100,97521.901812
-78.0,100,97562.605638
-43.0,100,97603.258077
-75.0,100,97643.745793
-97.0,100,97684.313794
-86.0,100,97725.90586
-100.0,100,97766.925741
-68.0,100,97808.073152
-65.0,100,97848.54216
-100.0,100,97889.345253
-97.0,100,97930.125583
-95.0,100,97971.24943
-89.0,100,98012.241796
-69.0,100,98053.201694
-100.0,100,98093.965702
-64.0,100,98134.485715
-67.0,100,98175.429857
-76.0,100,98215.818058
-100.0,100,98257.141448
-100.0,100,98298.218197
-92.0,100,98338.902213
-100.0,100,98379.818121
-100.0,100,98420.789302
-100.0,100,98461.581385
-100.0,100,98502.037014
-37.0,100,98542.545399
-71.0,100,98583.201475
-76.0,100,98624.266127
-100.0,100,98664.7139
-100.0,100,98705.577872
-100.0,100,98746.485581
-62.0,100,98785.553574
-78.0,100,98824.540991
-50.0,100,98863.67028
-52.0,100,98902.845661
-43.0,100,98941.917736
-82.0,100,98981.089768
-100.0,100,99020.045598
-100.0,100,99059.181711
-100.0,100,99098.029776
-56.0,100,99136.80598
-49.0,100,99177.413985
-100.0,100,99218.205335
-77.0,100,99259.052999
-50.0,100,99299.829922
-100.0,100,99340.685255
-90.0,100,99381.653558
-73.0,100,99422.121279
-66.0,100,99462.63386
-100.0,100,99503.574085
-100.0,100,99544.221377
-100.0,100,99584.629733
-100.0,100,99625.437565
-100.0,100,99666.537247
-78.0,100,99707.42103
-100.0,100,99748.505607
-84.0,100,99789.561697
-100.0,100,99830.009495
-63.0,100,99870.569048
-42.0,100,99911.601926
-83.0,100,99952.125354
-74.0,100,99992.549474
-82.0,100,100032.92574
-100.0,100,100074.126044
-67.0,100,100114.861754
-90.0,100,100155.61766
-100.0,100,100196.950024
-98.0,100,100237.381704
-85.0,100,100278.577464
-98.0,100,100319.237241
-100.0,100,100359.765222
-73.0,100,100400.742154
-92.0,100,100441.30573
-100.0,100,100482.129496
-100.0,100,100523.062146
-93.0,100,100563.553195
-71.0,100,100604.3417
-95.0,100,100644.98183
-87.0,100,100685.481397
-90.0,100,100726.017266
-100.0,100,100766.4061
-100.0,100,100807.14619
-100.0,100,100848.097314
-100.0,100,100889.065543
-100.0,100,100929.757784
-100.0,100,100970.261773
-93.0,100,101011.069901
-91.0,100,101052.129804
-76.0,100,101092.909837
-65.0,100,101133.749124
-100.0,100,101174.245157
-56.0,100,101213.057253
-66.0,100,101252.077374
-100.0,100,101291.078007
-65.0,100,101330.025413
-88.0,100,101369.209582
-78.0,100,101408.265281
-100.0,100,101447.373024
-65.0,100,101486.221219
-89.0,100,101525.273899
-85.0,100,101564.125758
-100.0,100,101605.041878
-74.0,100,101646.429302
-87.0,100,101687.065836
-74.0,100,101727.921311
-90.0,100,101768.738153
-71.0,100,101809.389532
-100.0,100,101850.190035
-100.0,100,101890.557885
-67.0,100,101931.737716
-100.0,100,101972.906044
-100.0,100,102014.349274
-86.0,100,102054.985816
-33.0,100,102095.765693
-75.0,100,102136.290012
-76.0,100,102177.70985
-82.0,100,102218.485388
-100.0,100,102259.5216
-67.0,100,102300.289824
-92.0,100,102341.20107
-100.0,100,102381.693845
-100.0,100,102422.190102
-78.0,100,102462.829832
-100.0,100,102503.781351
-58.0,100,102544.790059
-79.0,100,102585.805248
-100.0,100,102627.009375
-100.0,100,102667.697297
-66.0,100,102708.725806
-87.0,100,102749.561885
-66.0,100,102790.285266
-100.0,100,102830.79322
-94.0,100,102871.78196
-50.0,100,102912.321194
-66.0,100,102953.209217
-100.0,100,102993.861774
-55.0,100,103034.629761
-100.0,100,103075.013361
-100.0,100,103115.505453
-99.0,100,103156.194141
-74.0,100,103196.961037
-100.0,100,103237.846072
-100.0,100,103279.045956
-100.0,100,103319.865812
-85.0,100,103360.449356
-89.0,100,103400.853447
-100.0,100,103441.141611
-100.0,100,103482.393286
-100.0,100,103523.001904
-83.0,100,103563.617971
-69.0,100,103604.137383
-100.0,100,103643.321345
-100.0,100,103682.257183
-100.0,100,103721.154104
-79.0,100,103760.261931
-93.0,100,103799.081708
-100.0,100,103838.209887
-57.0,100,103877.30546
-70.0,100,103916.333727
-75.0,100,103955.169714
-82.0,100,103994.297878
-92.0,100,104034.929958
-100.0,100,104075.566066
-100.0,100,104116.285715
-100.0,100,104156.605708
-74.0,100,104197.557796
-100.0,100,104238.789318
-82.0,100,104279.893449
-73.0,100,104320.253448
-65.0,100,104360.921702
-91.0,100,104401.745733
-83.0,100,104442.441198
-75.0,100,104483.490153
-100.0,100,104524.83802
-92.0,100,104565.358042
-75.0,100,104606.241829
-100.0,100,104647.49381
-74.0,100,104688.445331
-54.0,100,104729.545892
-100.0,100,104770.029713
-100.0,100,104810.505834
-88.0,100,104851.053904
-48.0,100,104891.96543
-98.0,100,104932.641256
-100.0,100,104973.28546
-59.0,100,105013.745536
-72.0,100,105054.677728
-94.0,100,105095.469872
-100.0,100,105136.246223
-100.0,100,105177.514011
-81.0,100,105218.157441
-81.0,100,105259.169121
-98.0,100,105299.465084
-100.0,100,105340.197143
-74.0,100,105381.538104
-100.0,100,105422.449812
-100.0,100,105463.705406
-44.0,100,105504.765479
-94.0,100,105545.509079
-94.0,100,105585.681746
-65.0,100,105626.625437
-43.0,100,105667.489288
-100.0,100,105708.545738
-100.0,100,105749.334279
-99.0,100,105790.321261
-58.0,100,105831.393408
-76.0,100,105871.965324
-80.0,100,105912.837348
-100.0,100,105953.257747
-67.0,100,105994.365355
-76.0,100,106035.042269
-100.0,100,106074.145909
-100.0,100,106113.294018
-62.0,100,106152.350029
-66.0,100,106191.333693
-85.0,100,106230.50183
-72.0,100,106269.657231
-66.0,100,106308.789918
-45.0,100,106347.809172
-100.0,100,106387.021523
-71.0,100,106426.057994
-95.0,100,106467.12919
-60.0,100,106507.705617
-100.0,100,106548.693719
-92.0,100,106589.729972
-100.0,100,106630.589414
-64.0,100,106671.317288
-89.0,100,106712.089724
-77.0,100,106752.725132
-100.0,100,106794.061653
-59.0,100,106835.025936
-99.0,100,106876.117711
-100.0,100,106917.257766
-100.0,100,106958.810042
-79.0,100,106999.617338
-100.0,100,107040.485313
-100.0,100,107081.149042
-81.0,100,107121.825078
-56.0,100,107162.605332
-100.0,100,107203.761522
-56.0,100,107244.22571
-73.0,100,107284.85319
-100.0,100,107325.413247
-78.0,100,107366.230035
-96.0,100,107406.629997
-100.0,100,107447.821258
-100.0,100,107489.260999
-100.0,100,107529.869489
-88.0,100,107570.86159
-96.0,100,107611.497832
-100.0,100,107652.214066
-79.0,100,107692.613
-63.0,100,107733.261182
-83.0,100,107773.853987
-100.0,100,107814.813845
-79.0,100,107855.181554
-100.0,100,107896.257689
-100.0,100,107937.097165
-99.0,100,107977.950315
-59.0,100,108019.00516
-98.0,100,108060.281196
-75.0,100,108101.305311
-85.0,100,108142.393295
-78.0,100,108183.053112
-92.0,100,108223.621848
-100.0,100,108264.269248
-77.0,100,108305.181414
-91.0,100,108345.689796
-89.0,100,108386.285883
-60.0,100,108427.18511
-33.0,100,108468.305269
-88.0,100,108507.505858
-92.0,100,108546.649463
-100.0,100,108585.665544
-69.0,100,108624.697984
-100.0,100,108663.685841
-38.0,100,108702.70978
-90.0,100,108741.829653
-100.0,100,108781.130034
-93.0,100,108820.226275
-96.0,100,108859.605356
-63.0,100,108901.005367
-78.0,100,108941.71777
-56.0,100,108982.873693
-82.0,100,109023.825727
-83.0,100,109064.553564
-81.0,100,109105.102165
-86.0,100,109145.533387
-89.0,100,109186.257999
-94.0,100,109226.805731
-65.0,100,109267.625762
-98.0,100,109308.401653
-100.0,100,109349.865824
-77.0,100,109390.225587
-100.0,100,109430.494123
-84.0,100,109471.394069
-64.0,100,109512.145271
-46.0,100,109552.741989
-60.0,100,109593.701969
-54.0,100,109634.162144
-70.0,100,109675.481776
-70.0,100,109716.605612
-100.0,100,109758.078075
-76.0,100,109799.109408
-100.0,100,109839.809701
-100.0,100,109881.082087
-90.0,100,109922.07003
-92.0,100,109963.24154
-100.0,100,110003.825755
-96.0,100,110044.457408
-69.0,100,110085.913424
-100.0,100,110126.593994
-76.0,100,110167.501367
-62.0,100,110208.082057
-100.0,100,110248.406123
-100.0,100,110289.277971
-100.0,100,110330.509607
-100.0,100,110371.885386
-59.0,100,110412.537431
-72.0,100,110453.613145
-72.0,100,110494.425652
-71.0,100,110535.005513
-86.0,100,110575.725479
-77.0,100,110616.938069
-100.0,100,110657.941331
-99.0,100,110699.173707
-100.0,100,110739.601723
-100.0,100,110780.42169
-100.0,100,110821.401306
-77.0,100,110862.70949
-55.0,100,110903.313538
-78.0,100,110942.437743
-85.0,100,110981.401342
-84.0,100,111020.241893
-55.0,100,111059.250131
-100.0,100,111098.429709
-76.0,100,111137.557016
-100.0,100,111176.565356
-68.0,100,111215.569525
-49.0,100,111254.697206
-81.0,100,111293.842177
-50.0,100,111334.469197
-56.0,100,111375.329609
-74.0,100,111416.466012
-96.0,100,111457.029714
-82.0,100,111498.182133
-64.0,100,111539.077812
-75.0,100,111580.885091
-51.0,100,111622.085634
-62.0,100,111662.993339
-100.0,100,111703.501418
-100.0,100,111744.041607
-100.0,100,111784.481863
-100.0,100,111825.261619
-82.0,100,111866.013542
-100.0,100,111906.785198
-59.0,100,111947.165192
-49.0,100,111988.161474
-100.0,100,112029.10146
-100.0,100,112069.713682
-87.0,100,112110.525917
-100.0,100,112151.233736
-100.0,100,112191.821674
-47.0,100,112232.445016
-100.0,100,112273.213446
-84.0,100,112313.889645
-100.0,100,112354.757133
-35.0,100,112395.589376
-100.0,100,112436.845428
-100.0,100,112477.429585
-74.0,100,112518.597606
-74.0,100,112559.041133
-95.0,100,112599.633764
-100.0,100,112640.025764
-100.0,100,112680.625923
-54.0,100,112721.818246
-29.0,100,112762.669245
-100.0,100,112803.561799
-52.0,100,112844.510255
-100.0,100,112885.633605
-100.0,100,112926.657384
-75.0,100,112967.721848
-85.0,100,113008.442178
-100.0,100,113049.27007
-100.0,100,113090.197755
-100.0,100,113131.142075
-100.0,100,113171.637709
-100.0,100,113212.365971
-83.0,100,113253.609784
-61.0,100,113294.881423
-100.0,100,113335.938003
-100.0,100,113375.125454
-88.0,100,113414.34127
-49.0,100,113453.30572
-78.0,100,113492.09352
-64.0,100,113531.089553
-64.0,100,113570.085135
-100.0,100,113609.041821
-48.0,100,113648.097366
-82.0,100,113687.137746
-100.0,100,113726.265004
-52.0,100,113767.470222
-78.0,100,113808.293608
-100.0,100,113849.021576
-100.0,100,113889.953954
-100.0,100,113930.665406
-100.0,100,113971.606041
-90.0,100,114012.601171
-100.0,100,114054.0216
-100.0,100,114094.669652
-73.0,100,114135.281735
-79.0,100,114176.333621
-58.0,100,114217.925164
-79.0,100,114258.237566
-100.0,100,114298.638216
-100.0,100,114339.569805
-100.0,100,114380.181282
-84.0,100,114420.965555
-83.0,100,114461.553609
-94.0,100,114502.585356
-100.0,100,114543.02977
-77.0,100,114583.837183
-100.0,100,114624.729957
-76.0,100,114665.365344
-100.0,100,114706.093862
-100.0,100,114746.958126
-94.0,100,114787.377795
-100.0,100,114828.413309
-73.0,100,114869.573648
-100.0,100,114910.201481
-51.0,100,114951.277259
-100.0,100,114991.593195
-72.0,100,115032.501921
-100.0,100,115073.54567
-83.0,100,115114.293721
-100.0,100,115154.961572
-100.0,100,115196.073724
-62.0,100,115237.509828
-100.0,100,115278.061539
-100.0,100,115318.737173
-66.0,100,115359.621979
-93.0,100,115400.617438
-100.0,100,115441.205649
-86.0,100,115481.402025
-100.0,100,115521.901662
-89.0,100,115562.69738
-86.0,100,115603.281649
-100.0,100,115644.701992
-99.0,100,115685.430025
-100.0,100,115726.341622
-82.0,100,115767.64936
-100.0,100,115806.789794
-85.0,100,115845.769774
-60.0,100,115884.749098
-89.0,100,115923.509972
-100.0,100,115962.653082
-66.0,100,116001.661918
-54.0,100,116040.813675
-41.0,100,116079.881913
-100.0,100,116118.853911
-84.0,100,116158.025807
-100.0,100,116198.501667
-80.0,100,116238.834185
-97.0,100,116280.185653
-92.0,100,116320.722085
-89.0,100,116361.581594
-66.0,100,116402.701457
-87.0,100,116443.326189
-100.0,100,116484.289742
-100.0,100,116525.3451
-100.0,100,116566.709982
-76.0,100,116607.28203
-100.0,100,116647.9538
-71.0,100,116688.945129
-59.0,100,116729.709663
-100.0,100,116770.061091
-90.0,100,116810.653402
-89.0,100,116851.894101
-89.0,100,116892.753252
-85.0,100,116933.381297
-100.0,100,116974.32123
-100.0,100,117014.941429
-81.0,100,117056.121339
-100.0,100,117096.693942
-79.0,100,117137.326116
-100.0,100,117178.381899
-89.0,100,117219.685793
-97.0,100,117261.185591
-100.0,100,117302.193433
-79.0,100,117343.189257
-100.0,100,117383.921325
-100.0,100,117425.161989
-81.0,100,117466.677906
-100.0,100,117507.40924
-57.0,100,117548.773998
-100.0,100,117590.153573
-94.0,100,117630.869714
-67.0,100,117671.978054
-83.0,100,117712.85757
-100.0,100,117754.054038
-56.0,100,117795.141993
-63.0,100,117835.805533
-49.0,100,117877.013324
-100.0,100,117917.514079
-100.0,100,117958.666116
-100.0,100,117999.813897
-65.0,100,118040.421912
-100.0,100,118081.758024
-63.0,100,118122.549713
-63.0,100,118163.677199
-100.0,100,118204.553319
-38.0,100,118243.70963
-66.0,100,118282.969302
-84.0,100,118322.053844
-68.0,100,118361.20555
-100.0,100,118400.210073
-70.0,100,118439.197532
-100.0,100,118478.237403
-55.0,100,118517.246282
-75.0,100,118556.441728
-100.0,100,118595.501386
-100.0,100,118636.841659
-84.0,100,118678.049692
-100.0,100,118718.837264
-71.0,100,118759.693165
-100.0,100,118800.549789
-100.0,100,118841.553769
-98.0,100,118882.182176
-100.0,100,118923.157969
-100.0,100,118963.970065
-81.0,100,119004.873685
-87.0,100,119045.453193
-100.0,100,119086.145481
-100.0,100,119127.181884
-100.0,100,119168.461286
-83.0,100,119209.793338
-87.0,100,119250.533256
-100.0,100,119291.782115
-72.0,100,119332.321923
-89.0,100,119373.441167
-76.0,100,119414.402214
-93.0,100,119454.941736
-96.0,100,119495.533252
-100.0,100,119536.462169
-100.0,100,119577.609576
-100.0,100,119618.222004
-100.0,100,119658.749342
-100.0,100,119699.798012
-64.0,100,119741.174037
-99.0,100,119781.57018
-78.0,100,119822.217564
-90.0,100,119863.201292
-100.0,100,119903.974054
-100.0,100,119945.133628
-100.0,100,119986.485913
-100.0,100,120027.133972
-100.0,100,120067.981816
-84.0,100,120108.968982
-76.0,100,120150.049776
-72.0,100,120190.697799
-63.0,100,120231.781952
-83.0,100,120272.545637
-99.0,100,120313.21767
-45.0,100,120353.805366
-100.0,100,120394.84124
-85.0,100,120435.761774
-78.0,100,120476.909579
-100.0,100,120517.254194
-100.0,100,120558.17746
-100.0,100,120598.6541
-68.0,100,120639.545933
-100.0,100,120678.590001
-100.0,100,120717.746015
-73.0,100,120756.725701
-59.0,100,120795.769521
-57.0,100,120834.913542
-100.0,100,120873.837292
-44.0,100,120913.105232
-100.0,100,120952.193676
-54.0,100,120991.193586
-96.0,100,121030.205698
-100.0,100,121071.365305
-100.0,100,121112.066011
-62.0,100,121153.209539
-100.0,100,121193.913044
-100.0,100,121235.485534
-84.0,100,121276.025377
-100.0,100,121317.22969
-85.0,100,121357.865559
-60.0,100,121399.201464
-76.0,100,121439.521918
-53.0,100,121480.861502
-100.0,100,121521.469145
-94.0,100,121562.225425
-90.0,100,121603.050016
-70.0,100,121643.725879
-85.0,100,121684.869357
-72.0,100,121725.709437
-100.0,100,121766.257249
-78.0,100,121806.825573
-63.0,100,121847.509757
-74.0,100,121888.317933
-83.0,100,121929.297019
-89.0,100,121970.133626
-90.0,100,122010.853462
-100.0,100,122051.641997
-66.0,100,122092.649241
-100.0,100,122133.285476
-100.0,100,122174.033387
-50.0,100,122214.842187
-69.0,100,122255.390276
-74.0,100,122296.057492
-100.0,100,122336.95351
-82.0,100,122378.201769
-68.0,100,122418.821293
-99.0,100,122459.754131
-78.0,100,122500.409026
-100.0,100,122541.341563
-100.0,100,122582.445931
-100.0,100,122623.041447
-65.0,100,122663.837133
-57.0,100,122705.037636
-100.0,100,122746.169453
-90.0,100,122786.849605
-55.0,100,122827.657606
-100.0,100,122869.185189
-79.0,100,122909.690149
-82.0,100,122950.758179
-50.0,100,122991.77744
-83.0,100,123032.737223
-100.0,100,123073.514232
-47.0,100,123112.565981
-55.0,100,123151.861566
-92.0,100,123190.770156
-44.0,100,123229.77324
-72.0,100,123268.850201
-83.0,100,123307.753703
-100.0,100,123346.801394
-100.0,100,123385.789454
-92.0,100,123424.685164
-100.0,100,123463.649127
-100.0,100,123504.333148
-54.0,100,123545.273801
-92.0,100,123586.033262
-100.0,100,123626.737616
-100.0,100,123667.229201
-100.0,100,123708.102057
-100.0,100,123748.913185
-100.0,100,123789.497733
-100.0,100,123830.16587
-45.0,100,123871.237736
-100.0,100,123911.813232
-100.0,100,123952.397199
-100.0,100,123993.301865
-100.0,100,124034.529279
-58.0,100,124075.609544
-73.0,100,124116.925377
-99.0,100,124158.010017
-100.0,100,124198.306017
-96.0,100,124239.361361
-100.0,100,124279.957355
-70.0,100,124320.969571
-93.0,100,124361.761921
-100.0,100,124402.486036
-100.0,100,124442.945944
-100.0,100,124483.357669
-100.0,100,124524.445976
-100.0,100,124565.093246
-52.0,100,124606.625507
-62.0,100,124647.370015
-94.0,100,124688.741529
-100.0,100,124729.505376
-99.0,100,124770.281948
-45.0,100,124811.461989
-91.0,100,124852.353139
-100.0,100,124892.837254
-100.0,100,124934.005273
-51.0,100,124974.885673
-79.0,100,125015.485978
-80.0,100,125056.141392
-100.0,100,125097.106089
-34.0,100,125138.237889
-46.0,100,125179.706199
-100.0,100,125220.50557
-43.0,100,125261.39389
-79.0,100,125301.805781
-83.0,100,125342.545209
-100.0,100,125383.27779
-100.0,100,125424.645495
-79.0,100,125465.725393
-100.0,100,125506.061701
-24.0,100,125545.145282
-100.0,100,125584.189376
-100.0,100,125623.229369
-42.0,100,125662.233897
-82.0,100,125701.24534
-49.0,100,125740.281953
-45.0,100,125779.125359
-100.0,100,125818.121359
-100.0,100,125857.169953
-80.0,100,125896.026206
-100.0,100,125937.370193
-77.0,100,125978.433787
-85.0,100,126019.241835
-78.0,100,126060.065638
-80.0,100,126101.221289
-100.0,100,126141.725808
-100.0,100,126182.549484
-77.0,100,126222.997704
-81.0,100,126263.749805
-97.0,100,126304.61805
-100.0,100,126345.721526
-69.0,100,126387.041565
-100.0,100,126427.553332
-98.0,100,126468.46983
-82.0,100,126509.517991
-100.0,100,126550.418134
-60.0,100,126591.48975
-100.0,100,126631.917241
-66.0,100,126672.325279
-72.0,100,126713.673218
-100.0,100,126754.834021
-100.0,100,126795.557429
-94.0,100,126836.069603
-100.0,100,126877.353413
-79.0,100,126918.342066
-100.0,100,126959.297502
-100.0,100,127000.125979
-100.0,100,127040.941376
-100.0,100,127081.825219
-56.0,100,127122.757187
-67.0,100,127163.037222
-100.0,100,127203.513898
-100.0,100,127244.0891
-93.0,100,127285.029444
-100.0,100,127325.717737
-100.0,100,127366.645747
-98.0,100,127407.713361
-100.0,100,127448.818004
-100.0,100,127489.941113
-100.0,100,127530.845784
-100.0,100,127571.514074
-91.0,100,127612.513354
-100.0,100,127653.521769
-100.0,100,127694.59313
-92.0,100,127735.761699
-100.0,100,127776.753762
-100.0,100,127817.617126
-100.0,100,127858.037523
-100.0,100,127898.869686
-78.0,100,127939.737803
-100.0,100,127978.589467
-53.0,100,128017.594315
-42.0,100,128056.801957
-55.0,100,128095.901649
-49.0,100,128134.949479
-88.0,100,128174.117247
-78.0,100,128213.209991
-62.0,100,128252.306094
-100.0,100,128291.250057
-92.0,100,128330.265749
-100.0,100,128371.381536
-100.0,100,128412.361749
-97.0,100,128453.20169
-100.0,100,128494.561573
-95.0,100,128536.261289
-58.0,100,128577.017275
-100.0,100,128617.341427
-60.0,100,128658.549021
-40.0,100,128699.58554
-64.0,100,128740.425218
-100.0,100,128781.734123
-100.0,100,128822.733645
-95.0,100,128863.665429
-100.0,100,128904.382281
-76.0,100,128945.137323
-100.0,100,128985.774016
-73.0,100,129027.001504
-97.0,100,129068.429289
-94.0,100,129109.50518
-73.0,100,129150.429347
-100.0,100,129191.577494
-100.0,100,129232.565233
-100.0,100,129273.573351
-100.0,100,129314.465565
-100.0,100,129354.749162
