# {"t_start": 1626082902.2362497, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,42195.284338
-100.0,100,42236.056414
-100.0,100,42276.244713
-100.0,100,42316.63725
-100.0,100,42356.75641
-100.0,100,42397.357234
-100.0,100,42437.70446
-100.0,100,42477.993047
-100.0,100,42518.060123
-100.0,100,42558.361158
-100.0,100,42598.360071
-100.0,100,42638.628733
-100.0,100,42678.68901
-100.0,100,42718.968352
-100.0,100,42759.265005
-100.0,100,42797.892207
-100.0,100,42836.600356
-100.0,100,42875.240836
-100.0,100,42913.940935
-100.0,100,42952.524743
-100.0,100,42991.084346
-100.0,100,43029.90437
-100.0,100,43068.744807
-100.0,100,43107.124468
-100.0,100,43145.712627
-100.0,100,43185.840167
-100.0,100,43225.928573
-100.0,100,43265.896957
-100.0,100,43305.940788
-100.0,100,43346.108177
-100.0,100,43386.27611
-100.0,100,43426.332444
-100.0,100,43466.244664
-100.0,100,43506.888422
-100.0,100,43546.916259
-100.0,100,43587.592862
-100.0,100,43627.624873
-100.0,100,43667.792284
-100.0,100,43707.948684
-100.0,100,43748.312299
-100.0,100,43788.420824
-100.0,100,43828.688296
-100.0,100,43868.896722
-100.0,100,43909.312402
-100.0,100,43949.680325
-100.0,100,43989.880368
-100.0,100,44029.768612
-100.0,100,44070.001076
-100.0,100,44110.320226
-100.0,100,44150.73727
-100.0,100,44191.020961
-100.0,100,44231.064542
-100.0,100,44271.140812
-100.0,100,44311.136882
-100.0,100,44351.532695
-100.0,100,44391.713004
-100.0,100,44431.984171
-100.0,100,44472.248285
-100.0,100,44512.649287
-100.0,100,44552.72102
-100.0,100,44593.100993
-100.0,100,44633.416337
-100.0,100,44673.580696
-100.0,100,44713.768111
-100.0,100,44754.128194
-100.0,100,44794.316622
-100.0,100,44834.564994
-100.0,100,44874.816777
-100.0,100,44915.428988
-100.0,100,44956.012207
-100.0,100,44996.028841
-100.0,100,45036.120588
-100.0,100,45076.09632
-100.0,100,45116.089151
-100.0,100,45156.085087
-100.0,100,45194.716112
-100.0,100,45233.464818
-100.0,100,45272.068711
-100.0,100,45310.952299
-100.0,100,45349.617265
-100.0,100,45388.336517
-100.0,100,45426.808984
-100.0,100,45465.684464
-100.0,100,45504.008799
-100.0,100,45542.788656
-100.0,100,45582.905222
-100.0,100,45623.113152
-100.0,100,45663.468286
-100.0,100,45703.796639
-100.0,100,45744.081085
-100.0,100,45784.2766
-100.0,100,45824.648618
-100.0,100,45865.120664
-100.0,100,45905.093032
-100.0,100,45945.504812
-100.0,100,45985.728287
-100.0,100,46026.316856
-100.0,100,46066.38442
-100.0,100,46106.509134
-100.0,100,46146.776577
-100.0,100,46186.756368
-100.0,100,46227.184555
-100.0,100,46267.701197
-100.0,100,46307.616346
-100.0,100,46348.089013
-100.0,100,46388.144779
-100.0,100,46428.144293
-100.0,100,46468.424159
-100.0,100,46508.656839
-100.0,100,46549.024563
-100.0,100,46589.689107
-100.0,100,46630.300255
-100.0,100,46670.772598
-100.0,100,46710.968439
-100.0,100,46750.996183
-100.0,100,46790.812486
-100.0,100,46831.100412
-100.0,100,46871.476175
-100.0,100,46911.580463
-100.0,100,46951.732834
-100.0,100,46991.896697
-100.0,100,47032.044061
-100.0,100,47072.208261
-100.0,100,47112.556229
-100.0,100,47152.421077
-100.0,100,47192.928427
-100.0,100,47233.356378
-100.0,100,47273.568738
-100.0,100,47313.512352
-100.0,100,47353.508884
-100.0,100,47393.925102
-100.0,100,47434.384979
-100.0,100,47474.509045
-100.0,100,47514.480993
-100.0,100,47554.260064
-100.0,100,47592.825065
-100.0,100,47631.600585
-100.0,100,47669.956223
-100.0,100,47708.740792
-100.0,100,47747.192415
-100.0,100,47785.793303
-100.0,100,47824.329393
-100.0,100,47863.032666
-100.0,100,47901.672569
-100.0,100,47940.520106
-100.0,100,47980.664098
-100.0,100,48020.900543
-100.0,100,48061.085077
-100.0,100,48101.665009
-100.0,100,48141.840993
-100.0,100,48182.565058
-100.0,100,48223.040977
-100.0,100,48263.172196
-100.0,100,48303.952898
-100.0,100,48344.308784
-100.0,100,48384.352184
-100.0,100,48424.976334
-100.0,100,48465.244759
-100.0,100,48505.168875
-100.0,100,48545.317046
-100.0,100,48585.456925
-100.0,100,48625.764165
-100.0,100,48665.692678
-100.0,100,48705.964585
-100.0,100,48746.332657
-100.0,100,48786.424917
-100.0,100,48826.852868
-100.0,100,48866.78847
-100.0,100,48907.108794
-100.0,100,48947.312901
-100.0,100,48987.632412
-100.0,100,49028.080999
-100.0,100,49068.145182
-100.0,100,49108.212523
-100.0,100,49148.40066
-100.0,100,49188.532407
-100.0,100,49228.296252
-100.0,100,49268.164204
-100.0,100,49308.205275
-100.0,100,49348.796515
-100.0,100,49389.064548
-100.0,100,49429.265026
-100.0,100,49469.544296
-100.0,100,49509.676141
-100.0,100,49549.852248
-100.0,100,49589.940818
-100.0,100,49630.044751
-100.0,100,49670.244789
-100.0,100,49710.400437
-100.0,100,49750.364345
-100.0,100,49790.480726
-100.0,100,49830.852381
-100.0,100,49871.436598
-100.0,100,49912.104732
-100.0,100,49952.313201
-100.0,100,49990.9204
-100.0,100,50029.288414
-100.0,100,50068.15642
-100.0,100,50106.792999
-100.0,100,50145.72031
-100.0,100,50184.2848
-100.0,100,50222.880075
-100.0,100,50261.525085
-100.0,100,50300.228873
-100.0,100,50338.917113
-100.0,100,50379.284421
-100.0,100,50419.400748
-100.0,100,50459.648474
-100.0,100,50499.864513
-100.0,100,50539.872496
-100.0,100,50580.016634
-100.0,100,50619.972443
-100.0,100,50660.488249
-100.0,100,50700.448918
-100.0,100,50740.300689
-100.0,100,50780.528729
-100.0,100,50820.904701
-100.0,100,50860.932462
-100.0,100,50901.000531
-100.0,100,50940.901193
-100.0,100,50980.828895
-100.0,100,51020.888174
-100.0,100,51060.86505
-100.0,100,51101.168278
-100.0,100,51141.316449
-100.0,100,51181.800647
-100.0,100,51221.880055
-100.0,100,51262.369084
-100.0,100,51302.536558
-100.0,100,51342.364639
-100.0,100,51382.592324
-100.0,100,51422.493287
-100.0,100,51462.660907
-100.0,100,51503.108705
-100.0,100,51543.448552
-100.0,100,51583.576433
-100.0,100,51623.94054
-100.0,100,51663.948083
-100.0,100,51704.113019
-100.0,100,51744.212571
-100.0,100,51784.240483
-100.0,100,51824.680174
-100.0,100,51864.772225
-100.0,100,51905.020171
-100.0,100,51945.085308
-100.0,100,51985.192297
-100.0,100,52025.352226
-100.0,100,52065.616533
-100.0,100,52105.848634
-100.0,100,52146.120902
-100.0,100,52186.505122
-100.0,100,52226.488425
-100.0,100,52266.636308
-100.0,100,52306.681111
-100.0,100,52346.760263
-100.0,100,52385.420127
-100.0,100,52424.020745
-100.0,100,52462.564484
-100.0,100,52501.12045
-100.0,100,52539.644888
-100.0,100,52578.168725
-100.0,100,52616.656799
-100.0,100,52655.156464
-100.0,100,52693.801043
-100.0,100,52732.480282
-100.0,100,52772.636778
-100.0,100,52813.076182
-100.0,100,52853.212963
-100.0,100,52893.448672
-100.0,100,52933.484553
-100.0,100,52973.44451
-100.0,100,53013.636955
-100.0,100,53053.732543
-100.0,100,53093.932948
-100.0,100,53133.865229
-100.0,100,53174.252119
-100.0,100,53214.192749
-100.0,100,53254.756959
-100.0,100,53294.832278
-100.0,100,53334.853141
-100.0,100,53375.020555
-100.0,100,53415.28852
-100.0,100,53455.784873
-100.0,100,53495.985008
-100.0,100,53536.368552
-100.0,100,53576.33621
-100.0,100,53616.453151
-100.0,100,53656.644305
-100.0,100,53696.784505
-100.0,100,53737.180955
-100.0,100,53777.496466
-100.0,100,53817.428276
-100.0,100,53857.637077
-100.0,100,53898.049038
-100.0,100,53937.980899
-100.0,100,53977.976679
-100.0,100,54018.73714
-100.0,100,54058.584684
-100.0,100,54099.000798
-100.0,100,54139.080846
-100.0,100,54179.544242
-100.0,100,54220.012242
-100.0,100,54260.744782
-100.0,100,54301.124452
-100.0,100,54341.537104
-100.0,100,54381.680709
-100.0,100,54421.684954
-100.0,100,54461.909325
-100.0,100,54502.004547
-100.0,100,54542.401293
-100.0,100,54582.50903
-100.0,100,54622.74114
-100.0,100,54662.768435
-100.0,100,54702.629051
-100.0,100,54742.908541
-100.0,100,54781.452534
-100.0,100,54820.264632
-100.0,100,54858.92822
-100.0,100,54897.280823
-100.0,100,54936.020738
-100.0,100,54974.88034
-100.0,100,55013.529022
-100.0,100,55051.997223
-100.0,100,55090.98832
-100.0,100,55129.528319
-100.0,100,55169.400418
-100.0,100,55209.808305
-100.0,100,55250.000435
-100.0,100,55290.192988
-100.0,100,55330.472996
-100.0,100,55370.512508
-100.0,100,55410.600837
-100.0,100,55450.824785
-100.0,100,55491.261246
-100.0,100,55531.564664
-100.0,100,55571.645072
-100.0,100,55612.26413
-100.0,100,55652.064508
-100.0,100,55692.380381
-100.0,100,55732.848292
-100.0,100,55773.201186
-100.0,100,55813.05265
-93.0,100,55853.272552
-100.0,100,55893.388809
-100.0,100,55933.404346
-100.0,100,55973.356579
-100.0,100,56013.89636
-100.0,100,56054.144406
-100.0,100,56094.24051
-100.0,100,56134.448181
-100.0,100,56174.893054
-100.0,100,56215.308249
-100.0,100,56255.804077
-100.0,100,56296.317075
-100.0,100,56336.528351
-100.0,100,56376.472258
-100.0,100,56416.72036
-100.0,100,56456.916268
-100.0,100,56497.516712
-100.0,100,56538.148392
-100.0,100,56578.472429
-100.0,100,56618.348203
-100.0,100,56658.424391
-100.0,100,56698.461231
-100.0,100,56738.796558
-100.0,100,56778.996811
-100.0,100,56818.928401
-100.0,100,56859.152865
-100.0,100,56898.988251
-100.0,100,56939.400647
-100.0,100,56979.460616
-100.0,100,57019.952137
-69.0,100,57060.129035
-100.0,100,57100.0771
-100.0,100,57140.624793
-100.0,100,57179.280228
-100.0,100,57217.848687
-100.0,100,57256.384731
-100.0,100,57294.880773
-100.0,100,57333.580515
-100.0,100,57372.304769
-100.0,100,57410.88501
-100.0,100,57449.628313
-100.0,100,57488.201012
-100.0,100,57526.884383
-100.0,100,57567.244416
-98.0,100,57607.532624
-100.0,100,57647.665103
-100.0,100,57688.07725
-100.0,100,57727.868737
-100.0,100,57767.97661
-100.0,100,57808.040223
-100.0,100,57848.024079
-100.0,100,57887.792827
-91.0,100,57927.572523
-100.0,100,57967.948311
-61.0,100,58007.84919
-100.0,100,58048.100292
-100.0,100,58088.529051
-100.0,100,58128.732086
-100.0,100,58168.928271
-100.0,100,58209.100713
-94.0,100,58249.169104
-94.0,100,58289.400878
-100.0,100,58329.484935
-53.0,100,58369.82462
-96.0,100,58410.032723
-100.0,100,58449.980596
-100.0,100,58490.23682
-100.0,100,58530.580077
-100.0,100,58570.928861
-100.0,100,58611.500409
-57.0,100,58651.500354
-100.0,100,58691.392877
-100.0,100,58731.560147
-100.0,100,58771.636077
-100.0,100,58811.6841
-100.0,100,58851.840293
-100.0,100,58892.12122
-100.0,100,58932.329188
-100.0,100,58972.820122
-100.0,100,59012.724453
-100.0,100,59052.656425
-100.0,100,59092.600635
-100.0,100,59132.840842
-100.0,100,59173.024582
-100.0,100,59212.980233
-100.0,100,59253.348508
-100.0,100,59293.784738
-100.0,100,59333.71671
-100.0,100,59373.76906
-100.0,100,59414.009188
-100.0,100,59454.36441
-100.0,100,59494.308213
-100.0,100,59534.436633
-100.0,100,59573.032135
-100.0,100,59611.724818
-100.0,100,59650.260663
-100.0,100,59689.128857
-100.0,100,59727.820936
-100.0,100,59766.496624
-100.0,100,59805.321264
-100.0,100,59843.989103
-100.0,100,59882.632988
-100.0,100,59921.412251
-100.0,100,59962.084798
-100.0,100,60002.204984
-100.0,100,60042.224614
-100.0,100,60082.468138
-100.0,100,60122.92022
-100.0,100,60162.984567
-100.0,100,60203.512318
-100.0,100,60243.656893
-100.0,100,60283.541068
-100.0,100,60323.920595
-100.0,100,60364.228304
-100.0,100,60404.352403
-100.0,100,60444.504313
-100.0,100,60484.860171
-100.0,100,60524.980774
-100.0,100,60565.105059
-100.0,100,60605.404156
-100.0,100,60645.613123
-100.0,100,60685.992559
-100.0,100,60725.964285
-100.0,100,60766.200684
-100.0,100,60806.224926
-100.0,100,60846.2845
-100.0,100,60886.328401
-100.0,100,60926.628974
-100.0,100,60967.065148
-100.0,100,61007.336707
-100.0,100,61048.112616
-100.0,100,61088.38909
-92.0,100,61128.481085
-100.0,100,61168.964769
-100.0,100,61209.252084
-100.0,100,61249.408693
-100.0,100,61289.632897
-52.0,100,61329.756326
-100.0,100,61370.112807
-91.0,100,61410.128865
-95.0,100,61450.244539
-100.0,100,61490.297041
-100.0,100,61530.176992
-60.0,100,61570.5808
-100.0,100,61610.824469
-100.0,100,61650.85712
-100.0,100,61691.012194
-100.0,100,61731.116323
-44.0,100,61771.27277
-100.0,100,61811.365183
-100.0,100,61851.389178
-91.0,100,61891.373051
-100.0,100,61931.320923
-100.0,100,61969.956339
-100.0,100,62008.405196
-100.0,100,62047.240141
-100.0,100,62086.008488
-100.0,100,62124.780926
-100.0,100,62163.480859
-100.0,100,62201.8291
-100.0,100,62240.472648
-100.0,100,62278.960355
-77.0,100,62317.537119
-100.0,100,62357.800395
-100.0,100,62397.840816
-100.0,100,62438.232938
-93.0,100,62478.660825
-100.0,100,62518.540926
-95.0,100,62558.556381
-59.0,100,62599.029177
-100.0,100,62639.148329
-59.0,100,62679.376653
-100.0,100,62719.597092
-100.0,100,62759.83295
-37.0,100,62800.068169
-100.0,100,62840.528424
-39.0,100,62880.728255
-61.0,100,62920.820482
-96.0,100,62960.584276
-93.0,100,63000.916108
-39.0,100,63041.273025
-95.0,100,63081.464415
-100.0,100,63121.564317
-55.0,100,63161.65667
-96.0,100,63201.740884
-97.0,100,63242.104192
-50.0,100,63282.152809
-100.0,100,63322.144569
-100.0,100,63362.080413
-100.0,100,63402.24841
-46.0,100,63442.348457
-100.0,100,63482.844391
-100.0,100,63523.128612
-96.0,100,63563.292657
-100.0,100,63603.37258
-40.0,100,63643.449265
-100.0,100,63683.601094
-100.0,100,63723.669055
-93.0,100,63763.737266
-96.0,100,63804.300575
-96.0,100,63844.369015
-100.0,100,63884.664143
-100.0,100,63924.668877
-38.0,100,63964.952161
-96.0,100,64005.372465
-100.0,100,64045.440635
-100.0,100,64085.508817
-42.0,100,64125.817008
-100.0,100,64166.113121
-94.0,100,64206.268974
-39.0,100,64246.300988
-100.0,100,64286.332305
-88.0,100,64326.560341
-88.0,100,64365.356598
-100.0,100,64403.852224
-88.0,100,64442.16114
-89.0,100,64480.856835
-88.0,100,64519.513222
-88.0,100,64558.264184
-100.0,100,64596.992259
-88.0,100,64635.640398
-88.0,100,64674.161029
-100.0,100,64712.837085
-100.0,100,64753.328254
-100.0,100,64793.549173
-76.0,100,64833.741082
-95.0,100,64873.980571
-100.0,100,64914.173009
-98.0,100,64954.50464
-42.0,100,64994.496688
-100.0,100,65035.100385
-100.0,100,65075.140624
-42.0,100,65115.284279
-96.0,100,65155.520323
-100.0,100,65195.896408
-37.0,100,65236.04423
-95.0,100,65276.592971
-100.0,100,65317.024559
-41.0,100,65357.197142
-93.0,100,65397.484688
-98.0,100,65437.625062
-96.0,100,65477.913163
-97.0,100,65518.104297
-34.0,100,65558.057289
-34.0,100,65598.437074
-100.0,100,65638.872928
-58.0,100,65679.208669
-96.0,100,65719.044871
-100.0,100,65759.184606
-100.0,100,65799.380597
-91.0,100,65839.684806
-79.0,100,65879.97324
-100.0,100,65920.017105
-100.0,100,65960.012515
-89.0,100,66000.23268
-44.0,100,66040.360609
-100.0,100,66080.564721
-87.0,100,66120.856555
-34.0,100,66160.921001
-40.0,100,66201.116268
-95.0,100,66241.37308
-36.0,100,66281.324102
-44.0,100,66321.540051
-82.0,100,66361.773246
-35.0,100,66402.180238
-100.0,100,66442.348361
-35.0,100,66482.53626
-35.0,100,66522.500156
-100.0,100,66563.356158
-45.0,100,66603.497174
-100.0,100,66643.928169
-38.0,100,66684.080115
-63.0,100,66723.980647
-63.0,100,66762.876461
-63.0,100,66801.313
-62.0,100,66840.064977
-63.0,100,66878.696624
-100.0,100,66917.284741
-100.0,100,66955.880483
-63.0,100,66994.612208
-62.0,100,67033.240532
-63.0,100,67071.7693
-79.0,100,67110.416327
-100.0,100,67150.500541
-100.0,100,67190.724798
-37.0,100,67230.785224
-79.0,100,67270.824903
-100.0,100,67310.764479
-87.0,100,67351.125013
-38.0,100,67391.341101
-66.0,100,67431.756737
-43.0,100,67472.076752
-65.0,100,67512.308874
-50.0,100,67552.465269
-100.0,100,67592.724873
-49.0,100,67632.753191
-40.0,100,67673.008627
-47.0,100,67713.088811
-35.0,100,67753.260484
-84.0,100,67793.329027
-34.0,100,67833.280027
-100.0,100,67873.60876
-42.0,100,67913.94034
-80.0,100,67954.260243
-63.0,100,67994.980443
-42.0,100,68035.316387
-36.0,100,68075.344964
-46.0,100,68115.568504
-41.0,100,68155.980543
-57.0,100,68196.31638
-70.0,100,68236.328396
-36.0,100,68276.26859
-74.0,100,68316.448797
-32.0,100,68356.456571
-100.0,100,68396.528516
-100.0,100,68436.813096
-32.0,100,68477.032593
-46.0,100,68517.140781
-39.0,100,68557.749089
-99.0,100,68598.132118
-40.0,100,68638.365052
-50.0,100,68678.516386
-41.0,100,68718.625064
-100.0,100,68759.00067
-48.0,100,68799.632321
-44.0,100,68839.964842
-51.0,100,68880.180439
-53.0,100,68920.300312
-45.0,100,68960.592608
-61.0,100,69001.196969
-47.0,100,69041.480518
-52.0,100,69081.664348
-79.0,100,69122.144451
-79.0,100,69160.844807
-57.0,100,69199.76485
-79.0,100,69238.484105
-79.0,100,69277.176351
-54.0,100,69316.028488
-79.0,100,69354.8607
-80.0,100,69393.812809
-78.0,100,69432.512131
-80.0,100,69471.160816
-40.0,100,69509.872864
-45.0,100,69550.581054
-79.0,100,69590.856181
-37.0,100,69630.668516
-36.0,100,69670.752567
-39.0,100,69710.885047
-46.0,100,69751.204719
-44.0,100,69791.332906
-84.0,100,69831.876733
-100.0,100,69872.005242
-97.0,100,69912.228793
-89.0,100,69952.54062
-100.0,100,69992.880914
-45.0,100,70033.073119
-100.0,100,70073.112968
-39.0,100,70113.505342
-47.0,100,70153.692324
-39.0,100,70194.192167
-100.0,100,70234.488178
-39.0,100,70275.033228
-39.0,100,70315.408671
-38.0,100,70355.96451
-33.0,100,70396.152755
-49.0,100,70436.564144
-40.0,100,70476.720505
-59.0,100,70517.020337
-45.0,100,70557.10924
-53.0,100,70597.764438
-37.0,100,70637.864762
-100.0,100,70677.897283
-84.0,100,70718.320739
-45.0,100,70758.404281
-100.0,100,70798.852867
-47.0,100,70838.964227
-100.0,100,70879.068629
-42.0,100,70919.544953
-36.0,100,70959.620366
-57.0,100,70999.796404
-46.0,100,71040.124434
-91.0,100,71080.308646
-86.0,100,71120.428707
-39.0,100,71160.673174
-69.0,100,71200.964994
-100.0,100,71241.280524
-100.0,100,71281.684575
-41.0,100,71321.724618
-92.0,100,71362.172865
-100.0,100,71402.657066
-100.0,100,71442.624776
-100.0,100,71482.937194
-31.0,100,71522.964772
-31.0,100,71561.792478
-31.0,100,71600.745003
-31.0,100,71639.428881
-31.0,100,71678.124681
-31.0,100,71716.996922
-31.0,100,71755.6404
-31.0,100,71794.224402
-31.0,100,71832.805368
-31.0,100,71871.612525
-100.0,100,71910.248899
-44.0,100,71950.464275
-55.0,100,71990.733018
-34.0,100,72031.024237
-69.0,100,72071.200758
-43.0,100,72111.556815
-37.0,100,72152.032582
-90.0,100,72192.349049
-100.0,100,72232.693002
-44.0,100,72273.245081
-74.0,100,72313.408219
-100.0,100,72353.561085
-41.0,100,72393.745152
-98.0,100,72434.340824
-49.0,100,72474.724665
-41.0,100,72515.053111
-100.0,100,72555.353
-95.0,100,72595.800403
-39.0,100,72636.060751
-38.0,100,72676.076352
-80.0,100,72715.9769
-41.0,100,72756.292229
-46.0,100,72796.772142
-40.0,100,72836.912796
-36.0,100,72876.972451
-76.0,100,72917.756547
-52.0,100,72957.897011
-49.0,100,72998.168788
-100.0,100,73038.156314
-100.0,100,73078.492258
-73.0,100,73118.597043
-43.0,100,73158.888516
-73.0,100,73198.832117
-40.0,100,73238.996942
-34.0,100,73279.160602
-100.0,100,73319.04465
-83.0,100,73359.116673
-75.0,100,73399.584578
-36.0,100,73440.020767
-69.0,100,73480.080693
-60.0,100,73520.156843
-45.0,100,73560.4011
-52.0,100,73600.405051
-100.0,100,73640.420747
-53.0,100,73680.720856
-37.0,100,73721.164202
-70.0,100,73761.740354
-76.0,100,73802.253058
-52.0,100,73842.492327
-45.0,100,73882.868525
-33.0,100,73922.896651
-33.0,100,73961.493238
-33.0,100,74000.041095
-33.0,100,74038.797054
-33.0,100,74077.30893
-33.0,100,74115.901124
-33.0,100,74154.644655
-33.0,100,74193.200783
-33.0,100,74232.148994
-33.0,100,74270.912649
-47.0,100,74309.540898
-42.0,100,74350.112868
-43.0,100,74390.341121
-38.0,100,74430.408526
-53.0,100,74470.556714
-41.0,100,74510.537027
-37.0,100,74550.616266
-38.0,100,74590.61275
-40.0,100,74630.416556
-39.0,100,74671.088487
-42.0,100,74711.368629
-40.0,100,74751.317204
-99.0,100,74791.588472
-37.0,100,74831.868413
-44.0,100,74871.992226
-39.0,100,74912.124382
-47.0,100,74952.592555
-89.0,100,74992.732448
-100.0,100,75032.70092
-34.0,100,75072.720429
-70.0,100,75112.732416
-69.0,100,75153.085076
-100.0,100,75193.44876
-74.0,100,75233.488684
-100.0,100,75273.944663
-44.0,100,75313.928296
-58.0,100,75354.256885
-45.0,100,75394.552934
-38.0,100,75434.305201
-100.0,100,75474.816234
-73.0,100,75514.93268
-38.0,100,75555.000222
-36.0,100,75595.013193
-77.0,100,75635.420479
-35.0,100,75675.660208
-37.0,100,75715.957006
-100.0,100,75755.944617
-44.0,100,75796.4808
-38.0,100,75836.56517
-35.0,100,75876.960856
-43.0,100,75917.240902
-43.0,100,75957.845121
-41.0,100,75997.980453
-61.0,100,76038.808888
-100.0,100,76078.492311
-41.0,100,76118.660245
-90.0,100,76159.296613
-60.0,100,76199.768644
-100.0,100,76239.780459
-44.0,100,76279.712387
-34.0,100,76320.144333
-50.0,100,76358.656213
-52.0,100,76397.544485
-31.0,100,76436.020652
-34.0,100,76474.820322
-31.0,100,76513.64061
-52.0,100,76552.092455
-31.0,100,76590.340321
-34.0,100,76628.840818
-34.0,100,76667.404431
-38.0,100,76706.060401
-77.0,100,76745.844806
-45.0,100,76786.141127
-37.0,100,76826.724805
-41.0,100,76866.805215
-36.0,100,76906.820522
-44.0,100,76946.70919
-100.0,100,76987.052557
-51.0,100,77027.092644
-100.0,100,77067.204799
-44.0,100,77107.848268
-91.0,100,77147.840844
-63.0,100,77187.98099
-100.0,100,77228.300485
-100.0,100,77268.552492
-49.0,100,77309.061269
-45.0,100,77349.272513
-39.0,100,77389.545232
-35.0,100,77429.536864
-44.0,100,77469.565035
-38.0,100,77509.649157
-100.0,100,77550.224218
-36.0,100,77589.977063
-37.0,100,77630.436296
-37.0,100,77670.557191
-92.0,100,77710.964895
-38.0,100,77751.400118
-42.0,100,77791.576604
-43.0,100,77831.752824
-60.0,100,77872.00905
-100.0,100,77911.992505
-100.0,100,77952.412372
-42.0,100,77992.648489
-38.0,100,78032.856733
-41.0,100,78073.440258
-42.0,100,78113.540511
-41.0,100,78154.076646
-32.0,100,78194.256169
-36.0,100,78234.289242
-100.0,100,78274.59215
-34.0,100,78314.580792
-36.0,100,78355.348478
-37.0,100,78395.500939
-96.0,100,78435.868632
-39.0,100,78476.132529
-45.0,100,78516.332462
-54.0,100,78556.592583
-34.0,100,78596.984407
-92.0,100,78637.080588
-36.0,100,78677.888546
-32.0,100,78718.52841
-32.0,100,78757.048732
-30.0,100,78795.572294
-30.0,100,78834.208314
-30.0,100,78873.012872
-32.0,100,78911.465055
-32.0,100,78950.11259
-30.0,100,78988.844505
-32.0,100,79027.560622
-32.0,100,79066.216628
-40.0,100,79104.888758
-69.0,100,79145.016427
-37.0,100,79185.472405
-100.0,100,79225.513124
-84.0,100,79265.88078
-32.0,100,79306.953092
-100.0,100,79347.005106
-37.0,100,79387.220114
-38.0,100,79427.477156
-48.0,100,79467.804285
-55.0,100,79508.308842
-60.0,100,79548.681149
-53.0,100,79589.144237
-100.0,100,79629.13261
-44.0,100,79669.244242
-45.0,100,79709.384099
-43.0,100,79749.520694
-37.0,100,79789.424629
-34.0,100,79830.020175
-51.0,100,79870.112541
-39.0,100,79910.09254
-56.0,100,79950.088939
-41.0,100,79990.236756
-78.0,100,80030.465083
-38.0,100,80070.684351
-38.0,100,80110.800263
-100.0,100,80150.824078
-100.0,100,80190.94017
-34.0,100,80231.020973
-39.0,100,80271.876573
-41.0,100,80311.992608
-36.0,100,80352.396354
-45.0,100,80392.804574
-36.0,100,80433.200205
-33.0,100,80473.416573
-39.0,100,80513.516459
-54.0,100,80553.673056
-46.0,100,80593.852393
-33.0,100,80634.120751
-99.0,100,80674.43255
-38.0,100,80714.696455
-45.0,100,80755.000604
-38.0,100,80795.304271
-99.0,100,80835.116306
-45.0,100,80875.777019
-44.0,100,80916.056508
-100.0,100,80956.688878
-42.0,100,80997.148459
-100.0,100,81037.980096
-41.0,100,81078.312598
-33.0,100,81118.56498
-33.0,100,81157.061072
-33.0,100,81195.768344
-33.0,100,81234.260444
-33.0,100,81272.75666
-33.0,100,81311.308063
-33.0,100,81350.320839
-33.0,100,81388.848606
-33.0,100,81427.428322
-33.0,100,81466.136494
-37.0,100,81504.860846
-41.0,100,81545.068203
-35.0,100,81586.016757
-100.0,100,81626.144881
-48.0,100,81666.596391
-36.0,100,81706.980665
-36.0,100,81747.584244
-40.0,100,81787.852508
-49.0,100,81827.992362
-46.0,100,81868.144767
-37.0,100,81908.400794
-40.0,100,81948.965061
-34.0,100,81989.120576
-68.0,100,82029.552856
-45.0,100,82069.81634
-37.0,100,82110.212855
-100.0,100,82150.580221
-86.0,100,82190.925261
-41.0,100,82231.740705
-48.0,100,82272.036615
-41.0,100,82312.432592
-42.0,100,82352.63683
-100.0,100,82393.400578
-36.0,100,82433.905021
-41.0,100,82474.336754
-37.0,100,82514.268579
-100.0,100,82554.416896
-40.0,100,82595.404779
-43.0,100,82636.324516
-42.0,100,82676.669296
-42.0,100,82717.336755
-39.0,100,82758.080915
-36.0,100,82798.593019
-100.0,100,82839.144102
-38.0,100,82879.936778
-43.0,100,82920.245071
-38.0,100,82960.984773
-47.0,100,83001.556756
-37.0,100,83042.097216
-40.0,100,83082.324303
-35.0,100,83123.1248
-36.0,100,83163.628261
-39.0,100,83203.817058
-47.0,100,83243.836305
-47.0,100,83284.252728
-38.0,100,83324.777072
-40.0,100,83365.276905
-38.0,100,83405.604924
-42.0,100,83445.773043
-83.0,100,83486.293258
-49.0,100,83526.7124
-49.0,100,83565.436267
-49.0,100,83603.880757
-50.0,100,83642.388776
-50.0,100,83680.90871
-49.0,100,83719.573157
-49.0,100,83758.144468
-49.0,100,83796.648133
-49.0,100,83835.376917
-49.0,100,83874.008787
-100.0,100,83912.564261
-44.0,100,83952.968546
-38.0,100,83993.100088
-36.0,100,84033.924902
-35.0,100,84074.212311
-34.0,100,84114.756701
-37.0,100,84155.100701
-32.0,100,84195.912488
-35.0,100,84236.408242
-38.0,100,84277.205014
-32.0,100,84317.452553
-43.0,100,84357.752953
-44.0,100,84397.720558
-49.0,100,84438.324528
-45.0,100,84478.964551
-34.0,100,84519.236426
-58.0,100,84559.42879
-33.0,100,84600.225023
-46.0,100,84641.084681
-38.0,100,84681.084801
-34.0,100,84721.66447
-34.0,100,84761.796238
-35.0,100,84801.925013
-36.0,100,84842.452301
-56.0,100,84882.780679
-68.0,100,84922.852381
-45.0,100,84962.992896
-52.0,100,85003.088722
-100.0,100,85043.296864
