# {"t_start": 1615915560.731274, "env_id": "dVRLReach-v0"} 
r,l,t
-6.0,100,10130.536181
-15.0,100,10134.121134
-26.0,100,10137.800915
-100.0,100,10141.470007
-27.0,100,10145.274126
-100.0,100,10149.027109
-15.0,100,10152.931916
-100.0,100,10156.805926
-100.0,100,10160.475883
-13.0,100,10164.111684
-100.0,100,10167.964486
-15.0,100,10171.759743
-21.0,100,10175.397151
-100.0,100,10179.195439
-100.0,100,10182.969984
-15.0,100,10186.804039
-100.0,100,10190.52483
-100.0,100,10194.28774
-100.0,100,10198.354178
-100.0,100,10202.400204
-100.0,100,10206.432596
-100.0,100,10210.44685
-7.0,100,10214.391796
-100.0,100,10218.328111
-17.0,100,10222.027733
-11.0,100,10225.842069
-16.0,100,10229.707469
-100.0,100,10233.576232
-16.0,100,10237.468651
-7.0,100,10241.205157
-100.0,100,10244.991641
-100.0,100,10248.757746
-100.0,100,10252.457177
-11.0,100,10256.247731
-10.0,100,10259.949186
-11.0,100,10263.754288
-19.0,100,10267.444412
-15.0,100,10271.221112
-100.0,100,10274.931783
-24.0,100,10278.692545
-100.0,100,10282.485596
-18.0,100,10286.169712
-100.0,100,10289.958747
-16.0,100,10292.126664
-9.0,100,10294.278381
-12.0,100,10296.437519
-13.0,100,10298.589723
-19.0,100,10300.745173
-15.0,100,10302.903128
-12.0,100,10305.073101
-100.0,100,10307.306826
-11.0,100,10309.46855
-100.0,100,10311.653841
-100.0,100,10315.249457
-16.0,100,10319.116067
-17.0,100,10322.73458
-100.0,100,10326.446735
-17.0,100,10330.278084
-11.0,100,10334.400609
-11.0,100,10338.447748
-16.0,100,10342.469709
-100.0,100,10346.523484
-100.0,100,10350.785043
-10.0,100,10354.838942
-100.0,100,10358.943024
-9.0,100,10362.953424
-12.0,100,10367.071557
-11.0,100,10370.897281
-17.0,100,10374.705565
-100.0,100,10378.561428
-21.0,100,10382.349752
-100.0,100,10386.101648
-100.0,100,10390.010564
-24.0,100,10393.778491
-24.0,100,10397.45564
-100.0,100,10401.279539
-100.0,100,10405.153818
-100.0,100,10408.977762
-100.0,100,10412.592732
-100.0,100,10416.316972
-13.0,100,10420.22197
-20.0,100,10424.027244
-20.0,100,10427.786524
-11.0,100,10431.821877
-17.0,100,10435.527508
-100.0,100,10439.451559
-11.0,100,10443.36371
-18.0,100,10447.117822
-100.0,100,10450.776521
-22.0,100,10454.597358
-100.0,100,10458.289718
-15.0,100,10462.186698
-100.0,100,10465.945735
-100.0,100,10469.725037
-12.0,100,10473.379586
-100.0,100,10476.955053
-100.0,100,10480.761
-100.0,100,10484.650437
-21.0,100,10488.260845
-100.0,100,10491.987139
-100.0,100,10495.67266
-30.0,100,10499.497389
-12.0,100,10503.341686
-100.0,100,10505.507622
-12.0,100,10507.673684
-3.0,100,10509.832331
-100.0,100,10512.000282
-100.0,100,10514.181
-7.0,100,10516.349989
-86.0,100,10518.536973
-100.0,100,10520.704718
-100.0,100,10522.876848
-15.0,100,10525.046836
-8.0,100,10528.830083
-19.0,100,10532.572069
-11.0,100,10536.364313
-100.0,100,10540.030994
-100.0,100,10543.906152
-17.0,100,10547.878298
-18.0,100,10551.62728
-13.0,100,10555.516614
-12.0,100,10559.350916
-7.0,100,10563.079858
-100.0,100,10566.822967
-20.0,100,10570.567976
-14.0,100,10574.43764
-4.0,100,10578.203529
-83.0,100,10581.861444
-16.0,100,10585.598702
-100.0,100,10589.359762
-100.0,100,10593.062348
-14.0,100,10596.969875
-100.0,100,10600.804359
-100.0,100,10604.449631
-23.0,100,10608.083237
-100.0,100,10612.053412
-19.0,100,10615.92449
-26.0,100,10619.88706
-10.0,100,10623.830551
-100.0,100,10627.750606
-100.0,100,10631.706092
-100.0,100,10635.635055
-88.0,100,10639.858816
-100.0,100,10644.040656
-16.0,100,10647.751637
-100.0,100,10651.755518
-25.0,100,10655.813817
-100.0,100,10659.649728
-100.0,100,10663.604563
-100.0,100,10667.362461
-18.0,100,10671.253792
-100.0,100,10675.112443
-16.0,100,10678.805058
-15.0,100,10682.501225
-8.0,100,10686.272276
-5.0,100,10689.990527
-23.0,100,10693.604603
-100.0,100,10697.436232
-100.0,100,10701.241663
-9.0,100,10705.067692
-11.0,100,10708.914664
-98.0,100,10712.667804
-7.0,100,10716.30901
-8.0,100,10718.470389
-100.0,100,10720.631345
-13.0,100,10722.782324
-10.0,100,10724.945654
-100.0,100,10727.118296
-9.0,100,10729.287582
-7.0,100,10731.450123
-3.0,100,10733.62062
-8.0,100,10735.799584
-14.0,100,10737.964424
-18.0,100,10741.685098
-100.0,100,10745.404726
-7.0,100,10749.349845
-11.0,100,10752.967986
-15.0,100,10756.743432
-100.0,100,10760.394157
-100.0,100,10764.154533
-8.0,100,10767.88825
-16.0,100,10771.721573
-18.0,100,10775.487301
-100.0,100,10779.194938
-18.0,100,10782.902373
-100.0,100,10786.59591
-13.0,100,10790.352247
-100.0,100,10794.091377
-100.0,100,10797.850831
-100.0,100,10801.643903
-100.0,100,10805.533116
-100.0,100,10809.307396
-100.0,100,10813.138272
-13.0,100,10816.942812
-100.0,100,10820.813685
-15.0,100,10824.731176
-100.0,100,10828.612189
-100.0,100,10832.423012
-100.0,100,10836.359585
-9.0,100,10840.190152
-18.0,100,10844.022205
-100.0,100,10847.858385
-5.0,100,10851.643925
-100.0,100,10855.647561
-18.0,100,10859.806793
-14.0,100,10863.936085
-100.0,100,10868.08582
-100.0,100,10872.200355
-100.0,100,10876.356645
-100.0,100,10880.587041
-100.0,100,10884.30207
-100.0,100,10887.977418
-100.0,100,10891.74989
-100.0,100,10895.553664
-100.0,100,10899.541955
-13.0,100,10903.691181
-100.0,100,10907.919564
-100.0,100,10911.813993
-100.0,100,10915.720764
-12.0,100,10919.687954
-100.0,100,10923.795102
-18.0,100,10927.978918
-71.0,100,10931.902488
-62.0,100,10934.102064
-100.0,100,10936.293351
-100.0,100,10938.483502
-10.0,100,10940.670652
-14.0,100,10942.83874
-100.0,100,10945.035815
-100.0,100,10947.20486
-2.0,100,10949.369633
-4.0,100,10951.57285
-26.0,100,10953.748682
-100.0,100,10957.545339
-10.0,100,10961.46259
-9.0,100,10965.146779
-14.0,100,10969.050929
-19.0,100,10972.862287
-100.0,100,10976.618387
-17.0,100,10980.309373
-100.0,100,10984.073498
-30.0,100,10987.890718
-100.0,100,10991.641781
-100.0,100,10995.390108
-32.0,100,10999.088235
-7.0,100,11002.915579
-100.0,100,11006.621129
-11.0,100,11010.558124
-13.0,100,11014.286748
-100.0,100,11018.337997
-14.0,100,11022.141154
-94.0,100,11025.95916
-15.0,100,11029.795547
-12.0,100,11033.549378
-100.0,100,11037.334731
-12.0,100,11041.163564
-23.0,100,11044.973533
-9.0,100,11048.652976
-100.0,100,11052.428862
-14.0,100,11056.170284
-16.0,100,11059.847988
-100.0,100,11063.710176
-5.0,100,11067.442938
-100.0,100,11071.466938
-100.0,100,11075.122273
-100.0,100,11078.952427
-100.0,100,11082.740448
-100.0,100,11086.712901
-16.0,100,11090.704774
-100.0,100,11094.703846
-17.0,100,11098.666152
-100.0,100,11102.692016
-100.0,100,11106.437828
-16.0,100,11110.235063
-18.0,100,11113.909576
-7.0,100,11117.724242
-18.0,100,11121.374976
-17.0,100,11125.275887
-14.0,100,11129.096308
-100.0,100,11132.858272
-11.0,100,11136.621062
-100.0,100,11140.390029
-100.0,100,11144.498719
-8.0,100,11146.668694
-11.0,100,11148.827531
-100.0,100,11150.989411
-8.0,100,11153.148511
-5.0,100,11155.315927
-14.0,100,11157.479402
-100.0,100,11159.643695
-6.0,100,11161.805506
-100.0,100,11163.985695
-100.0,100,11166.152155
-9.0,100,11169.964154
-13.0,100,11173.803633
-21.0,100,11177.523361
-21.0,100,11181.438571
-16.0,100,11185.344243
-10.0,100,11189.28334
-100.0,100,11193.12412
-100.0,100,11197.034271
-32.0,100,11201.064363
-15.0,100,11205.030369
-17.0,100,11208.956083
-13.0,100,11212.747406
-12.0,100,11216.562693
-100.0,100,11220.298858
-100.0,100,11223.910268
-14.0,100,11227.750756
-19.0,100,11231.617449
-100.0,100,11235.354205
-13.0,100,11239.013803
-100.0,100,11242.725518
-100.0,100,11246.347181
-11.0,100,11250.038746
-25.0,100,11253.816945
-17.0,100,11257.800122
-100.0,100,11261.493163
-19.0,100,11265.296008
-100.0,100,11269.361839
-19.0,100,11273.174881
-100.0,100,11276.912004
-18.0,100,11280.645089
-100.0,100,11284.484524
-100.0,100,11288.254047
-25.0,100,11292.288482
-17.0,100,11296.234761
-100.0,100,11299.932065
-21.0,100,11303.603766
-100.0,100,11307.501143
-100.0,100,11311.442675
-100.0,100,11315.497194
-13.0,100,11319.446821
-100.0,100,11323.326288
-14.0,100,11327.304784
-100.0,100,11330.979684
-10.0,100,11334.620476
-100.0,100,11338.46788
-100.0,100,11342.134172
-10.0,100,11345.917571
-100.0,100,11349.787756
-100.0,100,11353.699705
-100.0,100,11357.623635
-8.0,100,11359.792368
-5.0,100,11361.954602
-10.0,100,11364.125888
-100.0,100,11366.296055
-100.0,100,11368.457648
-10.0,100,11370.619248
-13.0,100,11372.78448
-7.0,100,11374.951895
-93.0,100,11377.125453
-14.0,100,11379.302391
-100.0,100,11383.101699
-100.0,100,11386.734654
-100.0,100,11390.380997
-100.0,100,11394.045301
-100.0,100,11397.930283
-100.0,100,11401.600797
-100.0,100,11405.371567
-100.0,100,11409.154079
-100.0,100,11412.848473
-10.0,100,11416.749926
-100.0,100,11420.503077
-98.0,100,11424.198251
-16.0,100,11427.847112
-20.0,100,11431.526083
-100.0,100,11435.176691
-100.0,100,11438.916434
-12.0,100,11442.752164
-14.0,100,11446.465902
-100.0,100,11450.242072
-100.0,100,11454.136327
-100.0,100,11458.092558
-100.0,100,11462.000241
-14.0,100,11465.885105
-100.0,100,11469.837183
-12.0,100,11473.642633
-100.0,100,11477.621786
-95.0,100,11481.383216
-17.0,100,11485.399012
-100.0,100,11489.107881
-100.0,100,11492.858297
-100.0,100,11496.676586
-14.0,100,11500.59235
-100.0,100,11504.506198
-100.0,100,11508.12854
-100.0,100,11511.866558
-100.0,100,11515.780501
-10.0,100,11519.666291
-7.0,100,11523.483099
-100.0,100,11527.468261
-100.0,100,11531.452155
-9.0,100,11535.336603
-100.0,100,11539.239973
-7.0,100,11543.187092
-100.0,100,11546.926066
-100.0,100,11550.641687
-23.0,100,11554.556615
-100.0,100,11558.41413
-100.0,100,11562.273202
-13.0,100,11566.054651
-14.0,100,11569.780592
-100.0,100,11571.955697
-100.0,100,11574.126788
-100.0,100,11576.277593
-17.0,100,11578.439723
-100.0,100,11580.605655
-100.0,100,11582.766226
-100.0,100,11584.943135
-8.0,100,11587.109912
-7.0,100,11589.27826
-30.0,100,11591.433736
-7.0,100,11595.160478
-100.0,100,11598.992758
-100.0,100,11602.920038
-100.0,100,11606.709223
-100.0,100,11610.455585
-5.0,100,11614.222499
-18.0,100,11617.943393
-10.0,100,11621.721296
-23.0,100,11625.2382
-100.0,100,11629.118156
-100.0,100,11632.858646
-21.0,100,11636.763528
-100.0,100,11640.479405
-100.0,100,11644.360856
-100.0,100,11648.004363
-100.0,100,11651.925387
-12.0,100,11655.718482
-100.0,100,11659.335813
-16.0,100,11662.987693
-100.0,100,11666.800313
-7.0,100,11670.591414
-16.0,100,11674.46768
-100.0,100,11678.225655
-11.0,100,11681.922404
-7.0,100,11685.759467
-6.0,100,11689.493843
-100.0,100,11693.227322
-16.0,100,11696.952155
-10.0,100,11700.587167
-100.0,100,11704.351206
-5.0,100,11708.213911
-100.0,100,11711.849358
-100.0,100,11715.749205
-10.0,100,11719.506931
-22.0,100,11723.318015
-14.0,100,11727.120067
-100.0,100,11731.120448
-23.0,100,11735.323369
-17.0,100,11739.587633
-100.0,100,11743.838109
-64.0,100,11748.009908
-10.0,100,11752.236463
-57.0,100,11756.518508
-15.0,100,11760.789196
-100.0,100,11764.561224
-100.0,100,11768.99213
-100.0,100,11772.749124
-100.0,100,11776.496549
-14.0,100,11780.227905
-100.0,100,11783.897512
-7.0,100,11786.063534
-100.0,100,11788.232054
-8.0,100,11790.392201
-100.0,100,11792.560585
-4.0,100,11794.726158
-100.0,100,11796.894163
-10.0,100,11799.064319
-12.0,100,11801.223525
-100.0,100,11803.38079
-11.0,100,11805.545495
-15.0,100,11809.199059
-100.0,100,11812.939526
-12.0,100,11816.645878
-100.0,100,11820.409935
-100.0,100,11824.224897
-8.0,100,11827.848321
-8.0,100,11831.623769
-12.0,100,11835.48893
-7.0,100,11839.345617
-100.0,100,11842.888353
-100.0,100,11846.724625
-100.0,100,11850.403863
-9.0,100,11854.177297
-17.0,100,11858.059516
-12.0,100,11861.829576
-17.0,100,11865.550251
-13.0,100,11869.336187
-100.0,100,11872.994512
-11.0,100,11876.95371
-100.0,100,11880.772979
-12.0,100,11884.455012
-100.0,100,11888.14956
-90.0,100,11891.903224
-100.0,100,11895.688012
-100.0,100,11899.58129
-13.0,100,11903.17578
-18.0,100,11906.749559
-10.0,100,11910.54311
-100.0,100,11914.346452
-100.0,100,11918.121528
-14.0,100,11921.884002
-100.0,100,11925.585275
-100.0,100,11929.392289
-14.0,100,11933.165858
-100.0,100,11936.857806
-10.0,100,11940.563979
-100.0,100,11944.326658
-8.0,100,11948.287979
-19.0,100,11952.16338
-100.0,100,11956.067943
-15.0,100,11960.036831
-15.0,100,11963.994571
-100.0,100,11967.883329
-13.0,100,11971.861383
-8.0,100,11975.819691
-100.0,100,11979.578331
-14.0,100,11983.334307
-100.0,100,11987.228126
-11.0,100,11991.282858
-10.0,100,11995.083942
-9.0,100,11997.255342
-100.0,100,11999.44511
-12.0,100,12001.646751
-100.0,100,12003.857324
-13.0,100,12006.10382
-100.0,100,12008.299449
-100.0,100,12010.538522
-100.0,100,12012.726679
-100.0,100,12014.935258
-13.0,100,12017.144472
-100.0,100,12021.162141
-15.0,100,12025.043207
-100.0,100,12029.018176
-14.0,100,12032.998137
-13.0,100,12036.915551
-100.0,100,12040.702679
-14.0,100,12044.534784
-21.0,100,12048.364016
-100.0,100,12052.098859
-100.0,100,12055.964825
-17.0,100,12059.741848
-12.0,100,12063.640007
-100.0,100,12067.280285
-13.0,100,12071.110571
-17.0,100,12074.787852
-9.0,100,12078.559286
-15.0,100,12082.293447
-14.0,100,12086.032939
-100.0,100,12089.698867
-17.0,100,12093.529147
-10.0,100,12097.27122
-100.0,100,12101.01539
-16.0,100,12104.912889
-100.0,100,12108.653124
-100.0,100,12112.700342
-100.0,100,12116.388707
-18.0,100,12120.00166
-100.0,100,12123.841533
-13.0,100,12127.632344
-100.0,100,12131.635317
-7.0,100,12135.237996
-100.0,100,12138.968132
-14.0,100,12142.838677
-14.0,100,12146.658618
-18.0,100,12150.377793
-100.0,100,12154.158242
-100.0,100,12158.027141
-10.0,100,12161.792984
-28.0,100,12165.383961
-12.0,100,12169.299107
-100.0,100,12173.205166
-11.0,100,12177.285766
-14.0,100,12181.187669
-100.0,100,12185.123125
-100.0,100,12189.009763
-9.0,100,12192.707728
-100.0,100,12196.320059
-10.0,100,12200.095601
-100.0,100,12203.925396
-11.0,100,12207.844491
-100.0,100,12210.008714
-6.0,100,12212.170168
-100.0,100,12214.324492
-100.0,100,12216.502213
-7.0,100,12218.661251
-11.0,100,12220.826112
-100.0,100,12222.992035
-12.0,100,12225.161268
-3.0,100,12227.337498
-100.0,100,12229.505661
-100.0,100,12233.350051
-100.0,100,12237.151242
-13.0,100,12240.88598
-100.0,100,12244.599731
-17.0,100,12248.400353
-100.0,100,12252.051326
-100.0,100,12255.70553
-15.0,100,12259.431717
-11.0,100,12263.234891
-100.0,100,12266.96821
-15.0,100,12270.680387
-100.0,100,12274.478435
-16.0,100,12278.407722
-100.0,100,12282.35497
-20.0,100,12286.264714
-100.0,100,12290.238308
-100.0,100,12294.06729
-11.0,100,12297.975851
-8.0,100,12301.916981
-13.0,100,12305.799302
-100.0,100,12309.728323
-14.0,100,12313.383582
-19.0,100,12317.13831
-100.0,100,12321.020906
-15.0,100,12324.830564
-100.0,100,12328.579267
-17.0,100,12332.269953
-100.0,100,12335.980131
-100.0,100,12339.768535
-100.0,100,12343.442369
-100.0,100,12347.306902
-100.0,100,12351.144798
-100.0,100,12354.978232
-100.0,100,12358.692541
-11.0,100,12362.588149
-26.0,100,12366.366939
-19.0,100,12370.221997
-17.0,100,12373.939741
-96.0,100,12377.586559
-18.0,100,12381.156033
-100.0,100,12384.945211
-100.0,100,12388.830226
-100.0,100,12392.653579
-23.0,100,12396.561801
-12.0,100,12400.477263
-100.0,100,12404.352738
-100.0,100,12408.346714
-100.0,100,12412.229414
-100.0,100,12415.935658
-14.0,100,12419.800234
-100.0,100,12421.960759
-100.0,100,12424.117781
-6.0,100,12426.279499
-100.0,100,12428.440991
-100.0,100,12430.607044
-10.0,100,12432.77693
-10.0,100,12434.943923
-100.0,100,12437.10064
-100.0,100,12439.264415
-15.0,100,12441.439798
-100.0,100,12445.504645
-11.0,100,12449.158022
-17.0,100,12452.877155
-100.0,100,12456.444773
-9.0,100,12460.227796
-100.0,100,12463.990545
-11.0,100,12467.924658
-17.0,100,12471.703725
-15.0,100,12475.452794
-35.0,100,12479.217863
-23.0,100,12482.966865
-11.0,100,12486.696758
-100.0,100,12490.488321
-7.0,100,12494.407332
-13.0,100,12498.36527
-10.0,100,12502.050032
-19.0,100,12505.711754
-100.0,100,12509.543782
-8.0,100,12513.340176
-100.0,100,12516.922747
-100.0,100,12520.670292
-15.0,100,12524.342027
-11.0,100,12528.095021
-12.0,100,12532.120068
-15.0,100,12535.856953
-11.0,100,12539.629329
-11.0,100,12543.480472
-14.0,100,12547.333714
-100.0,100,12551.126228
-18.0,100,12555.035093
-100.0,100,12558.931872
-100.0,100,12562.879949
-100.0,100,12566.846882
-100.0,100,12570.760211
-100.0,100,12574.78519
-100.0,100,12578.774421
-100.0,100,12582.661371
-7.0,100,12586.580341
-24.0,100,12590.483581
-17.0,100,12594.295327
-100.0,100,12597.965213
-100.0,100,12601.850227
-100.0,100,12605.80082
-7.0,100,12609.726722
-11.0,100,12613.61317
-100.0,100,12617.573004
-16.0,100,12621.563489
-8.0,100,12625.49734
-100.0,100,12629.43972
-100.0,100,12633.23307
-53.0,100,12635.396112
-100.0,100,12637.566482
-4.0,100,12639.721866
-100.0,100,12641.882758
-100.0,100,12644.038828
-100.0,100,12646.190339
-100.0,100,12648.350191
-100.0,100,12650.505002
-4.0,100,12652.664649
-100.0,100,12654.82149
-15.0,100,12658.638694
-25.0,100,12662.355708
-18.0,100,12666.188934
-100.0,100,12670.21281
-18.0,100,12673.997847
-21.0,100,12677.946633
-100.0,100,12681.757878
-20.0,100,12685.494684
-13.0,100,12689.269
-12.0,100,12693.111686
-100.0,100,12697.026609
-13.0,100,12700.829786
-11.0,100,12704.512999
-17.0,100,12708.1555
-15.0,100,12711.961326
-100.0,100,12715.884907
-15.0,100,12719.724016
-100.0,100,12723.44439
-11.0,100,12727.363916
-100.0,100,12731.170532
-100.0,100,12734.910698
-17.0,100,12738.76113
-19.0,100,12742.492602
-15.0,100,12746.292159
-100.0,100,12749.947989
-100.0,100,12753.683372
-19.0,100,12757.577513
-9.0,100,12761.348487
-100.0,100,12765.15211
-10.0,100,12768.775287
-5.0,100,12772.611081
-100.0,100,12776.319906
-12.0,100,12780.084917
-100.0,100,12783.67604
-100.0,100,12787.674623
-100.0,100,12791.340541
-100.0,100,12795.058889
-100.0,100,12798.876827
-100.0,100,12802.487733
-100.0,100,12806.240861
-12.0,100,12809.992911
-100.0,100,12813.732699
-100.0,100,12817.454853
-100.0,100,12821.248018
-100.0,100,12825.571576
-100.0,100,12829.749539
-100.0,100,12833.979118
-17.0,100,12838.206221
-100.0,100,12842.298368
-3.0,100,12846.034539
-100.0,100,12848.281178
-10.0,100,12850.497275
-9.0,100,12852.701778
-7.0,100,12854.874458
-100.0,100,12857.06409
-100.0,100,12859.297881
-10.0,100,12861.497689
-6.0,100,12863.656094
-100.0,100,12865.849945
-100.0,100,12868.019305
-100.0,100,12871.667285
-100.0,100,12875.388448
-100.0,100,12879.044773
-15.0,100,12882.862703
-100.0,100,12886.530977
-100.0,100,12890.446299
-13.0,100,12894.278197
-100.0,100,12898.185622
-11.0,100,12902.117918
-26.0,100,12906.041532
-9.0,100,12909.665896
-14.0,100,12913.656365
-100.0,100,12917.527968
-100.0,100,12921.155162
-13.0,100,12924.842072
-100.0,100,12928.766572
-100.0,100,12932.506409
-11.0,100,12936.231105
-100.0,100,12939.977186
-100.0,100,12943.835625
-100.0,100,12947.531408
-12.0,100,12951.244981
-100.0,100,12955.129955
-16.0,100,12958.876044
-100.0,100,12962.759623
-100.0,100,12966.652956
-11.0,100,12970.495812
-16.0,100,12974.248518
-100.0,100,12978.106814
-17.0,100,12981.746943
-10.0,100,12985.574242
-100.0,100,12989.180556
-15.0,100,12993.037878
-100.0,100,12996.892558
-100.0,100,13000.691135
-6.0,100,13004.484766
-16.0,100,13008.166721
-10.0,100,13011.916406
-15.0,100,13015.66302
-13.0,100,13019.452813
-15.0,100,13023.39977
-16.0,100,13027.211265
-100.0,100,13030.840914
-18.0,100,13034.80179
-100.0,100,13038.660724
-100.0,100,13042.576933
-100.0,100,13046.544665
-100.0,100,13050.437181
-9.0,100,13054.340219
-100.0,100,13058.271223
-100.0,100,13060.456418
-100.0,100,13062.622931
-100.0,100,13064.892683
-100.0,100,13067.056756
-8.0,100,13069.23268
-100.0,100,13071.391419
-11.0,100,13073.556173
-100.0,100,13075.723633
-100.0,100,13077.887133
-23.0,100,13080.050448
-100.0,100,13083.821585
-100.0,100,13087.649555
-23.0,100,13091.341337
-17.0,100,13095.105231
-100.0,100,13099.086009
-7.0,100,13103.066516
-100.0,100,13106.988482
-11.0,100,13110.866997
-100.0,100,13114.849886
-100.0,100,13118.82085
-12.0,100,13122.740016
-100.0,100,13126.690211
-100.0,100,13130.603557
-100.0,100,13134.534127
-16.0,100,13138.240495
-19.0,100,13142.232222
-100.0,100,13146.074971
-100.0,100,13149.839811
-100.0,100,13153.440661
-100.0,100,13157.280061
-13.0,100,13160.992133
-100.0,100,13164.931229
-8.0,100,13168.664076
-18.0,100,13172.58931
-100.0,100,13176.439367
-100.0,100,13180.246174
-100.0,100,13184.10348
-100.0,100,13187.8172
-13.0,100,13191.673559
-15.0,100,13195.480324
-18.0,100,13199.401414
-20.0,100,13203.077059
-18.0,100,13206.877692
-100.0,100,13210.692657
-15.0,100,13214.425416
-26.0,100,13218.23944
-17.0,100,13222.029468
-100.0,100,13225.739828
-13.0,100,13229.547649
-100.0,100,13233.281988
-100.0,100,13237.082628
-12.0,100,13240.795535
-15.0,100,13244.672034
-100.0,100,13248.615534
-14.0,100,13252.347172
-100.0,100,13256.189089
-100.0,100,13260.099404
-100.0,100,13264.027568
-70.0,100,13267.951436
-7.0,100,13271.966638
-100.0,100,13274.150951
-13.0,100,13276.349458
-7.0,100,13278.546297
-15.0,100,13280.783157
-100.0,100,13282.957002
-100.0,100,13285.1422
-11.0,100,13287.359915
-100.0,100,13289.518577
-12.0,100,13291.680168
-18.0,100,13293.861123
-100.0,100,13297.65814
-12.0,100,13301.399688
-100.0,100,13305.055537
-20.0,100,13308.837599
-100.0,100,13312.555489
-100.0,100,13316.296588
-100.0,100,13320.071704
-100.0,100,13323.866032
-16.0,100,13327.615916
-46.0,100,13331.290329
-100.0,100,13335.050308
-100.0,100,13338.769844
-100.0,100,13342.644624
-100.0,100,13346.390417
-20.0,100,13350.134882
-19.0,100,13353.978697
-100.0,100,13357.683865
-100.0,100,13361.533378
-100.0,100,13365.195172
-100.0,100,13368.87409
-100.0,100,13372.572388
-100.0,100,13376.392482
-100.0,100,13380.279883
-100.0,100,13384.152688
-19.0,100,13388.030849
-34.0,100,13391.975252
-65.0,100,13395.91595
-13.0,100,13399.894283
-15.0,100,13403.836904
-14.0,100,13407.716169
-15.0,100,13411.442063
-22.0,100,13415.328778
-100.0,100,13419.320705
-100.0,100,13422.943804
-15.0,100,13426.739424
-14.0,100,13430.622322
-6.0,100,13434.495251
-100.0,100,13438.258814
-100.0,100,13441.993526
-25.0,100,13445.974326
-15.0,100,13450.059042
-23.0,100,13453.828754
-100.0,100,13457.695246
-100.0,100,13461.316515
-100.0,100,13465.134195
-100.0,100,13469.136583
-100.0,100,13472.791098
-11.0,100,13476.482517
-100.0,100,13480.435237
-17.0,100,13484.470213
-100.0,100,13486.661741
-100.0,100,13488.872517
-100.0,100,13491.034825
-100.0,100,13493.230718
-12.0,100,13495.448326
-100.0,100,13497.681473
-100.0,100,13499.862511
-100.0,100,13502.024867
-14.0,100,13504.192154
-100.0,100,13506.494194
-100.0,100,13510.151433
-11.0,100,13513.811012
-100.0,100,13517.609376
-100.0,100,13521.504066
-100.0,100,13525.307198
-10.0,100,13529.270441
-100.0,100,13532.911004
-100.0,100,13536.684871
-100.0,100,13540.415581
-7.0,100,13544.068473
-100.0,100,13547.797834
-100.0,100,13551.531159
-100.0,100,13555.482324
-100.0,100,13559.239124
-9.0,100,13562.965071
-40.0,100,13566.688785
-26.0,100,13570.523421
-100.0,100,13574.327928
-100.0,100,13577.983773
-67.0,100,13581.620012
-100.0,100,13585.366986
-57.0,100,13589.063775
-9.0,100,13592.798504
-20.0,100,13596.647439
-100.0,100,13600.262895
-100.0,100,13603.978092
-9.0,100,13607.625972
-12.0,100,13611.407696
-18.0,100,13615.201885
-17.0,100,13618.904778
-18.0,100,13622.603332
-100.0,100,13626.338643
-21.0,100,13629.986573
-100.0,100,13633.803998
-6.0,100,13637.551082
-11.0,100,13641.308158
-100.0,100,13645.177809
-13.0,100,13649.266375
-100.0,100,13653.228985
-100.0,100,13657.247512
-100.0,100,13661.267301
-100.0,100,13665.240829
-9.0,100,13669.380667
-5.0,100,13673.332776
-18.0,100,13677.34865
-100.0,100,13680.965504
-100.0,100,13684.801781
-100.0,100,13688.55996
-100.0,100,13692.317982
-100.0,100,13696.249121
-20.0,100,13698.535342
-100.0,100,13700.739153
-11.0,100,13702.953855
-7.0,100,13705.172027
-100.0,100,13707.359529
-17.0,100,13709.629118
-16.0,100,13711.929434
-100.0,100,13714.178356
-100.0,100,13716.409106
-9.0,100,13718.627398
-100.0,100,13722.253398
-100.0,100,13725.909573
-25.0,100,13729.768584
-13.0,100,13733.517154
-80.0,100,13737.269976
-16.0,100,13741.054498
-100.0,100,13744.673035
-100.0,100,13748.623165
-100.0,100,13752.306337
-37.0,100,13756.021577
-100.0,100,13759.716825
-8.0,100,13763.670266
-3.0,100,13767.33638
-100.0,100,13771.177513
-20.0,100,13774.821327
-11.0,100,13778.797353
-100.0,100,13782.560863
-22.0,100,13786.301032
-34.0,100,13790.061033
-19.0,100,13793.977912
-98.0,100,13797.77864
-100.0,100,13801.551095
-10.0,100,13805.37583
-100.0,100,13809.208893
-12.0,100,13813.054423
-9.0,100,13816.791217
-13.0,100,13820.585748
-100.0,100,13824.19547
-16.0,100,13827.960707
-100.0,100,13831.666515
-100.0,100,13835.380497
-21.0,100,13838.934224
-100.0,100,13842.659449
-100.0,100,13846.471575
-16.0,100,13850.005749
-100.0,100,13853.730437
-100.0,100,13857.500817
-100.0,100,13861.285477
-21.0,100,13864.98805
-13.0,100,13868.803985
-16.0,100,13872.571681
-15.0,100,13876.266008
-11.0,100,13879.872734
-100.0,100,13883.602148
-100.0,100,13887.516644
-100.0,100,13891.188479
-100.0,100,13894.971712
-9.0,100,13898.771551
-100.0,100,13902.366394
-100.0,100,13906.101569
-100.0,100,13908.274623
-14.0,100,13910.513532
-5.0,100,13912.739782
-12.0,100,13914.969279
-8.0,100,13917.34826
-5.0,100,13919.700384
-100.0,100,13922.004141
-13.0,100,13924.345032
-9.0,100,13926.658806
-5.0,100,13928.909395
-100.0,100,13933.187134
