# {"t_start": 1623395924.4099529, "env_id": "dVRLReachRail-v0"} 
r,l,t
-85.677855,100,13291.019763
-61.672775,100,13296.726245
-45.263373,100,13303.162206
-47.720146,100,13310.49383
-59.088073,100,13319.812718
-63.136065,100,13325.584516
-39.757418,100,13332.937388
-39.501741,100,13341.152125
-48.095558,100,13346.802052
-52.20422,100,13352.744343
-53.596067,100,13358.049806
-49.164443,100,13363.459319
-56.648994,100,13370.991513
-68.550392,100,13380.174367
-70.127459,100,13385.222306
-42.013959,100,13391.936503
-80.211127,100,13397.185878
-46.243219,100,13404.474103
-41.89476,100,13411.026976
-45.066244,100,13417.405374
-46.068514,100,13423.307908
-44.734093,100,13428.480886
-132.264759,100,13433.354765
-39.142255,100,13439.252824
-54.147744,100,13445.679107
-53.814056,100,13450.940717
-58.537269,100,13457.502499
-49.056524,100,13462.996452
-45.798196,100,13468.831137
-38.9879,100,13474.289905
-116.41969,100,13479.459019
-43.126517,100,13487.038201
-69.234074,100,13492.650604
-48.79913,100,13498.404589
-42.231904,100,13504.17735
-39.811183,100,13509.802166
-63.727214,100,13515.648981
-45.009397,100,13521.119446
-69.861252,100,13526.426228
-46.513817,100,13531.913458
-64.813522,100,13538.100849
-32.603121,100,13547.365755
-56.29133,100,13555.414038
-32.196918,100,13563.408637
-54.518533,100,13571.408873
-45.143939,100,13579.437138
-39.740805,100,13587.41274
-44.508637,100,13595.473274
-35.980766,100,13603.421053
-40.952261,100,13611.481145
-36.221301,100,13619.562108
-44.111794,100,13623.66944
-50.387072,100,13630.029878
-59.240509,100,13636.279706
-51.678054,100,13643.676219
-61.108335,100,13648.985108
-47.533426,100,13654.52121
-40.527049,100,13659.762798
-43.963896,100,13665.082034
-58.164452,100,13673.088399
-51.456022,100,13679.545149
-38.858661,100,13685.197358
-38.202323,100,13690.82721
-46.160863,100,13696.480688
-51.91292,100,13702.003193
-59.162872,100,13707.134902
-42.242819,100,13712.967954
-56.693969,100,13718.322555
-52.483778,100,13724.059183
-42.010315,100,13729.422732
-75.261104,100,13734.773571
-38.289144,100,13740.393867
-52.635716,100,13746.052097
-88.405523,100,13752.117156
-46.818072,100,13757.705772
-69.113306,100,13763.746379
-54.140354,100,13773.044849
-47.612299,100,13779.372148
-46.907507,100,13784.965852
-67.266428,100,13791.375248
-51.726238,100,13796.91222
-40.001884,100,13806.097146
-60.489825,100,13812.05542
-42.238763,100,13818.14088
-60.737316,100,13824.2189
-48.211879,100,13833.482066
-36.41544,100,13840.75502
-45.96613,100,13848.056627
-45.82319,100,13856.346727
-71.307384,100,13863.69581
-46.3213,100,13869.653083
-55.546781,100,13875.371327
-44.264424,100,13880.813314
-62.648888,100,13886.223214
-77.127878,100,13891.106108
-76.935663,100,13896.735343
-47.755834,100,13902.706023
-65.750439,100,13908.348356
-43.722756,100,13913.636376
-49.260883,100,13919.280352
-51.846623,100,13925.985202
-40.269486,100,13935.432648
-32.310469,100,13943.428676
-31.726115,100,13951.513897
-36.64351,100,13959.412933
-34.401994,100,13967.385432
-48.716489,100,13975.401068
-37.009169,100,13983.466327
-43.038728,100,13991.514621
-35.912781,100,13999.520624
-37.036793,100,14007.529806
-41.232951,100,14011.731861
-49.080959,100,14017.688232
-51.806987,100,14024.070168
-89.642259,100,14029.454485
-41.041676,100,14035.136266
-36.51222,100,14040.608974
-35.792815,100,14046.018709
-41.8401,100,14051.547882
-77.511308,100,14056.986507
-60.998266,100,14063.612678
-48.465105,100,14069.772757
-56.507755,100,14076.590879
-43.128021,100,14082.180793
-45.223372,100,14088.174423
-45.273406,100,14093.776827
-48.372784,100,14099.7876
-53.028538,100,14106.336052
-52.027934,100,14112.374848
-43.69109,100,14121.665705
-53.516181,100,14128.260859
-41.418908,100,14135.559443
-53.203488,100,14141.533164
-46.298673,100,14148.322518
-46.161471,100,14155.50833
-46.583468,100,14164.760911
-45.066283,100,14170.50545
-39.641315,100,14175.963135
-49.359734,100,14181.653366
-50.668987,100,14187.411426
-49.039154,100,14193.249252
-47.995555,100,14198.659741
-83.761929,100,14204.762602
-45.667501,100,14210.51153
-48.868901,100,14216.054946
-41.259321,100,14221.357436
-53.794978,100,14226.870957
-59.081632,100,14232.387899
-61.12809,100,14238.208632
-50.836848,100,14243.559098
-43.954361,100,14249.734154
-54.659242,100,14257.000148
-70.202237,100,14262.413
-44.436023,100,14268.063094
-56.704382,100,14273.522326
-61.172932,100,14280.052699
-40.312741,100,14285.918026
-45.456262,100,14291.57614
-46.374334,100,14296.954856
-70.044165,100,14302.864303
-52.282967,100,14309.062223
-31.754077,100,14318.296669
-38.936413,100,14326.289852
-35.557623,100,14334.366169
-37.915004,100,14342.293338
-32.559819,100,14350.333463
-38.710698,100,14358.328729
-33.918535,100,14366.317135
-35.12759,100,14374.362193
-40.008602,100,14382.377513
-34.144273,100,14390.284723
-47.799632,100,14394.795349
-37.326022,100,14400.912849
-57.523527,100,14409.986239
-44.121476,100,14417.61941
-53.182142,100,14424.482606
-44.823937,100,14430.462465
-40.709807,100,14437.207692
-108.477679,100,14442.596968
-39.367684,100,14448.528942
-68.822457,100,14454.153181
-63.339112,100,14460.588711
-74.79544,100,14465.822247
-48.159386,100,14473.779725
-96.798452,100,14479.027801
-41.725994,100,14484.88703
-49.235195,100,14490.205167
-48.530142,100,14496.236617
-53.813205,100,14501.959083
-58.279038,100,14508.26232
-45.488462,100,14514.245344
-44.25718,100,14519.892299
-45.291046,100,14525.902112
-62.889811,100,14531.850683
-50.08894,100,14537.602097
-39.532904,100,14543.294746
-73.615999,100,14549.68154
-57.720819,100,14555.707705
-43.659754,100,14561.160632
-49.229511,100,14566.916114
-40.207574,100,14573.153072
-43.393429,100,14579.057132
-63.527808,100,14584.506691
-47.260479,100,14589.937954
-44.593063,100,14595.520525
-53.950558,100,14601.17423
-55.938636,100,14606.83849
-43.857751,100,14612.835826
-55.559392,100,14618.486298
-60.96792,100,14627.81785
-58.092526,100,14634.165298
-45.887276,100,14642.011417
-49.805854,100,14647.466317
-55.427038,100,14652.75267
-61.581293,100,14658.534538
-63.515311,100,14666.3054
-55.49331,100,14672.30239
-70.815452,100,14677.708044
-60.218869,100,14683.423263
-62.648959,100,14689.267096
-70.034641,100,14695.796695
-45.467533,100,14705.272749
-63.801686,100,14713.349378
-34.022794,100,14721.308554
-32.498016,100,14729.205289
-33.92944,100,14737.189631
-33.616905,100,14745.18174
-64.966983,100,14749.079138
-32.633593,100,14757.091922
-43.850136,100,14765.088188
-57.415955,100,14773.106249
-60.043928,100,14777.966171
-37.880892,100,14783.517191
-73.691762,100,14789.636485
-43.530465,100,14795.034487
-46.801009,100,14800.426102
-43.35623,100,14806.094281
-45.595329,100,14813.271602
-36.962551,100,14819.45588
-46.829455,100,14825.419496
-62.026636,100,14830.898456
-39.188947,100,14836.278087
-44.942812,100,14842.838924
-67.364792,100,14848.138003
-46.513589,100,14853.908666
-37.490343,100,14859.4118
-47.53142,100,14865.164781
-36.368249,100,14870.653236
-44.135179,100,14878.637815
-44.973881,100,14884.801864
-37.080799,100,14890.497247
-37.080492,100,14899.736741
-61.498477,100,14905.845838
-84.346485,100,14911.207917
-39.606597,100,14917.17301
-44.725088,100,14922.45179
-50.92672,100,14928.629425
-45.056146,100,14934.477361
-69.601875,100,14940.332621
-53.889394,100,14946.249715
-52.84835,100,14952.427806
-40.13354,100,14961.685922
-54.225408,100,14968.315889
-46.799056,100,14974.922999
-61.438212,100,14981.972664
-43.461102,100,14989.734201
-45.560931,100,14996.325821
-64.326889,100,15003.134109
-59.945335,100,15010.370982
-45.285605,100,15018.258034
-56.48966,100,15025.647335
-53.421719,100,15033.069429
-51.036081,100,15040.88165
-36.944493,100,15048.831673
-70.941747,100,15054.291066
-37.475216,100,15062.391954
-114.357085,100,15067.627679
-61.676256,100,15075.727332
-46.297789,100,15081.475849
-46.809163,100,15089.110299
-54.801984,100,15095.471438
-45.328835,100,15104.898002
-42.42631,100,15112.858377
-37.494987,100,15120.793972
-44.515042,100,15128.779662
-51.798161,100,15136.80569
-32.612255,100,15144.761365
-34.86834,100,15152.75015
-39.367113,100,15160.721044
-43.142927,100,15164.882137
-46.067047,100,15172.996963
-70.331616,100,15177.317438
-56.315766,100,15183.133529
-49.751081,100,15190.632321
-41.995896,100,15196.374199
-42.37261,100,15205.225323
-50.220735,100,15210.479877
-45.594685,100,15216.0851
-63.053688,100,15222.172059
-45.486656,100,15228.152364
-51.873163,100,15233.547303
-64.177926,100,15239.308573
-46.901001,100,15247.049718
-41.505294,100,15254.02495
-59.432888,100,15260.138502
-72.808565,100,15266.167298
-49.004965,100,15271.611263
-52.874002,100,15277.811938
-64.391072,100,15284.45486
-58.494057,100,15290.004995
-40.894152,100,15295.819558
-46.640097,100,15302.015681
-43.14813,100,15308.104498
-56.190004,100,15314.213124
-46.423336,100,15320.739634
-41.056378,100,15326.370634
-60.168535,100,15331.668014
-48.952715,100,15337.519154
-73.649808,100,15343.093401
-65.883365,100,15349.31933
-41.529574,100,15357.500955
-47.239891,100,15364.920774
-52.379977,100,15370.30594
-66.41215,100,15375.895115
-42.832868,100,15381.746989
-55.416072,100,15387.505442
-58.460281,100,15393.914404
-51.140531,100,15399.832536
-55.889336,100,15405.640169
-38.593123,100,15411.188276
-43.017409,100,15416.937674
-75.569082,100,15422.719046
-48.364093,100,15428.540045
-60.575647,100,15434.536561
-42.861927,100,15440.253394
-46.175789,100,15445.944669
-63.491578,100,15451.593282
-42.491455,100,15458.002633
-64.008987,100,15463.304365
-64.138192,100,15468.499498
-69.932538,100,15474.821133
-48.092995,100,15484.146335
-41.21317,100,15492.149441
-32.482618,100,15500.144068
-43.096065,100,15508.064823
-54.248107,100,15516.013638
-48.911308,100,15524.009455
-34.147412,100,15532.080674
-37.845707,100,15540.040591
-44.592895,100,15548.072752
-34.57694,100,15556.11234
-51.909744,100,15561.198368
-45.359566,100,15568.157641
-51.162814,100,15575.626917
-41.500413,100,15583.624857
-51.636994,100,15591.806538
-40.534292,100,15597.781488
-40.462038,100,15603.358303
-48.551905,100,15609.074323
-69.208275,100,15615.035579
-53.212035,100,15620.752542
-57.339525,100,15627.855337
-46.945467,100,15636.111221
-73.145562,100,15642.621722
-64.309167,100,15649.083453
-51.90673,100,15654.413938
-39.63916,100,15660.706941
-53.002435,100,15670.160746
-63.016323,100,15676.514495
-37.718809,100,15681.996178
-73.023295,100,15691.448974
-45.030852,100,15699.789081
-51.057057,100,15706.733692
-51.306942,100,15712.494341
-55.750816,100,15718.237862
-46.825092,100,15727.58464
-35.799943,100,15734.73885
-51.344233,100,15740.259619
-53.852538,100,15746.15456
-49.010723,100,15751.839917
-48.033882,100,15757.823299
-53.229193,100,15766.131313
-54.995332,100,15773.448602
-54.465236,100,15779.355408
-48.543094,100,15784.83033
-78.554466,100,15790.572927
-53.032545,100,15796.421102
-53.352226,100,15804.977541
-53.851309,100,15810.851295
-38.859871,100,15816.908115
-50.740059,100,15822.105917
-43.275316,100,15827.864924
-57.132014,100,15833.693881
-62.679861,100,15840.02657
-41.599676,100,15846.907002
-39.192291,100,15855.158669
-46.780466,100,15861.536017
-61.531562,100,15867.180917
-54.553214,100,15872.471229
-71.122413,100,15877.898305
-38.248284,100,15885.706963
-58.021114,100,15895.161077
-38.159447,100,15903.205255
-46.506294,100,15911.216798
-32.075561,100,15919.224414
-36.005293,100,15927.229028
-42.088775,100,15935.280685
-33.84227,100,15943.277727
-32.847667,100,15951.265744
-44.091452,100,15959.286224
-39.032371,100,15967.229403
-49.642325,100,15971.400615
-46.728653,100,15977.017725
-38.96808,100,15984.762564
-39.256568,100,15990.435611
-58.033692,100,15997.423707
-57.102231,100,16002.880197
-54.539555,100,16008.457925
-69.921337,100,16014.673434
-65.887367,100,16020.016155
-66.116952,100,16026.180489
-53.709022,100,16031.75119
-44.376586,100,16037.867037
-72.653874,100,16043.044607
-37.723817,100,16048.64491
-53.624752,100,16056.974785
-46.992728,100,16066.258031
-47.721283,100,16074.100334
-54.556642,100,16079.746665
-45.75268,100,16087.221251
-71.818486,100,16093.165356
-50.939668,100,16099.183853
-62.278624,100,16104.997482
-53.739648,100,16111.779173
-44.476085,100,16120.463222
-42.152807,100,16125.978871
-56.173427,100,16132.307325
-50.845814,100,16138.515813
-61.620822,100,16143.736167
-44.04669,100,16150.92449
-42.585612,100,16160.037271
-64.225885,100,16166.359329
-46.090596,100,16173.021598
-56.540287,100,16180.445845
-51.526351,100,16186.808094
-67.78588,100,16192.415947
-60.78275,100,16198.432923
-47.173962,100,16205.443466
-82.575755,100,16210.884732
-44.486196,100,16217.300223
-40.447749,100,16223.252451
-61.532267,100,16231.552802
-42.588396,100,16238.012144
-57.265754,100,16243.876889
-49.25363,100,16249.521583
-41.038155,100,16255.009099
-63.964576,100,16261.707575
-56.492576,100,16267.88722
-60.805189,100,16274.006181
-40.445767,100,16282.923595
-58.74346,100,16288.790349
-45.561228,100,16298.137083
-45.232723,100,16306.126225
-48.016571,100,16314.092578
-47.814118,100,16322.085245
-38.845162,100,16330.061525
-52.682859,100,16338.0655
-48.174263,100,16346.048653
-36.358792,100,16354.017549
-42.764582,100,16361.984756
-48.602976,100,16369.972746
-59.370058,100,16374.58856
-71.891028,100,16380.277852
-66.015841,100,16385.912503
-55.720119,100,16391.237746
-39.490012,100,16397.701526
-49.469955,100,16407.240966
-44.360621,100,16412.941318
-98.585855,100,16418.655528
-53.533744,100,16424.306853
-49.326966,100,16430.021698
-48.173121,100,16435.849765
-64.570672,100,16441.467858
-43.267732,100,16447.822546
-54.64098,100,16455.646374
-37.0681,100,16462.110193
-56.4778,100,16469.783472
-47.67629,100,16475.960494
-42.509029,100,16485.333684
-41.210596,100,16491.91917
-59.359431,100,16498.209157
-78.24767,100,16506.982092
-51.216417,100,16512.898771
-40.367674,100,16520.566534
-45.391398,100,16526.534281
-47.79208,100,16535.469315
-43.398217,100,16542.80653
-43.474271,100,16549.939617
-48.506024,100,16556.133032
-55.499815,100,16561.758065
-54.245549,100,16567.751325
-61.247893,100,16575.372729
-70.659967,100,16580.909266
-36.469684,100,16590.245658
-57.824387,100,16596.812835
-39.112007,100,16605.292644
-43.094876,100,16611.225531
-46.560269,100,16617.56089
-43.978513,100,16625.126735
-35.345923,100,16631.46239
-58.498016,100,16636.770585
-54.324673,100,16645.937699
-60.419543,100,16652.206999
-50.463023,100,16657.873167
-46.509244,100,16664.330051
-61.46968,100,16670.806993
-69.734696,100,16676.680097
-55.687633,100,16685.721856
-38.660971,100,16692.166763
-47.11857,100,16699.472396
-53.109597,100,16708.176188
-32.519602,100,16717.585096
-48.504784,100,16725.577213
-40.876677,100,16733.593803
-42.914001,100,16741.521168
-47.22163,100,16749.461956
-45.997231,100,16757.44128
-46.059029,100,16765.441015
-32.542831,100,16773.489528
-44.23414,100,16781.502025
-46.82441,100,16789.505146
-55.373773,100,16795.865538
-41.247167,100,16804.846856
-53.179985,100,16812.676531
-57.558553,100,16818.830818
-51.76966,100,16827.018736
-40.519556,100,16832.684724
-42.601646,100,16839.445184
-46.117781,100,16845.513755
-43.69646,100,16851.893455
-46.707632,100,16861.245937
-61.447014,100,16867.399127
-79.742767,100,16875.029009
-54.726642,100,16881.770204
-50.622134,100,16889.713389
-61.553368,100,16899.165027
-60.542572,100,16905.510725
-40.95271,100,16912.551846
-46.621245,100,16920.442195
-59.991125,100,16926.198217
-53.30492,100,16932.251343
-43.344208,100,16938.323613
-43.510094,100,16946.815953
-55.342189,100,16954.109722
-39.218072,100,16961.726099
-93.707824,100,16967.008888
-39.035546,100,16972.923388
-41.905788,100,16978.660234
-44.241592,100,16984.47384
-51.357878,100,16990.174892
-49.480522,100,16998.476123
-64.537867,100,17005.129949
-58.034011,100,17010.85958
-48.909883,100,17017.463375
-42.575715,100,17022.901001
-40.931882,100,17029.12451
-48.306126,100,17037.201066
-48.900119,100,17044.357754
-45.603871,100,17050.708228
-52.91909,100,17057.561703
-39.391939,100,17063.304917
-44.315212,100,17069.013454
-40.175162,100,17075.137785
-55.084311,100,17080.815184
-38.721471,100,17086.843671
-37.22522,100,17092.2804
-52.08729,100,17097.963458
-52.082028,100,17105.91826
-46.452233,100,17111.605577
-53.660579,100,17117.173204
-49.739691,100,17126.090922
-34.218378,100,17135.416591
-38.599187,100,17143.414267
-41.0864,100,17151.429128
-67.061013,100,17159.501552
-47.747776,100,17167.565207
-35.76274,100,17175.569278
-32.19734,100,17183.601383
-35.865673,100,17191.604571
-35.595952,100,17199.608126
-35.23418,100,17207.620151
-53.165337,100,17214.597642
-38.899842,100,17223.030616
-57.545725,100,17229.270618
-36.817096,100,17235.29211
-51.873271,100,17241.386472
-60.6421,100,17248.239074
-60.812402,100,17254.259755
-53.242565,100,17262.514677
-58.799081,100,17270.818098
-79.471136,100,17280.220912
-36.77326,100,17289.554332
-40.000985,100,17296.278595
-43.213529,100,17303.093881
-45.762606,100,17311.723768
-61.794921,100,17318.925982
-51.870736,100,17324.503112
-55.881557,100,17330.658578
-44.134155,100,17339.577517
-51.219634,100,17345.514219
-47.360532,100,17352.088864
-49.290334,100,17361.781569
-42.35894,100,17369.033359
-56.076596,100,17376.526304
-47.719486,100,17382.954872
-46.184021,100,17391.149998
-39.087731,100,17396.760263
-49.817563,100,17402.960197
-52.206715,100,17408.908875
-63.987466,100,17414.608099
-57.760127,100,17420.679809
-50.875336,100,17427.066314
-43.093647,100,17432.846155
-47.335774,100,17439.350351
-46.618413,100,17447.873774
-42.479993,100,17453.232797
-44.637109,100,17459.672321
-39.406976,100,17465.937482
-55.930067,100,17471.899209
-57.132808,100,17477.722656
-56.983586,100,17483.706028
-56.263554,100,17489.223797
-55.708591,100,17496.203894
-50.923309,100,17505.646094
-42.623034,100,17511.303859
-53.096401,100,17518.268722
-56.06557,100,17524.447606
-47.563934,100,17531.065795
-61.59524,100,17537.130786
-44.225349,100,17543.506946
-44.878432,100,17551.709764
-45.911465,100,17561.072273
-49.94254,100,17569.041076
-45.775329,100,17576.981354
-35.143228,100,17585.001415
-44.436297,100,17593.026353
-33.422448,100,17601.028534
-34.299834,100,17609.013245
-47.286227,100,17617.03266
-38.952496,100,17625.033561
-49.448716,100,17633.01385
-42.296112,100,17638.41448
-61.048455,100,17644.540535
-40.751609,100,17650.048837
-57.498736,100,17656.999385
-45.52242,100,17663.279179
-47.167472,100,17669.403518
-44.001944,100,17677.698972
-50.915403,100,17683.17818
-48.333466,100,17688.778104
-46.987,100,17698.072843
-51.802249,100,17704.480782
-60.808931,100,17709.938504
-47.924681,100,17715.705666
-33.912732,100,17721.2498
-53.088884,100,17726.892426
-54.013763,100,17732.473319
-50.864124,100,17738.0724
-61.340066,100,17744.063066
-62.543413,100,17749.268275
-47.777243,100,17755.067253
-52.902034,100,17760.829037
-58.447597,100,17767.129702
-38.1357,100,17776.468222
-54.183274,100,17782.309055
-47.159241,100,17788.706658
-60.174206,100,17794.380787
-57.508007,100,17800.71007
-42.726794,100,17810.217054
-49.066581,100,17818.884059
-42.750739,100,17826.39522
-55.029128,100,17832.156415
-46.123783,100,17837.970219
-66.383605,100,17843.89776
-66.375697,100,17849.897264
-52.801973,100,17857.368183
-39.815793,100,17863.413422
-54.946831,100,17869.565066
-55.106515,100,17876.000811
-53.331733,100,17882.184516
-55.712111,100,17888.59125
-65.243344,100,17896.073173
-64.864189,100,17902.157992
-75.899659,100,17910.718471
-63.090527,100,17916.922386
-40.621947,100,17923.361506
-37.647696,100,17929.436085
-46.944604,100,17938.845672
-42.983494,100,17945.434285
-45.731212,100,17951.746515
-52.882621,100,17957.896599
-39.050859,100,17967.324552
-45.287987,100,17975.28867
-41.328039,100,17983.346389
-41.044114,100,17991.373403
-37.665414,100,17999.492848
-31.999626,100,18007.565201
-56.209009,100,18015.58401
-37.189038,100,18023.748846
-35.046216,100,18031.813091
-37.04084,100,18039.865438
-46.444825,100,18044.660889
-49.084575,100,18050.616156
-50.847383,100,18057.489899
-44.697615,100,18062.825871
-41.914841,100,18068.954195
-67.770936,100,18074.342273
-51.145634,100,18080.151898
-49.172904,100,18085.76774
-56.801347,100,18091.48618
-42.529949,100,18097.172632
-70.587892,100,18103.165224
-49.790812,100,18109.114479
-41.364297,100,18115.421293
-49.337213,100,18121.21013
-41.55001,100,18126.763463
-39.620878,100,18132.911173
-55.019002,100,18142.092052
-53.617481,100,18147.391991
-49.408938,100,18153.207899
-48.915052,100,18158.757263
-75.959647,100,18167.627656
-36.417735,100,18173.395758
-46.862281,100,18179.456534
-101.140694,100,18184.686074
-62.198833,100,18190.157584
-46.160701,100,18195.639739
-40.624087,100,18203.199414
-44.453708,100,18209.241874
-49.539037,100,18215.084431
-47.365664,100,18223.683387
-52.651528,100,18230.370195
-67.372658,100,18236.818833
-46.418322,100,18242.415129
-54.396881,100,18251.151279
-64.45055,100,18256.979982
-41.376571,100,18263.903134
-43.693794,100,18269.845154
-37.725353,100,18276.48319
-52.19485,100,18282.617104
-44.755853,100,18288.394793
-63.021164,100,18297.741069
-48.288377,100,18303.40204
-69.431464,100,18309.275636
-41.27276,100,18315.15416
-39.179142,100,18321.355583
-57.082415,100,18329.061531
-46.465854,100,18334.719165
-84.166001,100,18340.560654
-44.619336,100,18346.211358
-66.32493,100,18351.344188
-50.274288,100,18360.626099
-30.83812,100,18368.633622
-46.53905,100,18376.57377
-33.586214,100,18384.629161
-36.350423,100,18392.653521
-35.893279,100,18400.708559
-32.349501,100,18408.673013
-37.120456,100,18416.604521
-36.813524,100,18424.585256
-33.794786,100,18432.565943
-63.467189,100,18436.933136
-39.151929,100,18443.212878
-45.071149,100,18452.003558
-64.62062,100,18459.32346
-70.451845,100,18465.451192
-46.373795,100,18472.084957
-63.476011,100,18479.98041
-58.638853,100,18489.337587
-49.252553,100,18494.446603
-53.117414,100,18500.365545
-49.493119,100,18506.066273
-91.869344,100,18511.478636
-46.512984,100,18517.285596
-53.299967,100,18525.019941
-38.888136,100,18532.883627
-65.261392,100,18540.322055
-48.480538,100,18546.451429
-52.664944,100,18554.351775
-44.934785,100,18561.355753
-47.92414,100,18567.10686
-60.912115,100,18573.533421
-41.789977,100,18579.204963
-38.931914,100,18584.921437
-44.587455,100,18591.791571
-47.764742,100,18601.317002
-75.033595,100,18608.108291
-52.198303,100,18614.172291
-55.275168,100,18619.968187
-43.273566,100,18625.283801
-40.452561,100,18631.228912
-44.892536,100,18637.068808
-42.772266,100,18643.93944
-51.778,100,18652.054683
-45.870648,100,18661.388477
-38.095763,100,18667.054863
-40.185584,100,18672.636515
-46.588948,100,18681.691755
-39.114493,100,18687.620055
-48.794689,100,18693.628576
-43.10582,100,18699.605295
-43.929204,100,18705.173287
-64.27382,100,18711.301874
-59.292486,100,18717.741228
-54.046363,100,18723.457004
-63.913368,100,18731.501099
-43.527651,100,18737.079477
-68.023246,100,18743.818058
-55.4652,100,18753.177544
-51.508266,100,18761.401703
-45.193507,100,18770.740568
-40.724397,100,18780.097477
-33.781901,100,18788.184387
-35.3677,100,18796.189402
-54.190462,100,18804.180296
-50.565785,100,18812.181818
-53.833851,100,18820.172644
-35.260336,100,18828.160397
-35.885426,100,18836.125126
-41.134546,100,18844.136506
-43.394964,100,18852.126546
-58.572343,100,18857.0462
-60.477816,100,18863.08836
-59.721647,100,18872.417267
-59.400953,100,18878.494563
-48.415647,100,18887.709743
-58.599634,100,18896.493787
-60.556569,100,18903.654441
-52.161118,100,18909.829974
-38.420248,100,18915.498115
-51.526631,100,18921.473839
-51.122465,100,18928.125498
-48.680894,100,18933.920359
-40.168049,100,18941.162225
-49.503239,100,18947.028214
-60.885248,100,18952.831363
-47.488298,100,18958.775216
-60.77983,100,18964.85469
-43.88033,100,18970.540077
-54.010604,100,18980.006314
-51.832761,100,18985.668798
-46.865108,100,18992.085918
-43.218589,100,18997.806008
-48.859414,100,19003.552967
-53.595809,100,19009.489395
-42.361353,100,19015.993236
-46.933462,100,19022.647773
-43.035889,100,19029.300917
-49.442619,100,19035.208529
-63.500482,100,19040.783999
-44.603549,100,19046.406646
-50.386016,100,19052.856687
-50.839888,100,19058.822686
-64.861347,100,19064.610295
-53.689334,100,19071.69906
-49.750351,100,19078.237933
-96.867457,100,19084.045586
-39.013385,100,19089.627071
-45.830675,100,19095.412663
-43.741514,100,19101.513034
-45.505723,100,19107.175414
-60.40567,100,19113.195573
-61.594477,100,19118.842588
-44.997192,100,19124.987442
-48.562222,100,19130.843014
-50.550255,100,19136.759356
-44.921486,100,19142.786727
-56.793672,100,19148.182018
-52.16751,100,19153.95351
-37.769117,100,19159.427495
-60.832104,100,19167.291207
-45.415341,100,19176.648691
-38.369672,100,19184.717276
-50.57888,100,19192.785133
-39.032543,100,19200.737302
-42.418286,100,19208.737917
-34.41085,100,19216.696422
-47.48953,100,19224.71375
-34.764491,100,19232.71345
-46.290013,100,19240.721744
-42.832186,100,19248.726287
-55.59821,100,19254.179251
-58.048924,100,19260.385815
-44.078269,100,19266.610465
-44.382996,100,19272.926635
-66.87037,100,19278.854754
-51.999955,100,19284.669922
-37.561748,100,19290.51635
-40.247816,100,19299.645582
-47.032734,100,19306.375062
-42.842651,100,19312.718354
-33.235944,100,19318.840352
-39.40843,100,19325.243333
-50.944166,100,19330.997696
-60.922005,100,19336.508437
-38.035987,100,19343.023776
-52.458665,100,19349.36647
-48.438168,100,19356.303255
-59.200257,100,19362.074808
-46.95216,100,19368.045823
-37.949069,100,19373.868253
-58.406253,100,19380.072869
-45.353118,100,19386.083398
-68.281853,100,19393.542507
-43.311593,100,19403.145217
-55.147513,100,19409.426903
-65.238538,100,19416.749193
-54.923152,100,19423.819578
-52.460711,100,19429.636455
-56.563173,100,19436.189137
-38.802646,100,19442.045083
-47.654285,100,19448.795951
-38.286468,100,19455.068343
-58.242442,100,19463.003941
-46.429094,100,19469.197207
-47.453801,100,19475.168837
-43.925395,100,19480.911889
-51.533773,100,19486.311713
-51.252784,100,19492.256806
-50.617689,100,19497.877574
-56.71117,100,19503.585086
-44.862554,100,19509.092776
-58.216607,100,19514.681845
-38.260146,100,19521.194118
-73.306456,100,19527.051096
-98.177061,100,19532.818593
-48.022202,100,19539.327871
-37.953137,100,19544.901198
-57.070068,100,19552.387778
-52.376667,100,19557.880317
-74.732691,100,19563.627316
-56.061234,100,19573.030158
-47.481081,100,19581.045349
-34.022529,100,19589.00606
-45.720883,100,19597.068249
-44.108018,100,19605.050236
-40.112421,100,19613.046202
-56.244406,100,19620.985614
-34.155695,100,19628.925052
-52.54951,100,19637.002213
-51.051232,100,19644.982189
-77.223544,100,19649.11441
-37.708441,100,19655.105191
-50.45314,100,19660.943587
-37.6536,100,19666.496895
-60.744049,100,19672.188531
-51.977496,100,19677.667504
-52.084167,100,19683.981084
-43.900161,100,19691.799218
-43.996246,100,19700.676862
-49.6958,100,19706.435463
-37.646532,100,19712.180377
-62.437594,100,19717.855834
-67.382288,100,19725.128947
-41.039099,100,19732.226361
-64.46145,100,19738.042819
-43.943266,100,19745.390131
-54.368087,100,19751.27693
-54.391502,100,19760.383266
-47.083783,100,19766.033175
-50.564591,100,19772.588231
-47.670574,100,19778.095116
-46.747762,100,19784.920378
-46.171416,100,19790.906813
-48.535654,100,19797.549048
-46.929581,100,19803.35868
-42.595398,100,19809.853733
-46.019899,100,19816.60382
-43.751149,100,19822.254568
-43.343646,100,19827.667816
-52.923435,100,19833.381538
-65.445915,100,19839.10408
-47.295396,100,19845.093628
-84.192711,100,19850.948685
-70.293117,100,19856.331708
-62.660884,100,19862.502176
-56.529523,100,19868.289521
-45.724514,100,19873.882351
-51.054224,100,19879.918245
-38.997991,100,19885.566682
-47.048728,100,19891.033913
-36.912477,100,19896.785799
-50.838404,100,19904.112817
-60.063531,100,19909.973764
-40.980186,100,19915.4623
-32.268015,100,19921.358511
-48.288596,100,19927.078122
