# {"t_start": 1616086631.2956724, "env_id": "dVRLReach-v0"} 
r,l,t
-31.0,100,19506.339256
-25.0,100,19510.427733
-45.0,100,19514.326341
-100.0,100,19518.454715
-25.0,100,19522.566224
-34.0,100,19526.590479
-100.0,100,19530.905944
-15.0,100,19534.981493
-100.0,100,19538.979052
-37.0,100,19542.981386
-100.0,100,19546.899502
-34.0,100,19551.051952
-33.0,100,19555.150018
-79.0,100,19559.242388
-42.0,100,19563.324835
-25.0,100,19567.347409
-55.0,100,19571.304211
-25.0,100,19575.177917
-37.0,100,19579.112777
-25.0,100,19583.383605
-34.0,100,19587.472559
-49.0,100,19591.362641
-100.0,100,19595.303955
-39.0,100,19599.256073
-13.0,100,19603.21437
-25.0,100,19605.585558
-31.0,100,19607.903219
-30.0,100,19610.107361
-33.0,100,19612.306358
-100.0,100,19614.507585
-39.0,100,19616.717034
-100.0,100,19618.929903
-31.0,100,19621.294998
-23.0,100,19623.520117
-36.0,100,19625.741286
-30.0,100,19629.624645
-31.0,100,19633.986758
-28.0,100,19638.028984
-34.0,100,19642.095699
-26.0,100,19646.236648
-26.0,100,19650.215319
-35.0,100,19654.280465
-34.0,100,19658.625103
-36.0,100,19662.510753
-42.0,100,19666.564329
-32.0,100,19670.492591
-72.0,100,19674.458067
-40.0,100,19678.426586
-29.0,100,19682.787085
-19.0,100,19686.689773
-20.0,100,19690.611144
-35.0,100,19694.561842
-38.0,100,19698.623639
-48.0,100,19702.678845
-33.0,100,19706.690007
-18.0,100,19710.968101
-30.0,100,19714.776967
-35.0,100,19718.761893
-34.0,100,19722.933486
-33.0,100,19726.903568
-19.0,100,19731.003445
-26.0,100,19735.332226
-19.0,100,19739.456579
-23.0,100,19743.488192
-34.0,100,19747.448154
-30.0,100,19751.557115
-33.0,100,19755.483637
-32.0,100,19759.769853
-34.0,100,19763.725791
-100.0,100,19767.653773
-16.0,100,19771.673843
-38.0,100,19775.660758
-100.0,100,19779.699145
-37.0,100,19783.844598
-30.0,100,19788.05495
-100.0,100,19792.125163
-31.0,100,19796.281354
-28.0,100,19800.32773
-100.0,100,19804.182456
-26.0,100,19808.531215
-36.0,100,19812.760903
-27.0,100,19816.68346
-22.0,100,19820.724663
-31.0,100,19824.580648
-27.0,100,19828.584965
-21.0,100,19830.756396
-32.0,100,19832.963465
-26.0,100,19835.4127
-24.0,100,19837.630354
-14.0,100,19839.868427
-28.0,100,19842.052141
-32.0,100,19844.298912
-23.0,100,19846.550701
-31.0,100,19848.734432
-36.0,100,19850.914743
-23.0,100,19854.969798
-100.0,100,19859.185457
-27.0,100,19863.650203
-26.0,100,19867.667047
-36.0,100,19871.780452
-51.0,100,19875.73959
-40.0,100,19879.715857
-33.0,100,19883.761076
-100.0,100,19888.030121
-26.0,100,19892.101053
-35.0,100,19896.243163
-17.0,100,19900.21058
-29.0,100,19904.344946
-35.0,100,19908.327358
-42.0,100,19912.581627
-58.0,100,19916.689675
-29.0,100,19920.758338
-27.0,100,19924.856953
-20.0,100,19928.972996
-32.0,100,19932.932925
-34.0,100,19937.346438
-28.0,100,19941.368078
-26.0,100,19945.399967
-33.0,100,19949.322212
-38.0,100,19953.311773
-42.0,100,19957.389544
-63.0,100,19961.720567
-21.0,100,19965.991206
-20.0,100,19970.001948
-33.0,100,19973.834886
-29.0,100,19977.810609
-33.0,100,19982.009253
-40.0,100,19986.012691
-30.0,100,19990.48209
-96.0,100,19994.564018
-35.0,100,19998.599369
-47.0,100,20002.52805
-24.0,100,20006.541413
-23.0,100,20010.455557
-45.0,100,20014.906977
-40.0,100,20019.032714
-23.0,100,20022.967164
-30.0,100,20026.966893
-40.0,100,20030.902133
-37.0,100,20035.02077
-29.0,100,20039.462408
-38.0,100,20043.38454
-29.0,100,20047.36252
-34.0,100,20051.399276
-14.0,100,20055.390028
-32.0,100,20057.570161
-37.0,100,20059.838688
-19.0,100,20062.14325
-28.0,100,20064.622992
-34.0,100,20066.858928
-24.0,100,20069.065906
-29.0,100,20071.276929
-34.0,100,20073.500864
-32.0,100,20075.70114
-26.0,100,20077.898919
-24.0,100,20081.91651
-38.0,100,20086.000136
-25.0,100,20090.343044
-40.0,100,20094.266891
-32.0,100,20098.062919
-18.0,100,20102.412544
-18.0,100,20106.796942
-21.0,100,20111.245804
-100.0,100,20115.947775
-37.0,100,20120.465726
-33.0,100,20124.983846
-36.0,100,20129.472491
-32.0,100,20134.071239
-29.0,100,20138.740181
-36.0,100,20143.21307
-46.0,100,20147.4929
-34.0,100,20151.913255
-16.0,100,20156.266269
-100.0,100,20160.710242
-21.0,100,20165.321131
-32.0,100,20169.765124
-26.0,100,20174.123808
-33.0,100,20178.518616
-37.0,100,20183.015979
-44.0,100,20187.54045
-25.0,100,20192.264812
-21.0,100,20196.696669
-39.0,100,20201.168642
-30.0,100,20205.626138
-30.0,100,20209.851432
-35.0,100,20214.178567
-38.0,100,20218.649409
-46.0,100,20222.551326
-18.0,100,20226.464523
-100.0,100,20230.406228
-36.0,100,20234.433969
-100.0,100,20238.450522
-32.0,100,20242.412761
-100.0,100,20246.7042
-43.0,100,20250.727187
-28.0,100,20254.742334
-25.0,100,20258.955989
-28.0,100,20262.948984
-13.0,100,20267.019789
-30.0,100,20271.094468
-33.0,100,20275.046251
-42.0,100,20279.147724
-25.0,100,20283.170425
-100.0,100,20287.173959
-29.0,100,20291.026731
-41.0,100,20293.478127
-28.0,100,20295.781304
-30.0,100,20297.952245
-21.0,100,20300.174756
-32.0,100,20302.361156
-17.0,100,20304.579394
-33.0,100,20306.786453
-24.0,100,20308.966227
-37.0,100,20311.240326
-32.0,100,20313.453154
-24.0,100,20317.683172
-27.0,100,20321.993838
-86.0,100,20325.981245
-37.0,100,20329.7918
-38.0,100,20333.901816
-27.0,100,20338.108873
-42.0,100,20342.046474
-22.0,100,20346.496848
-27.0,100,20350.503176
-29.0,100,20354.468482
-23.0,100,20358.394379
-26.0,100,20362.39559
-39.0,100,20366.518562
-29.0,100,20370.978483
-37.0,100,20375.111879
-35.0,100,20379.095183
-32.0,100,20383.159231
-24.0,100,20387.105927
-39.0,100,20391.059991
-35.0,100,20395.201728
-44.0,100,20399.390473
-37.0,100,20403.352094
-44.0,100,20407.386498
-52.0,100,20411.258107
-36.0,100,20415.106241
-32.0,100,20419.432773
-27.0,100,20423.691188
-36.0,100,20427.734794
-50.0,100,20431.702037
-46.0,100,20435.767479
-37.0,100,20439.735143
-29.0,100,20443.83066
-23.0,100,20448.242725
-58.0,100,20452.210193
-33.0,100,20456.257621
-100.0,100,20460.265932
-28.0,100,20464.238901
-100.0,100,20468.199101
-34.0,100,20472.611853
-22.0,100,20476.553189
-100.0,100,20480.49877
-36.0,100,20484.49645
-27.0,100,20488.642479
-25.0,100,20492.655112
-32.0,100,20496.705466
-36.0,100,20500.896818
-40.0,100,20505.024648
-40.0,100,20509.060547
-44.0,100,20513.122051
-35.0,100,20517.006306
-26.0,100,20519.210937
-100.0,100,20521.550211
-33.0,100,20523.927227
-40.0,100,20526.106551
-100.0,100,20528.322209
-19.0,100,20530.542483
-30.0,100,20532.741024
-26.0,100,20534.938478
-100.0,100,20537.127338
-20.0,100,20539.370485
-59.0,100,20543.427249
-79.0,100,20547.658118
-17.0,100,20551.73648
-24.0,100,20555.65276
-31.0,100,20559.568642
-37.0,100,20563.696525
-100.0,100,20567.66685
-100.0,100,20571.78507
-24.0,100,20576.182918
-27.0,100,20580.154834
-36.0,100,20584.057017
-45.0,100,20588.292665
-19.0,100,20592.458543
-35.0,100,20596.432498
-16.0,100,20600.909228
-35.0,100,20604.939248
-100.0,100,20608.89612
-100.0,100,20612.939544
-31.0,100,20617.012451
-100.0,100,20621.006791
-100.0,100,20625.439359
-38.0,100,20629.346741
-40.0,100,20633.349134
-30.0,100,20637.456547
-18.0,100,20641.511133
-100.0,100,20645.44542
-37.0,100,20649.626327
-46.0,100,20653.811024
-50.0,100,20657.921125
-32.0,100,20661.936511
-38.0,100,20666.040517
-32.0,100,20669.977945
-42.0,100,20674.168684
-35.0,100,20678.431209
-25.0,100,20682.248452
-58.0,100,20686.432504
-48.0,100,20690.458666
-35.0,100,20694.405996
-35.0,100,20698.346093
-28.0,100,20702.631701
-32.0,100,20706.539218
-27.0,100,20710.359724
-15.0,100,20714.390507
-54.0,100,20718.478344
-40.0,100,20722.474729
-25.0,100,20726.590204
-40.0,100,20730.696025
-25.0,100,20734.6118
-34.0,100,20738.767279
-27.0,100,20742.812862
-34.0,100,20745.075034
-29.0,100,20747.315104
-23.0,100,20749.512817
-100.0,100,20751.852459
-100.0,100,20754.094355
-32.0,100,20756.369892
-28.0,100,20758.627604
-36.0,100,20760.885117
-35.0,100,20763.086938
-100.0,100,20765.301886
-46.0,100,20769.326756
-31.0,100,20773.365035
-33.0,100,20777.577037
-31.0,100,20781.638626
-41.0,100,20785.571048
-35.0,100,20789.531859
-100.0,100,20793.47457
-100.0,100,20797.402884
-42.0,100,20801.432659
-41.0,100,20805.472318
-19.0,100,20809.489451
-90.0,100,20813.547848
-37.0,100,20817.488557
-29.0,100,20821.388724
-33.0,100,20825.338804
-43.0,100,20829.394243
-100.0,100,20833.49266
-25.0,100,20837.210572
-32.0,100,20841.234142
-28.0,100,20845.291854
-38.0,100,20849.346226
-29.0,100,20853.404692
-38.0,100,20857.361873
-51.0,100,20861.386543
-40.0,100,20865.557928
-34.0,100,20869.596958
-16.0,100,20873.545875
-20.0,100,20877.660428
-42.0,100,20881.58358
-32.0,100,20885.540765
-64.0,100,20889.549054
-38.0,100,20893.563648
-100.0,100,20897.565581
-95.0,100,20901.572447
-100.0,100,20905.460904
-20.0,100,20909.608319
-20.0,100,20913.54403
-100.0,100,20917.596362
-34.0,100,20921.631305
-100.0,100,20925.608823
-39.0,100,20929.867913
-76.0,100,20933.887859
-33.0,100,20937.947399
-30.0,100,20941.967711
-29.0,100,20945.890123
-31.0,100,20949.728838
-100.0,100,20953.622034
-40.0,100,20957.549219
-44.0,100,20961.376148
-100.0,100,20965.534683
-31.0,100,20967.750573
-100.0,100,20969.985383
-21.0,100,20972.232074
-15.0,100,20974.433531
-39.0,100,20976.670378
-29.0,100,20978.854558
-31.0,100,20981.100232
-29.0,100,20983.337295
-29.0,100,20985.569138
-29.0,100,20987.841231
-28.0,100,20991.843223
-30.0,100,20995.811512
-16.0,100,20999.728655
-41.0,100,21003.81163
-39.0,100,21007.750143
-32.0,100,21011.867395
-71.0,100,21016.078948
-58.0,100,21020.032986
-35.0,100,21024.118212
-41.0,100,21028.540716
-49.0,100,21032.553647
-22.0,100,21036.545189
-41.0,100,21040.569584
-83.0,100,21044.446567
-73.0,100,21048.39414
-61.0,100,21052.620874
-37.0,100,21056.763949
-30.0,100,21060.878878
-35.0,100,21064.942736
-100.0,100,21068.923362
-29.0,100,21072.805055
-15.0,100,21076.760625
-19.0,100,21080.973639
-30.0,100,21084.986013
-31.0,100,21089.044254
-35.0,100,21092.964937
-31.0,100,21097.117217
-44.0,100,21101.315293
-46.0,100,21105.61055
-31.0,100,21109.727007
-41.0,100,21113.755571
-100.0,100,21117.867968
-57.0,100,21121.87092
-52.0,100,21125.968421
-47.0,100,21130.433653
-100.0,100,21134.256736
-28.0,100,21138.290727
-100.0,100,21142.345287
-25.0,100,21146.300369
-24.0,100,21150.131032
-28.0,100,21154.307875
-39.0,100,21158.439767
-100.0,100,21162.33928
-100.0,100,21166.41495
-39.0,100,21170.375
-49.0,100,21174.349016
-41.0,100,21178.255555
-38.0,100,21182.49594
-35.0,100,21186.588088
-33.0,100,21190.61835
-37.0,100,21192.878675
-26.0,100,21195.163709
-32.0,100,21197.384577
-31.0,100,21199.571363
-100.0,100,21201.797317
-44.0,100,21204.237761
-36.0,100,21206.603145
-32.0,100,21208.808597
-43.0,100,21211.045755
-40.0,100,21213.224405
-40.0,100,21217.211773
-28.0,100,21221.272132
-39.0,100,21225.208915
-40.0,100,21229.093273
-48.0,100,21233.382112
-97.0,100,21237.408463
-28.0,100,21241.345133
-100.0,100,21245.161311
-32.0,100,21249.139094
-56.0,100,21253.061821
-100.0,100,21257.280341
-25.0,100,21261.204822
-40.0,100,21265.089439
-38.0,100,21268.8937
-36.0,100,21273.002107
-79.0,100,21277.02653
-21.0,100,21281.049382
-27.0,100,21284.991861
-20.0,100,21288.863338
-29.0,100,21292.597531
-100.0,100,21296.389617
-38.0,100,21300.225273
-30.0,100,21304.102077
-46.0,100,21308.277192
-42.0,100,21312.170868
-23.0,100,21316.06198
-46.0,100,21320.03056
-59.0,100,21323.899162
-31.0,100,21327.757117
-37.0,100,21331.925279
-30.0,100,21335.920085
-31.0,100,21339.709522
-26.0,100,21343.661667
-36.0,100,21347.573713
-28.0,100,21351.338223
-36.0,100,21355.179411
-36.0,100,21359.623821
-32.0,100,21363.70633
-46.0,100,21367.526043
-46.0,100,21371.460702
-100.0,100,21375.414952
-34.0,100,21379.336167
-32.0,100,21383.515121
-54.0,100,21387.375736
-57.0,100,21391.190251
-42.0,100,21395.093911
-100.0,100,21398.929024
-33.0,100,21402.951297
-100.0,100,21407.051851
-38.0,100,21411.061017
-12.0,100,21413.273143
-45.0,100,21415.470658
-100.0,100,21417.643296
-66.0,100,21419.824538
-26.0,100,21422.018734
-37.0,100,21424.208691
-41.0,100,21426.418625
-34.0,100,21428.591115
-38.0,100,21430.87665
-43.0,100,21433.333119
-100.0,100,21437.171185
-33.0,100,21440.996897
-55.0,100,21444.985224
-100.0,100,21449.021479
-55.0,100,21452.875502
-35.0,100,21456.932953
-100.0,100,21461.082041
-37.0,100,21465.132577
-100.0,100,21468.976642
-50.0,100,21472.731876
-39.0,100,21476.663981
-28.0,100,21480.666358
-27.0,100,21484.911523
-30.0,100,21488.916615
-56.0,100,21492.883665
-37.0,100,21496.843058
-42.0,100,21500.672629
-45.0,100,21504.709286
-30.0,100,21508.915465
-23.0,100,21512.798002
-100.0,100,21516.653088
-32.0,100,21520.633502
-45.0,100,21524.600632
-26.0,100,21528.369987
-54.0,100,21532.476703
-62.0,100,21536.807241
-38.0,100,21540.631413
-36.0,100,21544.542884
-52.0,100,21548.572444
-50.0,100,21552.434654
-41.0,100,21556.268584
-43.0,100,21560.548149
-78.0,100,21564.335059
-100.0,100,21568.225894
-37.0,100,21572.2185
-44.0,100,21576.099063
-34.0,100,21580.112476
-31.0,100,21584.109526
-45.0,100,21588.195133
-62.0,100,21592.091624
-37.0,100,21595.931865
-37.0,100,21599.871512
-21.0,100,21603.70533
-34.0,100,21607.61275
-33.0,100,21611.827707
-100.0,100,21615.681351
-23.0,100,21619.774997
-28.0,100,21623.582544
-36.0,100,21627.556486
-37.0,100,21631.415742
-24.0,100,21633.655171
-30.0,100,21636.008643
-15.0,100,21638.19992
-55.0,100,21640.419332
-34.0,100,21642.60061
-26.0,100,21644.769705
-39.0,100,21646.957479
-34.0,100,21649.151047
-22.0,100,21651.345746
-100.0,100,21653.518605
-67.0,100,21657.410623
-31.0,100,21661.733918
-41.0,100,21665.72906
-28.0,100,21669.564148
-22.0,100,21673.346178
-51.0,100,21677.377342
-12.0,100,21681.293383
-41.0,100,21685.523656
-50.0,100,21689.591683
-40.0,100,21693.625403
-49.0,100,21697.42603
-33.0,100,21701.378158
-19.0,100,21705.367596
-44.0,100,21709.497412
-30.0,100,21713.680027
-28.0,100,21717.470515
-57.0,100,21721.420754
-100.0,100,21725.274772
-36.0,100,21729.222224
-61.0,100,21733.079655
-31.0,100,21737.403424
-37.0,100,21741.33607
-23.0,100,21745.264797
-100.0,100,21749.264425
-43.0,100,21753.079036
-100.0,100,21757.024464
-41.0,100,21761.246466
-32.0,100,21765.15113
-39.0,100,21769.08925
-46.0,100,21772.98
-37.0,100,21776.854069
-100.0,100,21780.597477
-42.0,100,21784.630786
-19.0,100,21788.996439
-36.0,100,21792.810629
-56.0,100,21796.836148
-100.0,100,21800.773253
-39.0,100,21804.822446
-38.0,100,21808.798806
-100.0,100,21812.986126
-100.0,100,21817.005453
-35.0,100,21820.872992
-100.0,100,21824.782495
-55.0,100,21828.674823
-100.0,100,21832.663975
-40.0,100,21836.793339
-100.0,100,21840.852892
-100.0,100,21844.664993
-28.0,100,21848.600206
-32.0,100,21852.48065
-36.0,100,21854.699619
-16.0,100,21856.924778
-50.0,100,21859.15618
-34.0,100,21861.555854
-28.0,100,21863.851363
-19.0,100,21866.023339
-25.0,100,21868.208599
-24.0,100,21870.388357
-28.0,100,21872.605337
-45.0,100,21874.862306
-20.0,100,21878.863219
-32.0,100,21882.711478
-55.0,100,21886.742056
-100.0,100,21890.797161
-100.0,100,21894.769679
-39.0,100,21898.810983
-52.0,100,21902.748609
-100.0,100,21906.660398
-36.0,100,21910.572142
-40.0,100,21914.913317
-58.0,100,21919.437764
-35.0,100,21923.873062
-30.0,100,21928.257794
-45.0,100,21932.827831
-43.0,100,21937.450784
-100.0,100,21941.885191
-100.0,100,21946.28606
-39.0,100,21950.746385
-35.0,100,21955.000473
-24.0,100,21959.346928
-38.0,100,21963.786172
-32.0,100,21968.233458
-26.0,100,21972.722448
-40.0,100,21977.092827
-46.0,100,21981.564463
-31.0,100,21985.857918
-28.0,100,21990.383203
-16.0,100,21994.741337
-37.0,100,21999.251804
-32.0,100,22003.67467
-43.0,100,22008.256591
-34.0,100,22012.639888
-97.0,100,22017.233083
-44.0,100,22021.649757
-50.0,100,22025.990493
-45.0,100,22030.451807
-19.0,100,22034.302363
-31.0,100,22038.244641
-35.0,100,22042.455471
-100.0,100,22046.26218
-51.0,100,22050.259815
-22.0,100,22054.118315
-34.0,100,22058.057166
-45.0,100,22062.217743
-38.0,100,22066.316402
-21.0,100,22070.366837
-33.0,100,22074.237556
-45.0,100,22078.182067
-32.0,100,22082.01008
-33.0,100,22085.829107
-100.0,100,22088.00387
-32.0,100,22090.326873
-28.0,100,22092.660517
-21.0,100,22094.869923
-23.0,100,22097.041249
-15.0,100,22099.214247
-31.0,100,22101.398517
-31.0,100,22103.609033
-33.0,100,22105.848056
-34.0,100,22108.119238
-29.0,100,22112.161519
-44.0,100,22116.34372
-100.0,100,22120.381602
-19.0,100,22124.275163
-100.0,100,22128.169019
-100.0,100,22132.087743
-31.0,100,22135.842486
-18.0,100,22139.671171
-44.0,100,22144.002314
-38.0,100,22148.051942
-38.0,100,22151.880934
-100.0,100,22155.803108
-61.0,100,22159.782117
-37.0,100,22163.563138
-24.0,100,22167.871125
-34.0,100,22171.916293
-42.0,100,22175.804868
-24.0,100,22179.734647
-33.0,100,22183.698394
-33.0,100,22187.619302
-16.0,100,22191.765533
-26.0,100,22195.884454
-29.0,100,22199.846458
-36.0,100,22203.696362
-35.0,100,22207.659925
-27.0,100,22211.517841
-35.0,100,22215.411064
-18.0,100,22219.719268
-36.0,100,22223.494281
-25.0,100,22227.504738
-44.0,100,22231.521377
-16.0,100,22235.375355
-26.0,100,22239.439979
-37.0,100,22243.622039
-43.0,100,22247.520269
-35.0,100,22251.308885
-27.0,100,22255.280107
-31.0,100,22259.287015
-42.0,100,22263.124649
-45.0,100,22267.048804
-34.0,100,22271.26901
-31.0,100,22275.18843
-33.0,100,22279.052909
-87.0,100,22282.96477
-28.0,100,22286.742348
-38.0,100,22290.592995
-42.0,100,22294.593108
-63.0,100,22298.511454
-30.0,100,22302.30964
-26.0,100,22306.29624
-34.0,100,22308.541407
-28.0,100,22310.784661
-20.0,100,22312.962849
-41.0,100,22315.282189
-60.0,100,22317.457531
-14.0,100,22319.676897
-35.0,100,22321.838787
-33.0,100,22324.010726
-32.0,100,22326.187087
-100.0,100,22328.380746
-25.0,100,22332.264486
-27.0,100,22336.181163
-35.0,100,22340.010454
-100.0,100,22343.913965
-52.0,100,22347.854433
-100.0,100,22351.774891
-43.0,100,22355.728938
-100.0,100,22359.740244
-16.0,100,22363.594562
-37.0,100,22367.577694
-44.0,100,22371.531976
-100.0,100,22375.472087
-100.0,100,22379.306035
-30.0,100,22383.162925
-28.0,100,22387.085608
-72.0,100,22391.02219
-37.0,100,22394.914006
-28.0,100,22398.788357
-24.0,100,22402.662487
-31.0,100,22406.445951
-29.0,100,22410.372002
-39.0,100,22414.257704
-30.0,100,22418.176797
-34.0,100,22422.045511
-32.0,100,22425.961069
-25.0,100,22429.868516
-42.0,100,22433.856939
-70.0,100,22437.643004
-100.0,100,22441.607108
-19.0,100,22445.500744
-37.0,100,22449.362524
-30.0,100,22453.122111
-48.0,100,22457.002718
-43.0,100,22461.051877
-17.0,100,22465.002172
-72.0,100,22469.046355
-28.0,100,22473.042236
-100.0,100,22476.905932
-43.0,100,22480.928125
-42.0,100,22485.067767
-16.0,100,22488.819395
-33.0,100,22492.896058
-19.0,100,22496.727017
-100.0,100,22500.531631
-35.0,100,22504.33094
-32.0,100,22508.137176
-81.0,100,22512.008685
-36.0,100,22515.84113
-73.0,100,22520.09361
-34.0,100,22524.012952
-25.0,100,22526.199752
-21.0,100,22528.375063
-31.0,100,22530.55869
-32.0,100,22532.755951
-25.0,100,22534.973007
-34.0,100,22537.168608
-20.0,100,22539.414459
-100.0,100,22541.673386
-19.0,100,22544.086769
-40.0,100,22546.248471
-42.0,100,22550.197583
-63.0,100,22554.124188
-33.0,100,22557.961224
-30.0,100,22561.82465
-20.0,100,22565.863755
-89.0,100,22570.298268
-36.0,100,22574.071015
-39.0,100,22578.017269
-28.0,100,22581.931804
-61.0,100,22585.965648
-38.0,100,22589.812848
-36.0,100,22593.901723
-33.0,100,22597.897984
-29.0,100,22601.901144
-18.0,100,22605.821279
-37.0,100,22609.691227
-38.0,100,22613.634161
-72.0,100,22617.722959
-28.0,100,22621.914193
-26.0,100,22625.809536
-30.0,100,22629.767715
-94.0,100,22633.679325
-33.0,100,22637.638746
-29.0,100,22641.616632
-25.0,100,22645.725932
-25.0,100,22649.523872
-100.0,100,22653.594967
-36.0,100,22657.637086
-40.0,100,22661.800668
-37.0,100,22665.795949
-100.0,100,22669.989069
-34.0,100,22673.888927
-30.0,100,22677.862
-63.0,100,22681.827236
-32.0,100,22685.694084
-68.0,100,22689.727563
-71.0,100,22693.834319
-39.0,100,22698.077627
-28.0,100,22701.863912
-58.0,100,22705.792268
-100.0,100,22709.807908
-21.0,100,22713.755159
-26.0,100,22717.657639
-100.0,100,22721.882442
-48.0,100,22725.825593
-100.0,100,22729.63429
-44.0,100,22733.550893
-25.0,100,22737.688633
-37.0,100,22741.463965
-23.0,100,22745.646411
-29.0,100,22747.877315
-57.0,100,22750.072517
-26.0,100,22752.290284
-27.0,100,22754.483461
-48.0,100,22756.666299
-40.0,100,22758.858234
-19.0,100,22761.038842
-37.0,100,22763.285449
-34.0,100,22765.461256
-54.0,100,22767.648071
-34.0,100,22771.955804
-33.0,100,22775.891294
-100.0,100,22779.808
-49.0,100,22783.63046
-47.0,100,22787.633462
-34.0,100,22791.526881
-33.0,100,22795.65903
-50.0,100,22799.70185
-35.0,100,22803.5915
-22.0,100,22807.436254
-58.0,100,22811.38541
-34.0,100,22815.275548
-26.0,100,22819.419071
-29.0,100,22823.85379
-40.0,100,22827.732917
-53.0,100,22831.600388
-26.0,100,22835.389144
-41.0,100,22839.417901
-100.0,100,22843.266716
-25.0,100,22847.488611
-37.0,100,22851.357696
-17.0,100,22855.383775
-50.0,100,22859.311001
-47.0,100,22863.128693
-20.0,100,22867.087535
-37.0,100,22871.053114
-48.0,100,22875.236246
-23.0,100,22879.089323
-24.0,100,22882.943206
-52.0,100,22886.812585
-29.0,100,22890.707124
-54.0,100,22894.621199
-35.0,100,22898.707061
-36.0,100,22902.784055
-70.0,100,22906.884495
-38.0,100,22910.715753
-100.0,100,22914.673134
-26.0,100,22918.573143
-27.0,100,22922.796844
-61.0,100,22926.873029
-26.0,100,22930.794122
-38.0,100,22934.612727
-61.0,100,22938.459433
-22.0,100,22942.253667
-50.0,100,22946.173314
-28.0,100,22950.321562
-34.0,100,22954.2399
-100.0,100,22958.051929
-37.0,100,22961.774747
-52.0,100,22965.735072
-100.0,100,22967.934653
-69.0,100,22970.125255
-23.0,100,22972.521488
-20.0,100,22974.800859
-35.0,100,22976.990034
-27.0,100,22979.17176
-39.0,100,22981.336697
-38.0,100,22983.577267
-24.0,100,22985.786194
-39.0,100,22987.996603
-53.0,100,22992.005968
-19.0,100,22996.043079
-41.0,100,23000.3942
-38.0,100,23004.430416
-23.0,100,23008.225706
-48.0,100,23012.111243
-46.0,100,23015.989269
-26.0,100,23019.898381
-41.0,100,23024.144739
-41.0,100,23028.27181
-41.0,100,23032.228428
-32.0,100,23036.209152
-30.0,100,23040.068321
-22.0,100,23044.079619
-14.0,100,23048.193985
-100.0,100,23052.289182
-55.0,100,23056.216235
-44.0,100,23060.204522
-18.0,100,23064.013943
-58.0,100,23067.948114
-35.0,100,23072.029999
-25.0,100,23076.371837
-26.0,100,23080.3454
-44.0,100,23084.32779
-28.0,100,23088.237983
-26.0,100,23092.135263
-40.0,100,23096.059821
-51.0,100,23100.169101
-100.0,100,23104.237674
-39.0,100,23108.245646
-19.0,100,23112.083842
-34.0,100,23116.092571
-58.0,100,23119.987545
-23.0,100,23124.055931
-43.0,100,23128.348155
-99.0,100,23132.192741
-31.0,100,23136.00034
-23.0,100,23139.895562
-62.0,100,23143.75021
-41.0,100,23147.682397
-41.0,100,23151.723628
-100.0,100,23155.7862
-100.0,100,23159.745036
-37.0,100,23163.644108
-35.0,100,23167.637736
-32.0,100,23171.507515
-40.0,100,23175.668697
-17.0,100,23179.469589
-42.0,100,23183.311324
-36.0,100,23187.162288
-44.0,100,23189.364341
-28.0,100,23191.555411
-45.0,100,23193.748809
-18.0,100,23195.94771
-22.0,100,23198.161911
-11.0,100,23200.639088
-38.0,100,23202.926294
-22.0,100,23205.13895
-24.0,100,23207.342049
-30.0,100,23209.524984
-100.0,100,23213.486926
-48.0,100,23217.355574
-38.0,100,23221.349514
-34.0,100,23225.449858
-33.0,100,23229.509736
-22.0,100,23233.344528
-33.0,100,23237.22324
-37.0,100,23241.301646
-20.0,100,23245.279828
-35.0,100,23249.376128
-35.0,100,23253.628927
-35.0,100,23257.537752
-100.0,100,23261.553873
-41.0,100,23265.347545
-37.0,100,23269.146346
-34.0,100,23273.044977
-100.0,100,23277.305243
-100.0,100,23281.232665
-27.0,100,23285.178912
-28.0,100,23289.140352
-41.0,100,23293.027486
-29.0,100,23296.81409
-32.0,100,23300.807593
-32.0,100,23304.85932
-28.0,100,23308.800219
-24.0,100,23312.643081
-34.0,100,23316.652333
-23.0,100,23320.573593
-31.0,100,23324.618777
-25.0,100,23328.991831
-37.0,100,23332.988457
-31.0,100,23336.90546
-100.0,100,23340.950996
-20.0,100,23344.924209
-44.0,100,23349.040236
-32.0,100,23353.14427
-100.0,100,23357.104703
-36.0,100,23361.037122
-35.0,100,23365.01987
-43.0,100,23368.892218
-51.0,100,23372.89492
-35.0,100,23376.949996
-52.0,100,23380.887975
-35.0,100,23384.762125
-40.0,100,23388.716237
-32.0,100,23392.57884
-30.0,100,23396.512243
-33.0,100,23400.366723
-33.0,100,23404.481607
-39.0,100,23408.590562
-27.0,100,23410.799807
-26.0,100,23412.970416
-33.0,100,23415.223126
-17.0,100,23417.415178
-42.0,100,23419.641671
-22.0,100,23421.826199
-26.0,100,23424.007571
-36.0,100,23426.257144
-53.0,100,23428.583797
-41.0,100,23430.756469
-62.0,100,23434.626217
-45.0,100,23438.424263
-26.0,100,23442.274153
-28.0,100,23446.101223
-25.0,100,23450.1213
-29.0,100,23454.414434
-33.0,100,23458.255492
-42.0,100,23462.205261
-29.0,100,23466.119985
-35.0,100,23470.148947
-100.0,100,23474.063776
-45.0,100,23478.094898
-53.0,100,23482.1396
-43.0,100,23485.970143
-41.0,100,23489.814636
-36.0,100,23493.831598
-45.0,100,23497.843069
-42.0,100,23501.827472
-52.0,100,23505.967663
