# {"t_start": 1616172419.7692928, "env_id": "dVRLPickRail-v0"} 
r,l,t
-43.882662,100,63767.163172
-47.915131,100,63786.777006
-39.415604,100,63794.997423
-41.519372,100,63809.30397
-41.294381,100,63823.519804
-52.631106,100,63833.778943
-40.752991,100,63851.152177
-68.62348,100,63860.213423
-68.857315,100,63872.671541
-76.359204,100,63884.389844
-44.183101,100,63896.62307
-50.109599,100,63910.966557
-60.506316,100,63924.063041
-52.453636,100,63936.384462
-51.770551,100,63947.580427
-45.306169,100,63957.730295
-62.979809,100,63972.229334
-60.694508,100,63983.054942
-74.300592,100,63998.67603
-56.297162,100,64011.324314
-38.743667,100,64025.99567
-58.972192,100,64036.521456
-44.386173,100,64051.747539
-50.051582,100,64067.541269
-60.364787,100,64078.051352
-51.717649,100,64094.035687
-39.942768,100,64106.171328
-66.258874,100,64116.401313
-64.765761,100,64129.245616
-48.788162,100,64139.466355
-44.469002,100,64150.317007
-37.593988,100,64161.874881
-50.339925,100,64170.148213
-63.624439,100,64183.231335
-43.605784,100,64192.771034
-53.844058,100,64204.195171
-49.506176,100,64212.556042
-55.586906,100,64222.994985
-66.412959,100,64234.392407
-78.58633,100,64250.64301
-89.666055,100,64263.375725
-40.340683,100,64285.608937
-31.804758,100,64293.363158
-45.86433,100,64301.98342
-43.765238,100,64310.61964
-45.109715,100,64318.372959
-37.892379,100,64325.919047
-38.50457,100,64334.446949
-30.524113,100,64342.286996
-33.52091,100,64350.091733
-33.535167,100,64357.745094
-54.303178,100,64367.759906
-63.781977,100,64388.841265
-41.81588,100,64402.416276
-63.349505,100,64414.815057
-55.85399,100,64424.894264
-44.288064,100,64435.733295
-48.660915,100,64449.035082
-49.122224,100,64459.639794
-41.87397,100,64471.122967
-45.660417,100,64482.849508
-72.003731,100,64493.508076
-45.832399,100,64505.720712
-35.633191,100,64520.955074
-52.971449,100,64531.144339
-41.727747,100,64547.752747
-44.452697,100,64559.902992
-40.997315,100,64573.414809
-72.357078,100,64588.02321
-43.702162,100,64596.66298
-39.741478,100,64612.427954
-90.989399,100,64621.100332
-56.538134,100,64635.459532
-63.428908,100,64647.795283
-47.165195,100,64658.85306
-50.978963,100,64676.239032
-41.696491,100,64689.45922
-49.197493,100,64701.367036
-46.29647,100,64714.723276
-37.59718,100,64728.379262
-96.15398,100,64741.62282
-47.685741,100,64756.023491
-41.398417,100,64770.731402
-52.967008,100,64779.889638
-43.519469,100,64792.391357
-58.66209,100,64808.310964
-118.445096,100,64818.815184
-40.482422,100,64831.391115
-38.912991,100,64842.623486
-35.959971,100,64856.759956
-57.583145,100,64876.486949
-45.136113,100,64888.37534
-45.717336,100,64898.935976
-48.360388,100,64913.561763
-40.112667,100,64925.259197
-40.763711,100,64933.898983
-55.270565,100,64947.935677
-45.12878,100,64966.585666
-42.654123,100,64980.25865
-48.299409,100,64994.522985
-53.042466,100,65005.637259
-36.626715,100,65019.027065
-36.151906,100,65027.185757
-40.394537,100,65034.470789
-32.688935,100,65041.888917
-33.350893,100,65049.134989
-33.374904,100,65057.847721
-35.887356,100,65064.97361
-52.847302,100,65071.75305
-34.258489,100,65078.911089
-44.630352,100,65086.937257
-47.103717,100,65094.511568
-50.018047,100,65107.635549
-49.277784,100,65127.131457
-41.463448,100,65140.849847
-42.791172,100,65154.323625
-41.080958,100,65165.59599
-51.782707,100,65175.566963
-51.877932,100,65186.398015
-42.332212,100,65199.996933
-42.941934,100,65210.710918
-42.40288,100,65225.929121
-44.859497,100,65240.527011
-46.489773,100,65250.482927
-58.454161,100,65261.083981
-56.434684,100,65273.775482
-38.513381,100,65286.619883
-51.158792,100,65295.511544
-50.835525,100,65308.612236
-34.953613,100,65327.155431
-38.229108,100,65334.955801
-57.843525,100,65350.516639
-54.859176,100,65362.331883
-52.757872,100,65375.247017
-70.86755,100,65386.113
-58.083733,100,65397.723577
-67.494546,100,65410.517588
-52.998098,100,65424.303089
-42.323448,100,65433.735785
-37.619468,100,65452.315103
-63.172995,100,65460.479015
-66.719984,100,65479.419444
-38.07865,100,65491.311448
-39.288612,100,65503.551054
-93.420986,100,65512.340581
-48.687561,100,65524.268827
-50.690283,100,65541.099339
-40.510281,100,65552.732084
-55.431274,100,65563.815971
-59.488606,100,65578.971144
-62.677844,100,65591.631019
-66.182229,100,65600.654987
-53.118534,100,65619.043334
-43.202984,100,65632.919868
-44.366551,100,65643.503451
-69.887775,100,65655.891086
-45.926076,100,65672.691009
-51.768678,100,65684.727228
-35.227433,100,65696.563723
-49.352291,100,65709.987206
-80.122197,100,65719.045885
-42.731241,100,65736.581269
-95.162817,100,65740.734896
-37.501976,100,65748.130109
-44.440596,100,65755.087793
-86.518153,100,65759.177128
-33.124937,100,65767.33102
-43.551671,100,65775.077523
-40.333978,100,65782.061179
-37.769773,100,65789.159328
-45.130605,100,65797.189116
-51.158042,100,65811.923012
-60.655525,100,65827.134383
-50.929713,100,65836.296741
-41.701925,100,65848.49218
-50.797895,100,65866.461406
-49.890342,100,65879.255766
-38.644996,100,65889.475212
-43.011881,100,65902.200713
-39.661914,100,65914.057493
-46.929207,100,65925.551961
-42.571399,100,65937.8969
-42.614903,100,65952.268182
-39.490274,100,65962.507611
-38.93697,100,65974.171537
-68.896119,100,65982.145635
-48.344811,100,65995.489442
-42.211713,100,66008.426996
-43.209014,100,66018.359015
-50.947888,100,66031.519876
-40.475582,100,66043.147388
-41.605733,100,66056.874949
-44.847831,100,66066.683886
-39.097008,100,66081.723963
-53.81141,100,66091.460331
-52.597679,100,66104.539986
-43.544264,100,66115.211917
-58.662726,100,66124.130225
-57.151828,100,66136.172836
-63.716065,100,66147.028682
-41.759147,100,66160.776078
-42.209937,100,66175.215555
-55.44066,100,66187.07819
-52.246856,100,66199.351702
-46.327157,100,66215.109175
-42.291163,100,66226.823016
-40.370995,100,66244.757709
-41.18223,100,66255.154921
-46.240242,100,66265.987898
-51.239897,100,66281.049206
-46.924781,100,66292.259004
-62.627789,100,66310.004052
-43.386254,100,66324.387064
-64.712099,100,66336.867027
-50.067938,100,66346.392785
-49.28269,100,66359.287016
-46.325164,100,66376.575663
-49.828969,100,66388.57096
-40.934258,100,66402.307425
-50.127122,100,66411.892724
-36.255181,100,66423.934097
-31.220493,100,66443.160682
-39.861948,100,66450.708961
-34.06062,100,66458.89109
-51.679955,100,66467.329448
-32.76027,100,66474.195538
-36.42071,100,66481.731386
-40.871384,100,66488.691657
-32.384485,100,66496.360256
-48.134797,100,66503.445232
-29.771087,100,66510.863799
-55.608865,100,66517.235
-43.589641,100,66529.602402
-54.439168,100,66541.644094
-40.27778,100,66556.442962
-48.931842,100,66567.491938
-45.085819,100,66581.575529
-57.422137,100,66597.61546
-40.478588,100,66608.939793
-41.425881,100,66617.814999
-45.093132,100,66632.032019
-54.625191,100,66644.416221
-39.395755,100,66660.775798
-57.441447,100,66673.49274
-34.30963,100,66685.242734
-90.174441,100,66695.067301
-48.575787,100,66708.223112
-39.931834,100,66720.803693
-54.082346,100,66729.995992
-43.683099,100,66742.963501
-42.63982,100,66757.51099
-53.93257,100,66768.414965
-45.043443,100,66784.695796
-50.910924,100,66794.20408
-44.041075,100,66803.736455
-86.727649,100,66819.872277
-51.32086,100,66831.931919
-46.214233,100,66842.752069
-46.406227,100,66857.809759
-88.173193,100,66866.036326
-42.764143,100,66879.983035
-37.821914,100,66896.077027
-57.580011,100,66902.765769
-38.022728,100,66915.727098
-45.551924,100,66937.391062
-48.879244,100,66967.151202
-44.370028,100,66978.543512
-42.156897,100,66998.499392
-36.938701,100,67015.846062
-75.683069,100,67030.619147
-64.250806,100,67050.416194
-47.939564,100,67066.312535
-75.521418,100,67084.852841
-44.814902,100,67108.635779
-48.811946,100,67118.30294
-50.325849,100,67132.140065
-61.554612,100,67145.290991
-52.297978,100,67157.292147
-41.55436,100,67170.571041
-87.415078,100,67178.619284
-43.419301,100,67194.851075
-35.500137,100,67208.589232
-41.577384,100,67215.45149
-40.652003,100,67222.426151
-37.967503,100,67231.267019
-35.176928,100,67238.661374
-50.894112,100,67245.619069
-37.84018,100,67252.735835
-41.517549,100,67261.047743
-30.734691,100,67268.275123
-32.157552,100,67275.560857
-65.138829,100,67282.731354
-41.37485,100,67298.367274
-47.235428,100,67311.42369
-44.718731,100,67325.206776
-56.643479,100,67337.212903
-46.122808,100,67348.882977
-38.692496,100,67366.031036
-46.539198,100,67378.95547
-69.474974,100,67389.695556
-50.917029,100,67400.913421
-40.270307,100,67410.611773
-72.378257,100,67425.563962
-48.16214,100,67436.115646
-103.833073,100,67449.64354
-52.881242,100,67461.963253
-44.454386,100,67475.19397
-57.14345,100,67496.52299
-53.079294,100,67508.795012
-39.226091,100,67523.771032
-46.621891,100,67534.044294
-47.411709,100,67547.463243
-43.603013,100,67559.728536
-40.632137,100,67571.491092
-66.825289,100,67581.186991
-47.593216,100,67594.110983
-58.828012,100,67602.678947
-44.956366,100,67619.729462
-56.110119,100,67641.119035
-56.070696,100,67653.035441
-43.613732,100,67664.935815
-56.874183,100,67675.875779
-39.484353,100,67691.121325
-55.887736,100,67699.956295
-49.160896,100,67713.959126
-41.240976,100,67727.106967
-48.417931,100,67736.35193
-46.517186,100,67751.33898
-54.748028,100,67761.575819
-57.36437,100,67770.728055
-54.352765,100,67785.482946
-49.835909,100,67793.951788
-48.153452,100,67805.046949
-38.514634,100,67814.818396
-49.787916,100,67830.611931
-47.590602,100,67840.139181
-50.156732,100,67851.813142
-45.060202,100,67864.095857
-35.809527,100,67875.046928
-46.292525,100,67886.111931
-41.525992,100,67897.275328
-52.775853,100,67909.428137
-47.381675,100,67916.871024
-37.173668,100,67923.587586
-37.676106,100,67930.647401
-31.240075,100,67937.51157
-35.963162,100,67944.17631
-36.50116,100,67951.003358
-51.523292,100,67958.000198
-31.117462,100,67964.813994
-42.734861,100,67972.25111
-44.441835,100,67983.711927
-47.393663,100,67992.448682
-42.450732,100,68005.135713
-42.700506,100,68013.575059
-61.659832,100,68024.086962
-57.199268,100,68036.43495
-59.354802,100,68047.459283
-39.810279,100,68063.685004
-45.329653,100,68078.455033
-53.017741,100,68087.372003
-49.364543,100,68101.531027
-51.792075,100,68110.603806
-41.264779,100,68124.071177
-49.08439,100,68134.660829
-61.711824,100,68146.235641
-50.572238,100,68162.402069
-47.926544,100,68173.530996
-48.378661,100,68194.447048
-48.511553,100,68207.10718
-45.042336,100,68217.891904
-46.57631,100,68226.103802
-41.24854,100,68239.256073
-60.46909,100,68256.967592
-51.51038,100,68268.915757
-46.389214,100,68280.219069
-60.172934,100,68293.255043
-51.004407,100,68302.357677
-45.876541,100,68314.081293
-68.067,100,68326.038848
-52.021434,100,68339.835181
-46.225784,100,68354.55179
-58.279725,100,68365.738977
-47.469895,100,68380.987581
-60.22597,100,68392.427542
-45.192407,100,68400.971618
-42.157146,100,68418.219938
-52.684416,100,68429.25506
-53.724946,100,68441.987008
-50.040381,100,68452.851395
-52.612034,100,68463.619074
-48.378799,100,68480.308052
-46.035943,100,68490.45513
-54.264083,100,68501.040785
-46.584137,100,68516.435672
-56.612992,100,68529.443886
-49.467133,100,68545.324084
-52.275512,100,68559.26726
-46.102545,100,68569.679879
-45.881389,100,68586.900217
-47.070602,100,68597.883026
-36.977417,100,68614.95273
-35.90485,100,68621.77709
-35.524592,100,68628.476732
-30.841437,100,68635.401786
-40.237461,100,68643.048801
-34.892906,100,68650.25213
-47.001126,100,68657.238516
-42.38117,100,68664.183762
-32.418763,100,68671.97105
-33.707282,100,68679.339026
-42.090511,100,68692.707411
-39.603816,100,68702.783794
-45.859214,100,68715.790931
-47.055798,100,68724.419751
-78.632385,100,68740.859906
-47.854948,100,68750.677685
-37.32912,100,68761.086985
-53.295087,100,68778.74329
-55.055459,100,68788.774986
-45.159819,100,68799.604384
-37.600828,100,68813.983113
-38.179376,100,68821.860837
-48.889937,100,68838.306957
-50.288181,100,68848.115987
-50.622594,100,68862.580598
-55.809992,100,68871.904853
-38.83891,100,68882.423265
-40.365871,100,68901.567654
-55.305784,100,68909.079005
-59.808288,100,68923.862998
-42.50705,100,68936.55553
-42.739829,100,68949.415538
-40.48824,100,68970.167923
-47.441551,100,68982.219008
-49.117499,100,68994.503516
-42.416001,100,69006.437507
-58.272867,100,69017.206785
-49.362341,100,69034.595668
-41.5484,100,69048.315051
-66.518781,100,69057.548044
-61.894055,100,69068.275855
-42.382725,100,69080.499798
-58.545912,100,69094.895641
-42.39733,100,69106.798974
-49.181928,100,69117.355171
-47.103849,100,69129.166365
-45.309975,100,69141.895034
-54.109021,100,69154.303099
-45.024286,100,69165.198982
-63.964668,100,69174.636048
-41.451574,100,69192.275211
-68.182566,100,69201.378244
-41.174303,100,69212.08306
-49.631655,100,69228.427839
-44.021788,100,69237.707388
-49.384609,100,69251.502939
-39.674843,100,69262.795842
-72.113382,100,69276.514955
-57.354472,100,69289.361423
-49.761176,100,69301.959834
-40.548812,100,69316.444078
-37.663772,100,69323.830185
-40.030439,100,69331.120533
-42.078789,100,69337.866309
-41.124665,100,69345.391051
-33.946649,100,69352.74772
-44.180739,100,69359.964981
-43.720065,100,69367.46986
-33.251687,100,69375.814828
-44.284244,100,69382.647242
-41.853975,100,69391.068203
-45.909317,100,69403.735397
-49.904391,100,69416.039779
-59.852811,100,69426.248703
-43.378246,100,69439.400195
-56.650394,100,69449.739739
-44.963872,100,69461.9117
-50.374829,100,69476.699638
-47.770058,100,69487.883779
-57.166645,100,69504.312003
-35.68384,100,69517.21777
-43.334353,100,69530.739048
-56.796267,100,69539.485543
-39.26525,100,69554.521356
-47.061096,100,69576.022963
-41.521506,100,69588.650592
-139.142301,100,69602.389736
-43.982726,100,69614.679039
-42.207054,100,69637.830986
-49.871834,100,69651.610947
-47.56271,100,69667.691485
-54.660978,100,69683.047216
-55.075018,100,69701.286167
-47.344726,100,69716.683382
-39.944498,100,69738.634995
-37.677967,100,69754.313575
-51.430656,100,69771.822918
-44.373868,100,69786.907832
-63.248749,100,69799.998896
-43.092799,100,69811.22759
-52.658308,100,69822.660683
-34.985281,100,69832.67881
-50.742154,100,69842.681778
-40.83866,100,69855.176934
-91.964816,100,69864.977313
-62.100475,100,69878.967683
-46.959336,100,69891.411575
-49.051874,100,69903.883172
-44.911644,100,69914.607
-51.749363,100,69929.576759
-39.212176,100,69939.383369
-51.249584,100,69950.119002
-38.26345,100,69963.746186
-43.574139,100,69977.095287
-59.554642,100,69988.711018
-58.568643,100,70002.911365
-42.208417,100,70013.131378
-39.751276,100,70025.999148
-63.542914,100,70037.247231
-38.698425,100,70049.41907
-46.641782,100,70064.558321
-41.981816,100,70072.415
-37.458083,100,70079.84875
-55.252114,100,70085.44505
-32.116314,100,70092.725444
-37.556787,100,70100.039161
-44.197452,100,70107.283005
-32.454325,100,70114.879064
-42.411308,100,70122.412842
-33.878447,100,70129.571482
-41.424772,100,70137.068238
-53.508926,100,70152.638801
-39.54147,100,70168.010195
-47.782496,100,70177.487062
-46.413726,100,70189.313077
-40.303568,100,70200.790056
-54.325105,100,70213.219793
-40.646499,100,70220.689997
-82.337137,100,70232.922934
-57.459426,100,70250.111974
-38.221244,100,70263.579755
-40.075029,100,70275.889393
-48.110089,100,70284.016932
-60.26017,100,70294.487756
-57.36781,100,70306.691682
-49.630809,100,70316.498032
-56.016928,100,70327.771087
-45.701241,100,70342.052031
-64.360413,100,70353.130984
-56.730113,100,70367.698968
-49.192572,100,70380.951912
-38.664279,100,70393.879582
-47.186416,100,70408.142534
-52.853295,100,70423.512213
-42.26457,100,70436.75104
-45.204737,100,70444.865302
-46.905609,100,70456.660937
-46.145733,100,70475.760098
-60.648311,100,70486.231495
-37.651802,100,70500.359612
-45.656783,100,70513.131458
-50.788834,100,70525.167717
-40.795428,100,70536.522371
-44.062214,100,70554.451338
-51.922882,100,70566.558957
-45.283107,100,70577.791402
-47.18606,100,70589.595504
-61.293127,100,70604.402581
-59.381687,100,70619.610011
-48.788067,100,70632.703737
-59.315683,100,70644.888825
-61.708192,100,70657.307961
-55.479864,100,70669.75967
-43.638935,100,70682.31543
-45.537792,100,70694.791454
-54.282561,100,70706.138995
-47.385048,100,70719.61157
-60.423066,100,70734.210009
-51.516422,100,70749.735366
-47.040303,100,70762.00302
-50.033695,100,70776.218976
-42.079507,100,70783.239791
-34.786757,100,70791.341757
-35.857558,100,70798.329501
-49.239096,100,70805.315016
-34.190692,100,70812.336031
-38.955148,100,70820.155069
-31.168277,100,70828.063367
-47.977356,100,70835.059029
-38.628745,100,70842.180132
-44.294444,100,70851.163187
-48.951285,100,70864.507018
-62.353325,100,70875.327044
-41.734647,100,70896.003858
-49.79811,100,70908.711079
-45.288815,100,70920.971093
-47.162751,100,70931.305074
-64.427648,100,70941.751839
-40.837623,100,70954.556304
-55.781987,100,70966.626981
-58.722956,100,70983.57904
-52.230656,100,70991.92253
-72.443297,100,71007.955122
-49.016414,100,71025.027512
-58.270748,100,71033.34695
-41.9971,100,71052.202993
-85.380545,100,71060.515004
-43.445237,100,71071.259497
-38.379297,100,71088.70619
-37.347443,100,71100.795032
-52.330885,100,71109.711013
-57.447026,100,71122.163302
-49.314581,100,71133.598505
-34.256111,100,71151.931051
-46.55299,100,71162.354926
-58.903566,100,71169.442795
-47.894928,100,71187.099954
-74.965627,100,71200.823056
-45.98771,100,71212.326944
-48.494078,100,71226.921546
-54.344284,100,71239.035569
-48.893509,100,71251.024533
-44.1364,100,71263.358895
-51.781726,100,71275.190066
-50.476316,100,71285.038996
-50.198377,100,71299.138951
-50.151376,100,71317.43178
-53.419416,100,71327.459698
-42.462569,100,71340.451528
-36.843223,100,71350.758929
-52.425175,100,71362.092058
-44.675332,100,71375.204917
-68.833159,100,71388.143544
-37.103793,100,71396.954338
-48.858461,100,71410.953664
-43.385443,100,71424.332394
-49.170057,100,71436.410981
-49.046766,100,71445.92921
-46.160891,100,71456.910951
-42.122892,100,71472.821516
-33.273386,100,71485.243754
-35.78547,100,71492.253602
-44.858157,100,71500.603513
-33.02693,100,71508.389983
-36.211657,100,71515.291025
-37.006855,100,71522.307939
-36.923787,100,71529.163969
-36.118965,100,71536.12132
-40.179155,100,71542.89539
-32.488493,100,71550.471894
-51.751319,100,71557.373009
-37.360284,100,71570.515058
-36.68077,100,71582.190992
-42.524557,100,71591.644154
-48.994645,100,71603.783086
-35.19181,100,71615.894652
-46.74164,100,71627.899186
-54.222246,100,71640.456667
-106.032711,100,71649.741194
-51.229998,100,71661.291168
-41.623837,100,71673.654935
-71.263392,100,71683.799161
-43.954541,100,71694.730808
-63.939382,100,71705.922733
-51.412918,100,71718.342968
-41.440099,100,71729.990963
-51.663032,100,71743.92136
-56.459113,100,71755.239688
-41.654045,100,71766.336145
-49.145033,100,71780.258794
-53.263271,100,71790.551291
-67.173118,100,71801.949039
-44.644385,100,71818.911554
-57.610006,100,71828.716028
-41.201686,100,71843.355029
-64.686944,100,71855.358939
-58.372852,100,71864.535827
-59.117152,100,71877.522965
-66.051645,100,71887.027608
-51.447419,100,71898.383344
-51.787233,100,71910.227295
-33.034243,100,71923.6795
-50.716766,100,71937.331056
-58.38684,100,71949.090983
-40.850243,100,71958.263223
-59.094318,100,71977.979556
-52.133707,100,71991.147176
-37.892511,100,72009.851872
-56.510385,100,72020.483464
-42.478613,100,72033.787024
-50.016025,100,72045.366527
-41.640951,100,72056.202518
-39.491566,100,72070.523539
-44.790025,100,72081.552015
-45.706501,100,72095.095154
-47.363536,100,72112.599954
-42.233132,100,72120.800506
-58.417296,100,72133.951119
-43.441974,100,72146.799541
-45.978185,100,72158.418964
-48.138538,100,72176.616709
-42.629132,100,72183.540977
-44.364217,100,72190.639242
-38.311808,100,72199.053202
-43.447456,100,72205.964901
-38.542642,100,72213.027901
-41.148708,100,72220.665517
-32.677604,100,72229.123487
-31.918942,100,72236.799134
-35.170066,100,72243.892781
-51.965462,100,72249.235758
-69.000396,100,72266.331583
-39.179819,100,72277.761418
-92.071997,100,72293.77859
-56.311956,100,72305.63119
-54.113315,100,72319.947208
-59.140252,100,72337.168067
-58.47921,100,72352.231373
-40.81962,100,72374.21901
-62.053256,100,72386.999024
-41.289627,100,72406.011037
-54.455407,100,72421.739191
-61.484874,100,72445.459275
-49.005301,100,72460.443032
-53.212249,100,72481.130981
-50.948869,100,72493.327161
-39.000629,100,72505.54703
-54.211174,100,72517.883809
-47.304684,100,72530.027425
-43.950343,100,72550.463217
-38.393464,100,72563.448451
-76.172429,100,72576.724661
-41.460894,100,72589.302529
-59.809864,100,72599.212994
-57.148875,100,72615.114904
-54.740621,100,72628.199876
-63.096167,100,72640.699055
-44.725234,100,72650.191174
-48.072037,100,72662.461543
-43.016348,100,72679.354857
-53.313307,100,72693.139741
-60.423476,100,72705.887098
-50.46823,100,72714.117847
-45.414388,100,72725.840207
-64.555035,100,72739.975074
-44.715155,100,72750.759007
-45.041162,100,72763.3799
-43.23267,100,72779.415333
-54.681445,100,72793.327046
-46.011098,100,72806.211144
-53.702416,100,72820.296909
-57.224948,100,72828.759797
-42.032937,100,72839.891014
-45.168721,100,72851.792514
-50.556607,100,72859.957958
-44.709426,100,72875.986347
-36.550776,100,72890.030942
-79.487338,100,72901.46384
-50.541254,100,72917.142937
-51.81808,100,72925.929387
-43.235896,100,72950.982514
-38.648428,100,72957.745752
-31.071169,100,72964.512496
-37.318868,100,72972.193615
-33.721811,100,72979.175185
-42.357905,100,72986.284089
-41.027263,100,72993.484883
-31.196009,100,73000.743067
-40.6172,100,73007.531012
-43.033503,100,73014.868247
-39.771586,100,73022.158894
-36.583101,100,73040.289971
-47.521033,100,73052.766914
-45.055311,100,73063.747198
-34.952488,100,73079.491142
-43.347027,100,73089.703056
-51.37794,100,73107.461026
-58.006799,100,73118.891016
-45.768321,100,73129.701036
-64.669412,100,73139.613031
-40.037519,100,73154.114963
-37.508405,100,73172.223461
-45.477074,100,73181.355008
-44.419939,100,73194.532489
-60.801737,100,73207.464101
-62.964237,100,73217.439435
-48.204068,100,73231.00185
-44.919376,100,73242.779215
-49.655686,100,73256.420313
-49.458816,100,73269.709953
-37.381841,100,73283.25523
-48.474007,100,73294.535
-39.655251,100,73308.791106
-57.104929,100,73317.190966
-45.976049,100,73333.633623
-48.804868,100,73348.06696
-52.210022,100,73359.999326
-46.167653,100,73371.115774
-56.448891,100,73382.63114
-51.198371,100,73400.584271
-61.503058,100,73412.119093
-36.917427,100,73425.055042
-68.091753,100,73435.965383
-39.489007,100,73448.114065
-43.539338,100,73463.039228
-54.370128,100,73474.14091
-50.24738,100,73486.492821
-46.462503,100,73497.887036
-42.665615,100,73508.682254
-52.136685,100,73520.783854
-42.494841,100,73531.351091
-51.290949,100,73544.819559
-49.411571,100,73555.67733
-50.158798,100,73569.305544
-48.194372,100,73581.483582
-42.961201,100,73590.786932
-52.160295,100,73602.783436
-41.413902,100,73614.163413
-35.776092,100,73626.331045
-55.742206,100,73635.810928
-38.029361,100,73649.003614
-44.577845,100,73653.111228
-33.677863,100,73657.066984
-38.703231,100,73661.315526
-42.928364,100,73665.283613
-40.310242,100,73669.239333
-37.350996,100,73674.454962
-40.665601,100,73678.790907
-48.36855,100,73683.174634
-50.761514,100,73687.525366
-38.335838,100,73699.42168
-45.539774,100,73715.03466
-38.401644,100,73723.371762
-37.875605,100,73734.166761
-36.013698,100,73750.131012
-39.998138,100,73759.503532
-64.661617,100,73769.343736
-39.267183,100,73783.15543
-44.404514,100,73791.814982
-66.052736,100,73799.884506
-47.688357,100,73811.810002
-96.317623,100,73820.205146
-50.081531,100,73830.389012
-46.897482,100,73841.868486
-57.651965,100,73853.167856
-44.614763,100,73867.41602
-66.9978,100,73883.356548
-44.085774,100,73895.724667
-60.830259,100,73906.362975
-46.227755,100,73919.520627
-57.970924,100,73932.505905
-71.721275,100,73945.447273
-75.214954,100,73957.354986
-73.359221,100,73969.681782
-39.16142,100,73983.143674
-38.070012,100,73997.507286
-69.966388,100,74009.632259
-41.049356,100,74021.16611
-44.819905,100,74037.311122
-73.155422,100,74051.597737
-42.383051,100,74059.151561
-64.053199,100,74073.423331
-62.547196,100,74084.41868
-41.230984,100,74099.45506
-50.688793,100,74113.41115
-58.107019,100,74122.658546
-64.770081,100,74137.807006
-50.477901,100,74147.778888
-43.890836,100,74160.821397
-49.739845,100,74177.044706
-54.570383,100,74189.414977
-48.77212,100,74205.335284
-46.875981,100,74215.0601
-40.096489,100,74225.686877
-39.145714,100,74239.284835
-37.503833,100,74250.6646
-52.950012,100,74266.471698
-71.220445,100,74275.743829
-60.121948,100,74288.383402
-40.260608,100,74301.403069
-36.416293,100,74315.501605
-34.58087,100,74323.364959
-36.527205,100,74332.115971
-30.585811,100,74339.731117
-57.464599,100,74346.70012
-38.655992,100,74353.931546
-37.668165,100,74361.577497
-36.047707,100,74368.978679
-37.158864,100,74376.2832
-39.27215,100,74384.843073
-65.968246,100,74392.187547
-56.51961,100,74401.623752
-47.860177,100,74414.099008
-62.668549,100,74427.36366
-53.917837,100,74436.227045
-51.511615,100,74448.49519
-61.792182,100,74461.842921
-38.382095,100,74476.010985
-48.354202,100,74492.655953
-45.594246,100,74501.203343
-60.585209,100,74511.792798
-44.82712,100,74528.387503
-57.022693,100,74541.955832
-79.695379,100,74552.13963
-74.513862,100,74563.963507
-53.994054,100,74577.343785
-52.156986,100,74588.890529
-66.550536,100,74599.310992
-51.767771,100,74607.779555
-40.415804,100,74624.755366
-43.300342,100,74634.404004
-56.87119,100,74649.194051
-46.709937,100,74661.010868
-41.555663,100,74674.774942
-59.647377,100,74686.359949
-37.883644,100,74697.203623
-52.049614,100,74713.029213
-47.215074,100,74725.406995
-39.452121,100,74740.327035
-41.249213,100,74754.307678
-49.827593,100,74764.36307
-45.944304,100,74777.087808
-51.709325,100,74788.511795
-46.7244,100,74800.243277
-42.073985,100,74816.00292
-69.822543,100,74823.08708
-54.675422,100,74835.464614
-44.390699,100,74857.549487
-46.938323,100,74869.77162
-45.148289,100,74881.019811
-71.154568,100,74891.967891
-53.987817,100,74902.183176
-70.696281,100,74925.586987
-41.992391,100,74937.255001
-42.536329,100,74948.403426
-53.404553,100,74959.074462
-42.949859,100,74971.418984
-53.624157,100,74990.495077
-49.689942,100,75001.415931
-58.15424,100,75017.598426
-36.019194,100,75030.263453
-41.780631,100,75038.841657
-55.309157,100,75047.383602
-40.536658,100,75056.078859
-38.448718,100,75064.167101
-57.575183,100,75071.823328
-39.818114,100,75080.263753
-31.745279,100,75087.879036
-33.649358,100,75095.298333
-34.077881,100,75103.207063
-38.255501,100,75114.417906
-113.769165,100,75127.68297
-50.574992,100,75150.070988
-52.248541,100,75168.123007
-52.402278,100,75186.504207
-52.969142,100,75202.771228
-47.857717,100,75215.634992
-41.088166,100,75225.219579
-56.699292,100,75237.21372
-42.48333,100,75255.878856
-58.58993,100,75269.084113
-46.054061,100,75282.747905
-45.133727,100,75295.867256
-38.982082,100,75306.539335
-44.142942,100,75318.535473
-35.759205,100,75334.84605
-38.484837,100,75347.279184
-35.567763,100,75356.43562
-56.097692,100,75366.686124
-39.993858,100,75379.427873
-45.986474,100,75393.999181
-70.85444,100,75406.967302
-48.434785,100,75416.119208
-47.824821,100,75428.115571
-43.5809,100,75436.45015
-77.58976,100,75447.566571
-44.257185,100,75460.242912
-49.170306,100,75470.470955
-41.973409,100,75483.391898
-34.502236,100,75495.795253
-41.429964,100,75505.211673
-58.381527,100,75518.695664
-54.264462,100,75526.18807
-48.604177,100,75543.259898
-41.868756,100,75552.303201
-51.505524,100,75568.200726
-57.938183,100,75578.855159
-61.27888,100,75594.823888
-46.444879,100,75609.860099
-50.010107,100,75622.087422
-78.729344,100,75633.627538
-41.255768,100,75650.310997
-48.252495,100,75666.603101
-41.732098,100,75677.272863
-44.799347,100,75693.618978
-38.226489,100,75703.927346
